x1,x2,corr
3,21,-0.0006549794194538944
3,22,0.000701159634251167
3,23,0.002037096659357005
3,24,-0.002032816334987537
3,25,-0.000220858609991627
3,26,0.0001819590921936705
3,27,-0.001675874999369384
3,28,0.001684667039938829
3,29,0.0008581431068934755
3,30,-0.000829522477567691
3,31,0.001122667348464893
3,32,-0.001147162333087602
3,33,-0.001557547750022736
3,34,0.001537610641982076
3,35,-0.0002638102766455146
4,14,-0.01192217963706937
4,15,-0.0009396283986423206
4,16,0.0008002604741843782
4,17,-0.002615219242157814
4,18,0.002650752046869048
4,19,0.002444765091366224
4,20,-0.00240800670384331
4,21,0.0006647444186768598
4,22,-0.0007104405667836062
4,23,-0.002014063274638332
4,24,0.002007393722426523
4,25,0.0002001728656440605
4,26,-0.0001616879362740174
4,27,0.001665300808571143
4,28,-0.001675021492310655
4,29,-0.0008318385754595466
4,30,0.000802788950989218
4,31,-0.001140919834266
4,32,0.001164325827595354
4,33,0.001543277437922696
4,34,-0.001524033642201717
4,35,0.0002875475069324971
4,36,-0.0003505070843769695
5,15,0.0008833125104451126
5,16,-0.0008619286761671252
5,17,0.0003141680263399472
5,18,-0.0003407272946748781
5,19,-0.000900849237191004
5,20,0.000892976003919852
5,21,0.0005495397787307912
5,22,-0.0005374653950890743
5,23,0.0003126639075596414
5,24,-0.0003306090431050796
5,25,-0.0007077658840423308
5,26,0.0007047491360962101
5,27,0.0001065540077349607
5,28,-9.435712098090756e-05
5,29,0.0007403181529083001
5,30,-0.0007522802958447193
5,31,-0.0009816269227096736
5,32,0.0009721173100338906
5,33,-5.704988583305796e-05
5,34,7.960332157260722e-05
5,35,0.0009997829743257527
5,36,-0.001039451510917073
5,37,-0.00390043758265772
6,16,0.0009066654998405755
6,17,-0.0004471665733483207
6,18,0.0004749271933814154
6,19,0.001043292243526103
6,20,-0.001035466656028087
6,21,-0.0005318119561942382
6,22,0.0005170670934020713
6,23,-0.000419126580808094
6,24,0.0004365006708418571
6,25,0.0007364969910057702
6,26,-0.0007319694358172586
6,27,-2.879610636073742e-05
6,28,1.5577340958574e-05
6,29,-0.0008011902557230463
6,30,0.0008113451182936149
6,31,0.0009532422188016451
6,32,-0.0009427722588988788
6,33,0.0001331567757048219
6,34,-0.0001556737452072038
6,35,-0.001014778043846771
6,36,0.001051476321081201
6,37,0.003780374632371545
6,38,-0.003691783867259762
7,17,-0.01038326223689441
7,18,0.01051327110168384
7,19,0.01149191577176067
7,20,-0.01140937448205268
7,21,0.001076594163733443
7,22,-0.001279002019366063
7,23,-0.008354088551580159
7,24,0.008339255631143487
7,25,0.002610605170775918
7,26,-0.002464443729246392
7,27,0.005924084976072856
7,28,-0.006009389690444074
7,29,-0.005067787918161516
7,30,0.00497536530753182
7,31,-0.001619367455152666
7,32,0.001731624288515869
7,33,0.005905343723492225
7,34,-0.005911390258156306
7,35,-0.001577133972265746
7,36,0.001446340348455863
7,37,-0.006541886696421454
7,38,0.006554778745609968
7,39,0.000622970730198094
8,18,-0.01042068706223822
8,19,-0.01133520293528667
8,20,0.01120343964194752
8,21,-0.001074832943329551
8,22,0.001273914666510798
8,23,0.008222760733053485
8,24,-0.008234500434476065
8,25,-0.002557145469653735
8,26,0.002410141917787971
8,27,-0.005855031786084208
8,28,0.005925284225126279
8,29,0.004975160320645693
8,30,-0.004893429200897801
8,31,0.001626156549744272
8,32,-0.001737962051901304
8,33,-0.005833050255538383
8,34,0.005824913536790979
8,35,0.00152635322154836
8,36,-0.001397047201981139
8,37,0.006560685058866887
8,38,-0.00658707058893996
8,39,-0.0003776543249201692
8,40,0.0003240538788480658
9,19,0.01737036589822779
9,20,-0.01724677961651447
9,21,0.0004232742873394753
9,22,-0.0007218591611601542
9,23,-0.01196976702119212
9,24,0.01198429607570635
9,25,0.004906241942581155
9,26,-0.004703183337935827
9,27,0.007861588525628814
9,28,-0.007999327522424533
9,29,-0.008316620331024996
9,30,0.008211273044718992
9,31,-0.0003176011740493831
9,32,0.0004887092758399799
9,33,0.008149744480290155
9,34,-0.008200225444740755
9,35,-0.004064273340922555
9,36,0.003959345793259548
9,37,-0.001406903844480008
9,38,0.001607327694476186
9,39,0.01655108001845491
9,40,-0.01674615705995892
9,41,0.0009652461399530801
10,20,0.01744130745922521
10,21,-0.0004298936547928391
10,22,0.0007334722095062793
10,23,0.0121343225628387
10,24,-0.01221037008268312
10,25,-0.004982539199333567
10,26,0.004765013590396043
10,27,-0.00800279232386557
10,28,0.008116414420600881
10,29,0.008428689730142887
10,30,-0.008351651288251067
10,31,0.0003368660281418891
10,32,-0.0005109946026694572
10,33,-0.008297071089633847
10,34,0.008319924514563735
10,35,0.004112633481733182
10,36,-0.004014163691515965
10,37,0.001474781801742718
10,38,-0.001679063496420085
10,39,-0.01676880143119752
10,40,0.01685113630324255
10,41,-0.000979846178748571
10,42,0.000966648022963735
11,21,0.0003439922222919728
11,22,-0.0003229722590808461
11,23,-0.0004427405173936317
11,24,0.0004422723270202362
11,25,0.0002627564312761841
11,26,-0.0002538041619948952
11,27,0.0003771807966187683
11,28,-0.0003818465801880846
11,29,-0.0002255494090630136
11,30,0.0002236863247742622
11,31,0.002765556751663174
11,32,-0.002736432959157925
11,33,0.0008389258487608069
11,34,-0.0008669323202943481
11,35,-0.0001001441315404761
11,36,9.603253199751614e-05
11,37,0.0001043241900872431
11,38,-9.230332242019089e-05
11,39,0.001015060863246329
11,40,-0.001026882710650611
11,41,0.01440361922324466
11,42,-0.01427341345263313
11,43,0.003320086812928314
12,22,0.0001496525426724649
12,23,0.0004648199861239268
12,24,-0.0004660216998807667
12,25,-0.0002520601665683429
12,26,0.0002432214243220313
12,27,-0.0003706263288082171
12,28,0.0003752204698235489
12,29,0.0002182247467490938
12,30,-0.0002164764775649764
12,31,-0.002793146733997743
12,32,0.002760180628297398
12,33,-0.0008375376496740096
12,34,0.0008656646960904398
12,35,9.629764810967732e-05
12,36,-9.224884387534589e-05
12,37,-0.0001050538269335941
12,38,9.318439552295877e-05
12,39,-0.00100278361302772
12,40,0.00101452578073634
12,41,-0.01429231155152901
12,42,0.01408230603579936
12,43,-0.00331763443118238
12,44,0.003530671435414218
13,23,4.445943160440878e-05
13,24,-5.992963321325702e-05
13,25,0.0002367890980528666
13,26,-0.0002331540208890288
13,27,0.0002037753073537618
13,28,-0.0002105979565515547
13,29,-0.000535379713789711
13,30,0.0005375381503116097
13,31,-0.005166745669976987
13,32,0.005108643946950631
13,33,-0.0006584460681027282
13,34,0.0007049104545615951
13,35,-0.0003051836023856739
13,36,0.0003032496721077382
13,37,-0.0001870873788264331
13,38,0.0001904316732146007
13,39,0.0002829577441773395
13,40,-0.0002809765632141024
13,41,0.00182962780634097
13,42,-0.001837844929130497
13,43,-0.003951821706717039
13,44,0.00387178322226249
13,45,-0.00504995864252011
14,24,6.543975300723347e-05
14,25,-0.0002414342436146558
14,26,0.0002376630443581389
14,27,-0.0002068432020185346
14,28,0.000213713736076365
14,29,0.0005421017083466516
14,30,-0.0005442170126244466
14,31,0.00520029242280871
14,32,-0.005154851586324616
14,33,0.0006635885375679049
14,34,-0.0007106359771130645
14,35,0.000309473000642114
14,36,-0.0003075623255955855
14,37,0.0001852233839335492
14,38,-0.0001887149540570341
14,39,-0.0002957349549874691
14,40,0.0002938677812779743
14,41,-0.002028345670951576
14,42,0.002032224075706305
14,43,0.003873800125155779
14,44,-0.003797000642761432
14,45,0.005115790212850588
14,46,-0.005183594098310207
15,25,0.0005042154372501485
15,26,-0.0005145528193562361
15,27,0.0001869049211500616
15,28,-0.0001840506018735046
15,29,0.0004520968836068405
15,30,-0.0004621001152691686
15,31,0.0065615571698707
15,32,-0.006505383440384399
15,33,0.001152408511869999
15,34,-0.001212505361467434
15,35,0.0003029160413725848
15,36,-0.0003067448455626853
15,37,-6.127804917673894e-05
15,38,5.877830544157306e-05
15,39,-0.0002626318282295525
15,40,0.0002621654705682194
15,41,-0.004990929721851355
15,42,0.004906866509188547
15,43,-0.0034343426764201
15,44,0.003482534130888135
15,45,0.000254589929908283
15,46,-0.0002111712186297373
15,47,0.0008891671686772438
16,26,0.0004985698988429473
16,27,-0.0001864654171979898
16,28,0.0001835523542760632
16,29,-0.0004495492528905545
16,30,0.0004594726341260657
16,31,-0.006583863713408427
16,32,0.006506508958551041
16,33,-0.001155383360528517
16,34,0.001215214489978949
16,35,-0.0003022688628331208
16,36,0.0003061308866887536
16,37,6.416644308240475e-05
16,38,-6.169598434448392e-05
16,39,0.0002618400335356232
16,40,-0.0002613979185602734
16,41,0.00501324905852386
16,42,-0.004939878147604734
16,43,0.003520076449016984
16,44,-0.003572671528473219
16,45,-0.0001927817151127276
16,46,0.0001477971096446841
16,47,-0.000924559554330261
16,48,0.0009339128918339173
17,27,0.000325712544416112
17,28,-0.0003339919457574761
17,29,-0.0002981457297403595
17,30,0.0002788713269089114
17,31,-0.006766938450786251
17,32,0.006686894561989403
17,33,-0.0012553906510812
17,34,0.001317194733410174
17,35,-0.0002807152983824192
17,36,0.0002856925625754462
17,37,9.539795514216589e-05
17,38,-9.413295582096533e-05
17,39,0.0001670693980146624
17,40,-0.0001659636684494297
17,41,0.004192064534867116
17,42,-0.004116397924054938
17,43,0.004411557671269346
17,44,-0.004440947553364469
17,45,0.001240049676913459
17,46,-0.001297444432832604
17,47,-0.001443083241160653
17,48,0.001423795820575651
17,49,-0.0006510304461635416
18,28,0.00031486848180943
18,29,0.0002992524200742224
18,30,-0.0002812237425374283
18,31,0.006744096432841891
18,32,-0.006686649931343448
18,33,0.001256256578716755
18,34,-0.001318374019585427
18,35,0.0002797717311802679
18,36,-0.0002847707882523475
18,37,-9.375883813841134e-05
18,38,9.253880734112288e-05
18,39,-0.0001618126313004425
18,40,0.0001606415358310756
18,41,-0.004104822418939132
18,42,0.004023679205046134
18,43,-0.004359264514142333
18,44,0.00437974153146859
18,45,-0.001251851980655461
18,46,0.001307933293305007
18,47,0.001430212605455778
18,48,-0.001411637426080146
18,49,0.0006729714899172684
18,50,-0.0007011052557618343
19,29,0.0006235498891007568
19,30,-0.0007653645910053179
19,31,0.006802500825008002
19,32,-0.006741585459328058
19,33,0.001256694231097278
19,34,-0.001320025684242884
19,35,0.0002372256280301125
19,36,-0.0002401907738681955
19,37,0.0001085296624690317
19,38,-0.0001054772360967689
19,39,0.0002353553904859572
19,40,-0.0002421825160058472
19,41,0.003765610965219895
19,42,-0.00371665233405413
19,43,0.001794700736865333
19,44,-0.001842583164748718
19,45,-0.0009535569401279646
19,46,0.0009331426097859272
19,47,-0.0003056398367206499
19,48,0.00032844886015169
19,49,0.001280000137166569
19,50,-0.001278267878991126
19,51,-0.0001992749787437256
20,30,0.0007428342341989193
20,31,-0.006818560548134518
20,32,0.006737812215785614
20,33,-0.001254679504234016
20,34,0.001317701915486876
20,35,-0.0002365397785209106
20,36,0.0002394240760043068
20,37,-0.0001123724337620373
20,38,0.0001092576172199862
20,39,-0.0002412708306417295
20,40,0.0002482043659153589
20,41,-0.00389796437481192
20,42,0.003840156185129829
20,43,-0.001910096966505345
20,44,0.001957382230459516
20,45,0.0009342263677128936
20,46,-0.000912887361786566
20,47,0.00034092306873719
20,48,-0.0003636022412820009
20,49,-0.00127731900692037
20,50,0.001274129049185562
20,51,0.0001720730866358889
20,52,-0.0001456088586232261
21,31,-0.00716941856883002
21,32,0.00705602398793436
21,33,-0.001205982947762657
21,34,0.001271780906933878
21,35,-0.0002326606042463979
21,36,0.0002328450531362138
21,37,-0.0002753242887584849
21,38,0.0002702168505145944
21,39,-0.0004204160616100841
21,40,0.0004308677989739557
21,41,-0.008422682980313706
21,42,0.008265950119701939
21,43,-0.00678505969188561
21,44,0.006849100970557223
21,45,-0.0005146027402836872
21,46,0.0005997681019620839
21,47,0.001949437880024884
21,48,-0.001950670564035187
21,49,-0.0004717445741313636
21,50,0.0004377241133559682
21,51,-0.00128614961644023
21,52,0.001293486760504873
21,53,0.0003333652476343519
22,32,-0.007136581582965013
22,33,0.001220957520305764
22,34,-0.001287989648619356
22,35,0.0002366714775146348
22,36,-0.0002369424001241202
22,37,0.0002763241285571967
22,38,-0.0002712296694969383
22,39,0.0004190445398663834
22,40,-0.0004295017173210347
22,41,0.008388933249607039
22,42,-0.008261209283351523
22,43,0.00679024179659558
22,44,-0.00687256659065778
22,45,0.00053687918555819
22,46,-0.0006224241898617945
22,47,-0.001955980261282205
22,48,0.001954841859650817
22,49,0.000452792675687732
22,50,-0.0004187340621766777
22,51,0.001296752804962002
22,52,-0.001304463724703692
22,53,-0.0003115029852006159
22,54,0.000286504233146856
23,33,0.001951960086656429
23,34,-0.002052610295988423
23,35,0.0004693593584843062
23,36,-0.000474421390367371
23,37,0.0001753505860065735
23,38,-0.0001746412079797076
23,39,8.053539802846038e-05
23,40,-8.826749701716539e-05
23,41,0.002032505637988319
23,42,-0.001992762319182306
23,43,0.002479850495716662
23,44,-0.002490301911487444
23,45,0.0009272877181370267
23,46,-0.0009602163086617467
23,47,-0.0008532368554405661
23,48,0.0008376123642892604
23,49,-0.0006080817092607031
23,50,0.0006250697321378414
23,51,0.0008336747236314348
23,52,-0.0008201152404140838
23,53,0.000762756528226555
23,54,-0.0007795430003500639
23,55,-0.0007956395633155082
24,34,0.002043246594400949
24,35,-0.0004683759099178958
24,36,0.0004733629224086671
24,37,-0.0001705214534231187
24,38,0.0001698867275932632
24,39,-7.162815960954941e-05
24,40,7.924661136730561e-05
24,41,-0.001859049784420233
24,42,0.001820557154482418
24,43,-0.002343208613474645
24,44,0.00234967389533446
24,45,-0.0009194955280176838
24,46,0.0009503484787369106
24,47,0.0008141082324884749
24,48,-0.0007987739159615928
24,49,0.0006207141996771698
24,50,-0.0006372266932176032
24,51,-0.0008092408331749784
24,52,0.0007951458024438834
24,53,-0.0007731194116142438
24,54,0.0007891344102053015
24,55,0.0007764423074677891
24,56,-0.0007573000642557596
25,35,0.000201356695992012
25,36,-0.0002073446828362104
25,37,0.0002516731249491401
25,38,-0.0002495333162800596
25,39,0.0004175250227048945
25,40,-0.000423984712783626
25,41,0.007900300279762094
25,42,-0.007781844411245243
25,43,0.005998961534324962
25,44,-0.006078518881950627
25,45,0.0001271523183234537
25,46,-0.0002019268910543961
25,47,-0.001662948781648714
25,48,0.001669448474683269
25,49,0.0007656489550079964
25,50,-0.0007378064020806473
25,51,0.0009756795161656427
25,52,-0.0009900650882800237
25,53,-0.0006896116910544252
25,54,0.0006710270852846209
25,55,-0.00071207685152203
25,56,0.0007258829293506423
25,57,0.0006599647683619645
26,36,0.0001863679042285408
26,37,-0.0002503712053262634
26,38,0.0002481360758838676
26,39,-0.0004205554649502348
26,40,0.0004268647390040071
26,41,-0.008000212249484707
26,42,0.007853996031225125
26,43,-0.006083191484452866
26,44,0.006148360404057827
26,45,-0.0001437049009729368
26,46,0.0002193492243557817
26,47,0.001688585309866863
26,48,-0.001696315658975936
26,49,-0.0007579526649002518
26,50,0.000729318005014153
26,51,-0.0009975496036256073
26,52,0.001011269807230549
26,53,0.0006782860963472112
26,54,-0.0006595162537000554
26,55,0.0007315200110471834
26,56,-0.0007452903998907063
26,57,-0.0006424095550924944
26,58,0.0006297523433534698
27,37,0.0003049549221298251
27,38,-0.0003128769157597534
27,39,-0.0002175317712831104
27,40,0.0001954107539305169
27,41,-0.006104839447584282
27,42,0.005986733175093233
27,43,-0.005455669354868347
27,44,0.005494843127635027
27,45,-0.0008859559890283541
27,46,0.0009553074299801974
27,47,0.001655966870301077
27,48,-0.001647226696763174
27,49,0.0001193360478992223
27,50,-0.0001496107653815647
27,51,-0.001265831463902567
27,52,0.001260973031521422
27,53,-0.0002969093647003461
27,54,0.0003216186462702482
27,55,0.001088199086278619
27,56,-0.001079290487771625
27,57,0.0005970740109645409
27,58,-0.0006187684203865815
27,59,-0.001084572805426732
28,38,0.0002981763611904145
28,39,0.0002122060907024323
28,40,-0.0001912530295491487
28,41,0.005947572195340817
28,42,-0.005846703444548012
28,43,0.005343424994104084
28,44,-0.005393105655633439
28,45,0.0008880046874422671
28,46,-0.0009563319589113663
28,47,-0.001626476625779568
28,48,0.001616157506347763
28,49,-0.000135674373113908
28,50,0.0001654341705747438
28,51,0.001248890284167617
28,52,-0.001244462654559562
28,53,0.0003123847061058659
28,54,-0.000336838537530085
28,55,-0.001076932918105086
28,56,0.001067153855327575
28,57,-0.0006128782044750563
28,58,0.0006342006843163544
28,59,0.001078393198404747
28,60,-0.001065323408972526
29,39,-0.0001444630312235757
29,40,1.502867688369364e-05
29,41,-0.00649944086279977
29,42,0.00638371954204179
29,43,-0.004619740740103971
29,44,0.004677079186151022
29,45,0.000193864271970782
29,46,-0.0001370184512711583
29,47,0.001231815050179604
29,48,-0.001243904310439708
29,49,-0.0008902227844960154
29,50,0.0008701601009926135
29,51,-0.0006140534809532676
29,52,0.0006312016147133404
29,53,0.0008710499722794124
29,54,-0.0008599099218393003
29,55,0.0003876983457934582
29,56,-0.0004065379184223128
29,57,-0.0009485867158480958
29,58,0.0009428772582715714
29,59,-8.848905272597986e-05
29,60,0.0001073263636565295
29,61,0.0009191925609408777
30,40,-4.239748631873071e-05
30,41,0.006691861738292475
30,42,-0.006591598582649372
30,43,0.00478900136119217
30,44,-0.004857587124612713
30,45,-0.000174211147165815
30,46,0.0001150218679187843
30,47,-0.001281873965757402
30,48,0.001292964831215448
30,49,0.0008964410575459042
30,50,-0.0008759036041824502
30,51,0.0006488649332988934
30,52,-0.0006663036357005946
30,53,-0.0008734218965800711
30,54,0.0008612213155398734
30,55,-0.0004162625606371915
30,56,0.0004349854974539787
30,57,0.0009445060813111979
30,58,-0.0009387045360207879
30,59,0.0001139165637179821
30,60,-0.0001326679248355258
30,61,-0.0009163007950176884
30,62,0.0009170492751191571
31,41,0.01514824384664476
31,42,-0.01494606827010721
31,43,0.01221091279355513
31,44,-0.0123778629047364
31,45,0.0009186518619975284
31,46,-0.001072463585019089
31,47,-0.003500668019011793
31,48,0.003497950759255277
31,49,0.0008746904144017332
31,50,-0.0008140069653991876
31,51,0.002300722012910957
31,52,-0.002316511720802434
31,53,-0.0006287794843120643
31,54,0.0005844515994907057
31,55,-0.001817455625055997
31,56,0.001826534873111437
31,57,0.0003401060136824291
31,58,-0.0003065903755947
31,59,0.001467120411275245
31,60,-0.001473033332290491
31,61,-0.0003627181293886373
31,62,0.0003341222604219784
31,63,-0.001289702479928889
32,42,0.01487111102690557
32,43,-0.01220304400402485
32,44,0.01230681134929459
32,45,-0.0009176441475892956
32,46,0.001070457766347752
32,47,0.003495618238136291
32,48,-0.003499312526237312
32,49,-0.0008614954729301502
32,50,0.0008004087463198457
32,51,-0.002303130927687135
32,52,0.002316047063840185
32,53,0.0006147925079117891
32,54,-0.0005706607962980112
32,55,0.001819857719322923
32,56,-0.001830257671476943
32,57,-0.0003228760806332472
32,58,0.0002891949690577668
32,59,-0.001474658833114177
32,60,0.001479141254975322
32,61,0.0003461720544722858
32,62,-0.0003174590200316398
32,63,0.001300317323181993
33,43,-0.003561347787422172
33,44,0.003558114118301103
33,45,-0.0007329068150705553
33,46,0.0007784450551723587
33,47,0.001139726242804036
33,48,-0.001132936975592325
33,49,0.0002728273006868635
33,50,-0.0002943269712894743
33,51,-0.0009285720612895583
33,52,0.0009202583590892063
33,53,-0.000415971453425568
33,54,0.0004340842652592392
33,55,0.0008257571004791913
33,56,-0.0008152766758556785
33,57,0.0006805906982492578
33,58,-0.0006975997135931177
33,59,-0.0008819523637259457
33,60,0.0008668581720475147
33,61,-0.0006380625664178906
33,62,0.0006581480328854043
33,63,0.0009999072423337078
34,44,-0.003278142521074177
34,45,0.0007174953675538811
34,46,-0.0007597344166145003
34,47,-0.001058546832686722
34,48,0.001050927358847105
34,49,-0.000296318850229143
34,50,0.0003163684670354224
34,51,0.0008762698618032604
34,52,-0.0008679834330796137
34,53,0.0004342221146581924
34,54,-0.0004514299254006488
34,55,-0.0007853714260564682
34,56,0.0007742388018406007
34,57,-0.0006932148291756998
34,58,0.0007092513625766148
34,59,0.0008502018795991488
34,60,-0.0008352632500227929
34,61,0.0006508437563088683
34,62,-0.0006705475982912915
34,63,-0.0009737913619456307
35,45,-0.0002257572585745193
35,46,0.0003464076931527619
35,47,0.002886343362946725
35,48,-0.002913583828114818
35,49,-0.001016973294852446
35,50,0.0009663704742338691
35,51,-0.001763602612192332
35,52,0.001774672629532754
35,53,0.0008521624423585028
35,54,-0.0008194515642110438
35,55,0.001341436603363184
35,56,-0.001361852262572657
35,57,-0.0007063095027639041
35,58,0.0006819426188829649
35,59,-0.0009705904551907473
35,60,0.0009810346530766832
35,61,0.00070413941280042
35,62,-0.0006873516421992026
35,63,0.0007331952249045699
36,46,-0.0004157637905700679
36,47,-0.003040322529193232
36,48,0.003059270059209369
36,49,0.001049276198657556
36,50,-0.0009968913712678242
36,51,0.001865557888167758
36,52,-0.001880039826263565
36,53,-0.0008731314531472282
36,54,0.0008378486419637533
36,55,-0.001424371046420243
36,56,0.001443312329403497
36,57,0.0007123721256091671
36,58,-0.0006868290207081039
36,59,0.001038992272811718
36,60,-0.001050475933860478
36,61,-0.0007120166192929222
36,62,0.0006934876719019724
36,63,-0.0007962719272175194
37,47,-0.01383398912529136
37,48,0.01374608993314779
37,49,0.003450272172222438
37,50,-0.00321528034251624
37,51,0.009159908268277757
37,52,-0.009249963959593646
37,53,-0.002471532580025645
37,54,0.002291740865061865
37,55,-0.007247342406862185
37,56,0.007265568020549064
37,57,0.001327271515878561
37,58,-0.001195058248778942
37,59,0.00584368731315027
37,60,-0.005877633007969052
37,61,-0.001421717812312584
37,62,0.001306276875168647
37,63,-0.005142749387710459
38,48,-0.01352812037329335
38,49,-0.003360394091178468
38,50,0.003125557154971242
38,51,-0.00899274616428913
38,52,0.009051634217461035
38,53,0.002403392354702398
38,54,-0.002229444449294732
38,55,0.007101017176907981
38,56,-0.007136762039512322
38,57,-0.001278010851355358
38,58,0.001147609811539754
38,59,-0.005743384138337222
38,60,0.00576403834448019
38,61,0.001371325017407319
38,62,-0.001258687456335797
38,63,0.005051568576590234
39,49,0.007792417726279231
39,50,-0.007356090114606023
39,51,0.01667477783132611
39,52,-0.01685693704323698
39,53,-0.006118886916689216
39,54,0.005791702160352328
39,55,-0.0129676783379274
39,56,0.01304642565094287
39,57,0.004377638762710212
39,58,-0.004146195394857111
39,59,0.009951179562706941
39,60,-0.0100460167103507
39,61,-0.004469603036013075
39,62,0.004278885534275759
39,63,-0.008221020193969423
40,50,0.007414894670954399
40,51,-0.01696113565877296
40,52,0.01703211317852628
40,53,0.006191414518060948
40,54,-0.005876682789916932
40,55,0.01313218666047396
40,56,-0.0132812029892571
40,57,-0.004434991077337129
40,58,0.004191331744426241
40,59,-0.01011725154489313
40,60,0.01017208632520311
40,61,0.004518979369147269
40,62,-0.004334658605774073
40,63,0.008335492330492137
41,51,0.001035640146268284
41,52,-0.001005994242809238
41,53,-0.0001880676069877446
41,54,0.0001727891615650932
41,55,-0.0004761654255945595
41,56,0.0004807171750342562
41,57,0.0002348170597058874
41,58,-0.0002262122278814951
41,59,0.0003517403663553579
41,60,-0.0003551241826571026
41,61,-0.0001190084091059866
41,62,0.0001153185357772182
41,63,-4.92066201881714e-06
42,52,0.0008272636773671592
42,53,0.0002133125890902264
42,54,-0.0001999073291127655
42,55,0.0004747946105325406
42,56,-0.0004794852958739277
42,57,-0.0002302767399001684
42,58,0.0002217720171565579
42,59,-0.0003449136057663317
42,60,0.0003482323491272384
42,61,0.0001153845290209803
42,62,-0.0001118383139348037
42,63,-2.094411046506285e-06
43,53,0.0002422442833768333
43,54,-0.0002677203569024206
43,55,-0.0002865488942003646
43,56,0.0002860613517338606
43,57,0.0001092208010295021
43,58,-0.0001025492217115125
43,59,0.0003489681420085913
43,60,-0.0003519133713946382
43,61,-0.0002614442647938047
43,62,0.0002507035381304106
43,63,-0.0007199795930477584
44,54,0.0002774384263353187
44,55,0.0002884971438187037
44,56,-0.000288031730033559
44,57,-0.0001118366692661664
44,58,0.0001051082982497107
44,59,-0.0003520448531788515
44,60,0.0003550318800781227
44,61,0.0002635658173518029
44,62,-0.0002527696352649012
44,63,0.0007220752113260961
45,55,0.0004960660627902088
45,56,-0.0005123352163045598
45,57,0.0001335889386222697
45,58,-0.0001371295745208339
45,59,4.811236087498293e-05
45,60,-4.810518376146779e-05
45,61,0.0001040385241307647
45,62,-0.0001021887298269671
45,63,0.0002272541833708798
46,56,0.00048898409022153
46,57,-0.0001302324996081345
46,58,0.0001335352935386318
46,59,-5.158136851176498e-05
46,60,5.158484222553011e-05
46,61,-0.0001005642277585165
46,62,9.885659446617452e-05
46,63,-0.0002179019618764463
47,57,0.0005416204136616589
47,58,-0.0005621487628981814
47,59,1.379053613901549e-05
47,60,-1.630576091463009e-05
47,61,8.480965336890184e-05
47,62,-8.249855769985287e-05
47,63,0.0001984439544779265
48,58,0.000537720608591275
48,59,-8.862681964221203e-06
48,60,1.128863538250081e-05
48,61,-8.69353446294689e-05
48,62,8.455272540183096e-05
48,63,-0.0002056967140170182
49,59,0.0005247560342611322
49,60,-0.0005384223420356629
49,61,-0.0001209094647638595
49,62,0.0001104575295755557
49,63,-0.0005173367345596764
50,60,0.0005128478818166625
50,61,0.0001369038955068202
50,62,-0.0001235560116165949
50,63,0.0005309483119184864
51,61,0.000550218271989944
51,62,-0.0005139175731224946
51,63,0.0007539057699754044
52,62,0.0003519187084028291
