x1,x2,corr
46,62,0.0001156744162167056
46,63,-3.870198707038189e-05
47,57,0.004424752154169683
47,58,-0.004456461512097839
47,59,9.598166225008087e-05
47,60,-9.518225921658634e-05
47,61,0.0001132558448562736
47,62,-0.000113397037467093
47,63,5.502881668349227e-05
48,58,0.004482847157960683
48,59,-9.779419295474441e-05
48,60,9.698280184174503e-05
48,61,-0.0001148396654203937
48,62,0.0001149905120199402
48,63,-5.463934970066716e-05
49,59,0.004465168139250119
49,60,-0.004433550384940558
49,61,0.004634460745835943
49,62,-0.004650149700850044
49,63,0.001049080843030698
50,60,0.004405350565329683
50,61,-0.00460726379415489
50,62,0.004615120204575779
50,63,-0.001035222810065995
51,61,0.0006099060776667714
51,62,-0.0006085707486801958
51,63,0.0001811718617149997
52,62,0.000634785368491376
52,63,-0.0001917562415777524
53,63,0.0005844858296633676
