x1,x2,corr
6,18,0.1353270141247145
6,19,-0.09992812168949181
6,20,0.1018057686091162
6,21,-0.08513776204946172
6,22,0.08876222397268721
6,23,-0.06530557669009379
6,24,0.07883137387573802
6,25,-0.06626160642007073
6,26,0.05545799351478874
6,27,-0.07762081488628736
6,28,0.07479457408994444
6,29,-0.0796992658751392
6,30,0.0801280626176184
6,31,-0.07586379422428655
6,32,0.07812645025888196
6,33,-0.06917841704038319
6,34,0.069935437770946
6,35,-0.0501500107493868
6,36,0.05515249723069971
6,37,-0.04047110298331087
6,38,0.03873252814154972
7,17,0.193272122272886
7,18,-0.2079114895386451
7,19,0.1385249933844902
7,20,-0.1420082490824042
7,21,0.1195270912082444
7,22,-0.1239189799996452
7,23,0.09614889317590961
7,24,-0.1158957837764644
7,25,0.07102081441062146
7,26,-0.0600113983751473
7,27,0.08397979367729559
7,28,-0.08208445801276228
7,29,0.08791853972571784
7,30,-0.08941476951777969
7,31,0.08623569415085384
7,32,-0.08914275217553934
7,33,0.0807031300527985
7,34,-0.08150830466046038
7,35,0.05934623357915135
7,36,-0.0652270606404113
7,37,0.04942133967359669
7,38,-0.04720786260479247
7,39,0.05324585136769207
8,18,0.195228984523193
8,19,-0.1330753435438127
8,20,0.134659894761203
8,21,-0.1138773993486759
8,22,0.1168054264636599
8,23,-0.09010502399826903
8,24,0.1076664685157569
8,25,-0.07014006932673758
8,26,0.05911951577267338
8,27,-0.08276027588957086
8,28,0.08058387347972878
8,29,-0.08634505112646428
8,30,0.08749662326242987
8,31,-0.08433928340133016
8,32,0.08694637487092052
8,33,-0.07869167595513232
8,34,0.07929260549171606
8,35,-0.05770979047101048
8,36,0.063304878385931
8,37,-0.04788788148080825
8,38,0.04566839673831499
8,39,-0.05148636805320895
8,40,0.05591630811226458
9,19,0.1746371527614164
9,20,-0.1788829583618234
9,21,0.1538245824668533
9,22,-0.1568785954945039
9,23,0.128373517287254
9,24,-0.1524952243775578
9,25,0.07937147881273285
9,26,-0.06756712199879403
9,27,0.0944192556687712
9,28,-0.09332009059972039
9,29,0.09980271141854324
9,30,-0.1024984771677903
9,31,0.0990580314537334
9,32,-0.1029557881754919
9,33,0.09338621702751923
9,34,-0.09447653553270235
9,35,0.06888910551550914
9,36,-0.07570688368428444
9,37,0.05778020551915215
9,38,-0.05505213511866788
9,39,0.06235525279692932
9,40,-0.06759079880208962
9,41,0.05300682308291509
10,20,0.1665759147539035
10,21,-0.1477186931938836
10,22,0.147889995958934
10,23,-0.1237543509214079
10,24,0.1419409711177066
10,25,-0.07522090635414361
10,26,0.06422271778750763
10,27,-0.08972759785429719
10,28,0.08905370597845653
10,29,-0.09527178297135591
10,30,0.09814633781068893
10,31,-0.0951022397994207
10,32,0.0988825583470785
10,33,-0.08995257603991594
10,34,0.09078008997889099
10,35,-0.06630506177372864
10,36,0.07262178188828372
10,37,-0.05553215932604751
10,38,0.05266574555841073
10,39,-0.05963129988764446
10,40,0.06437864208009693
10,41,-0.05038869079993434
10,42,0.05423179568013855
11,21,0.1340711250531089
11,22,-0.1339567757677535
11,23,0.1151185998812645
11,24,-0.1320573610585133
11,25,0.06396765953578426
11,26,-0.05487204107571746
11,27,0.07656978751177726
11,28,-0.07653071071729124
11,29,0.08166328504589365
11,30,-0.08468229364572927
11,31,0.08184696109908149
11,32,-0.08550771691408163
11,33,0.07751083980630913
11,34,-0.07846571171920838
11,35,0.05719033857541388
11,36,-0.062736931151049
11,37,0.0479406376448336
11,38,-0.04546654559562199
11,39,0.05159314013782891
11,40,-0.05566741981221043
11,41,0.04380168518012555
11,42,-0.04708630315677091
11,43,0.03661299713116372
12,22,0.1442093688715979
12,23,-0.1285390005185962
12,24,0.1413622514638194
12,25,-0.0671976604156988
12,26,0.05796809842309217
12,27,-0.08084754608709584
12,28,0.08145042048001816
12,29,-0.08692854137788295
12,30,0.09069603952027293
12,31,-0.0879880348193374
12,32,0.09209856126788152
12,33,-0.08381504900069951
12,34,0.08467517293833537
12,35,-0.06186440778407826
12,36,0.06763358288757482
12,37,-0.05186912612524922
12,38,0.04893686745477312
12,39,-0.05553268659941558
12,40,0.05964166960792942
12,41,-0.04686589189891379
12,42,0.05030394765905084
12,43,-0.03900803402962374
12,44,0.04170551772685631
13,23,0.1382482755864851
13,24,-0.1567268708737521
13,25,0.1044675387028531
13,26,-0.09029671079412671
13,27,0.1251220501125812
13,28,-0.1266215328639764
13,29,0.1314253383983277
13,30,-0.1386093907595612
13,31,0.1265605842856078
13,32,-0.1352763775118582
13,33,0.1140104540167074
13,34,-0.117822232789433
13,35,0.08174129619751989
13,36,-0.09041155488611291
13,37,0.06363965720774847
13,38,-0.06022658601022798
13,39,0.06854532106044592
13,40,-0.07363124232383747
13,41,0.05890881861215896
13,42,-0.06294589843734064
13,43,0.0511109806818232
13,44,-0.054289013431353
13,45,0.04954369530101035
14,24,0.1444536587166072
14,25,-0.09662087225587321
14,26,0.08305462311184693
14,27,-0.1152579935068416
14,28,0.115668796104559
14,29,-0.1205926813666699
14,30,0.126096235757317
14,31,-0.1159316120872243
14,32,0.1229261896488186
14,33,-0.1046221191559719
14,34,0.1073321353231976
14,35,-0.0749429837886042
14,36,0.08247910943931486
14,37,-0.0587404760438784
14,38,0.05540594025711418
14,39,-0.06311512972201187
14,40,0.06758423223937463
14,41,-0.05407556996090297
14,42,0.05768109192527834
14,43,-0.04669194000377879
14,44,0.04955622756164199
14,45,-0.04504401607135186
14,46,0.04921091969333725
15,25,0.1489029750704444
15,26,-0.1279600759270051
15,27,0.177129112835694
15,28,-0.177812419376385
15,29,0.1831627380333898
15,30,-0.1921625061084135
15,31,0.1717329107769579
15,32,-0.1837518985046966
15,33,0.1505253987496185
15,34,-0.1561616259723714
15,35,0.1060973850820956
15,36,-0.1174795956567561
15,37,0.07952245056043794
15,38,-0.07516560436234149
15,39,0.08563413103847019
15,40,-0.09176911887428768
15,41,0.07395043953058528
15,42,-0.07875026203422372
15,43,0.06520542247954295
15,44,-0.06899587392975277
15,45,0.06429315093716265
15,46,-0.07018412977101611
15,47,0.05444488005283953
16,26,0.1293243829434694
16,27,-0.1796066489156393
16,28,0.1761840973837751
16,29,-0.183096060573765
16,30,0.1878140540934037
16,31,-0.1697171794556573
16,32,0.1783440699646516
16,33,-0.1485920449477573
16,34,0.1521369659446327
16,35,-0.1045468587123238
16,36,0.1149366937281897
16,37,-0.07953982716330191
16,38,0.07503575273727139
16,39,-0.08563654006528525
16,40,0.09157988573358174
16,41,-0.07386928320972121
16,42,0.07851139729191152
16,43,-0.06468261643358539
16,44,0.06829107439023097
16,45,-0.06316834458674164
16,46,0.06871513419157173
16,47,-0.0530890216638919
16,48,0.06553405314519453
17,27,0.2291873280683775
17,28,-0.2257937140504975
17,29,0.2309355915031405
17,30,-0.238730985014903
17,31,0.2077999149207403
17,32,-0.2214999641692492
17,33,0.1749876698850886
17,34,-0.182210136828902
17,35,0.1203640060078556
17,36,-0.1335808757492862
17,37,0.08551060352828699
17,38,-0.08095728623997298
17,39,0.09239189434134989
17,40,-0.09895479723535044
17,41,0.08067914199266225
17,42,-0.08555136213356718
17,43,0.07293478532715063
17,44,-0.07667700321803027
17,45,0.07356761005810365
17,46,-0.07996624002571968
17,47,0.06286661435719235
17,48,-0.07769194436224891
17,49,0.09666479689682418
18,28,0.2243601295086878
18,29,-0.2320421429082884
18,30,0.2301555065402844
18,31,-0.2019102594184861
18,32,0.2087942652568157
18,33,-0.1673174612527218
18,34,0.1711162306962649
18,35,-0.1140576500534741
18,36,0.1256059754344556
18,37,-0.08199267731000714
18,38,0.07778726069909117
18,39,-0.08906524401417461
18,40,0.09546978197717058
18,41,-0.0782449375313598
18,42,0.08276766844167417
18,43,-0.07057719146365089
18,44,0.07379655966673991
18,45,-0.0705252757721314
18,46,0.07605041532340488
18,47,-0.05961656061981862
18,48,0.0732157114145134
18,49,-0.1005759705898846
18,50,0.08675540649942508
19,29,0.2653996061903795
19,30,-0.26383746479427
19,31,0.2256976181401926
19,32,-0.2351666410255506
19,33,0.1814861530003367
19,34,-0.187648944539583
19,35,0.1214351768225052
19,36,-0.1346197988615357
19,37,0.08255596696027806
19,38,-0.07860314136697784
19,39,0.0900287351171586
19,40,-0.09665769165251187
19,41,0.07998728522138408
19,42,-0.08442907142424218
19,43,0.07403962782776138
19,44,-0.07710960751673956
19,45,0.07580859472101664
19,46,-0.08163715251760656
19,47,0.06483604185257782
19,48,-0.07964848818700883
19,49,0.08482750402031938
19,50,-0.07406108761195522
19,51,0.08678866816216843
20,30,0.265848833925722
20,31,-0.2279542660237898
20,32,0.2279388858008948
20,33,-0.1771859343277773
20,34,0.1791669924577993
20,35,-0.1162372067859951
20,36,0.1278048049689184
20,37,-0.07895127142203891
20,38,0.07564838600258224
20,39,-0.08710759560995165
20,40,0.09383817368856492
20,41,-0.07856869839424124
20,42,0.08262104611533441
20,43,-0.07318834110303613
20,44,0.0755173910215842
20,45,-0.07450806379809793
20,46,0.07923254904914094
20,47,-0.06293091892670728
20,48,0.07656753666510535
20,49,-0.08766182409259725
20,50,0.07587616610747819
20,51,-0.08899289253813694
20,52,0.08806933323119423
21,31,0.2193215490391145
21,32,-0.2217876544018872
21,33,0.1697704413559249
21,34,-0.1731788106499988
21,35,0.1110256446987842
21,36,-0.1225897437869521
21,37,0.07370663769521379
21,38,-0.07061925607927563
21,39,0.08122158097702861
21,40,-0.08747962032908889
21,41,0.07332641374376914
21,42,-0.07710387747978277
21,43,0.06890144860995787
21,44,-0.07112979404921005
21,45,0.07089723119184665
21,46,-0.07556407328393475
21,47,0.06031954488370301
21,48,-0.07355486606001729
21,49,0.07452827292804265
21,50,-0.06498230127414227
21,51,0.07613264996590585
21,52,-0.07588457718231065
21,53,0.06747792656160989
22,32,0.2251918044598324
22,33,-0.1730217775578833
22,34,0.1725593821288909
22,35,-0.1105500414819747
22,36,0.1211096217695105
22,37,-0.07284272545690562
22,38,0.0703600803067141
22,39,-0.08141082078870285
22,40,0.08806857312861421
22,41,-0.07485789724435865
22,42,0.07839456119575547
22,43,-0.07103104717146615
22,44,0.07258414031568255
22,45,-0.07282679556912322
22,46,0.07657533086762816
22,47,-0.06121072481390753
22,48,0.07386892994118602
22,49,-0.07868494444308086
22,50,0.0681614138997795
22,51,-0.07978898091205042
22,52,0.07905680774983595
22,53,-0.0701246348432422
22,54,0.06980516518119326
23,33,0.1254298304656369
23,34,-0.1254912699069319
23,35,0.08023045478529273
23,36,-0.08801206489190318
23,37,0.05265416788236636
23,38,-0.05082659871526159
23,39,0.05875450445476897
23,40,-0.06353940985424564
23,41,0.05393561014618722
23,42,-0.05650761397008366
23,43,0.05120797034945315
23,44,-0.05237585073867235
23,45,0.05261964107955618
23,46,-0.05540726625280163
23,47,0.04432978352287735
23,48,-0.05356018143093909
23,49,0.05560251098470227
23,50,-0.04825583795212401
23,51,0.05669907631751039
23,52,-0.05622439270137235
23,53,0.05035590357522313
23,54,-0.05004492598719129
23,55,0.05225930964372327
24,34,0.145914645126135
24,35,-0.09319817847567193
24,36,0.1017024298705015
24,37,-0.06079301194939835
24,38,0.0590303008066495
24,39,-0.06852185779865527
24,40,0.07433789784330155
24,41,-0.06371174704967419
24,42,0.06656926388319094
24,43,-0.06091057368805916
24,44,0.06187541550624095
24,45,-0.06246118006371399
24,46,0.06517276122932625
24,47,-0.05220013533462214
24,48,0.06262316937946956
24,49,-0.06691889345168574
24,50,0.05787065225112054
24,51,-0.06796266893345011
24,52,0.06717093683417277
24,53,-0.06006750429265933
24,54,0.0595928636749645
24,55,-0.06214372756532857
24,56,0.05851201653533282
25,35,0.142754024939078
25,36,-0.1557448936720907
25,37,0.1375595422333132
25,38,-0.1301314708806753
25,39,0.1394149605390262
25,40,-0.1527003220767082
25,41,0.1053033415850273
25,42,-0.116501695887221
25,43,0.07700422040375254
25,44,-0.0823661628964783
25,45,0.06866824083967472
25,46,-0.07288333607205835
25,47,0.05664550127791464
25,48,-0.06807192443659417
25,49,0.05460213740489838
25,50,-0.04914739714181163
25,51,0.0596450451583561
25,52,-0.06058695941746819
25,53,0.0572798488969949
25,54,-0.05673238641770931
25,55,0.06059806496616006
25,56,-0.05719576856268515
25,57,0.06760426887102253
26,36,0.137223761922618
26,37,-0.1249452467020884
26,38,0.1134920842341405
26,39,-0.121684041189536
26,40,0.1288764677780247
26,41,-0.08835738002567917
26,42,0.09703184965868852
26,43,-0.06405718113493322
26,44,0.06869430895361808
26,45,-0.05779165629331246
26,46,0.06119149630093521
26,47,-0.04793825123588884
26,48,0.05725046423854616
26,49,-0.04631306708340745
26,50,0.04166512555763162
26,51,-0.05070687117768287
26,52,0.05140732369849701
26,53,-0.04883574565263688
26,54,0.04821409364068197
26,55,-0.05167477366946758
26,56,0.04863521901556864
26,57,-0.05759017285193946
26,58,0.05272514473394893
27,37,0.1399284252405212
27,38,-0.1320478955945101
27,39,0.1452058227944069
27,40,-0.1575647400545622
27,41,0.1146998454577141
27,42,-0.1252836347012335
27,43,0.0873910460307554
27,44,-0.09349809637476984
27,45,0.07698317145638735
27,46,-0.08209861928280057
27,47,0.06150210512884562
27,48,-0.07392139160427348
27,49,0.06306823275634246
27,50,-0.05672909376717861
27,51,0.0694058425881911
27,52,-0.07029196761125332
27,53,0.06753977831518865
27,54,-0.06654502345164756
27,55,0.0721268591260207
27,56,-0.06780905895030984
27,57,0.08058785267386037
27,58,-0.07372225290137882
27,59,0.06436886819631545
28,38,0.1328833631230222
28,39,-0.145865589741413
28,40,0.1555572381672681
28,41,-0.1125511036604275
28,42,0.1218186950749405
28,43,-0.08450371253244621
28,44,0.08979332672418075
28,45,-0.07460149420242275
28,46,0.07919868427402374
28,47,-0.05998231784151511
28,48,0.07199008363547132
28,49,-0.06191384258408567
28,50,0.05563438111655748
28,51,-0.06839450604075831
28,52,0.06903417924644495
28,53,-0.06687974473061281
28,54,0.06554776697058828
28,55,-0.07146879093388089
28,56,0.06688287595419652
28,57,-0.07973173839000361
28,58,0.07263690637558511
28,59,-0.06349665916571001
28,60,0.06562427383015622
29,39,0.1646194766161086
29,40,-0.1811436571879521
29,41,0.133205656696856
29,42,-0.1448093667811353
29,43,0.1009888397782276
29,44,-0.1073047447474619
29,45,0.08727945811401247
29,46,-0.09309842189334795
29,47,0.0689923265146094
29,48,-0.08333523158667275
29,49,0.07647185589876218
29,50,-0.06895870612839455
29,51,0.08295085792804881
29,52,-0.08445956263142203
29,53,0.07823560220159116
29,54,-0.07765034343265401
29,55,0.08115151251875988
29,56,-0.07659121578404277
29,57,0.09001012126769545
29,58,-0.0826815080557638
29,59,0.07225191475303189
29,60,-0.0753816334485178
29,61,0.08398479841837032
30,40,0.1775253215191636
30,41,-0.1320824983365368
30,42,0.1419564493798777
30,43,-0.09965299679716748
30,44,0.1042104676204574
30,45,-0.085144493775047
30,46,0.09037288681021159
30,47,-0.06708990476876349
30,48,0.08140173583669383
30,49,-0.07494566658081993
30,50,0.06737676173967939
30,51,-0.08198142741558878
30,52,0.0829092248187234
30,53,-0.07856450059917523
30,54,0.07725199698815559
30,55,-0.08243698244974113
30,56,0.07725318467518993
30,57,-0.09155829567816841
30,58,0.08354024214624717
30,59,-0.07310512188857106
30,60,0.07575233584079955
30,61,-0.08518476727250021
30,62,0.07803242843236363
31,41,0.1942485144795627
31,42,-0.2131917587124002
31,43,0.1344313919032144
31,44,-0.1414851856400687
31,45,0.1161318016905478
31,46,-0.1225549739184145
31,47,0.09630932206981746
31,48,-0.1165642697072528
31,49,0.1076430956376905
31,50,-0.09756442650319862
31,51,0.112667899128835
31,52,-0.1162567127891427
31,53,0.09806277197804805
31,54,-0.09953581847081744
31,55,0.09399897539409172
31,56,-0.09010363891212529
31,57,0.1022179317929074
31,58,-0.09531606220040477
31,59,0.08336198701016993
31,60,-0.08855117871197803
31,61,0.09002669563995275
31,62,-0.08245955071464955
31,63,0.1087567595100426
32,42,0.1976391765190005
32,43,-0.1277753663554752
32,44,0.1332563549242475
32,45,-0.1102133786275735
32,46,0.1157250804665902
32,47,-0.09044756357731712
32,48,0.1090036470698424
32,49,-0.1014306617905598
32,50,0.09118078378321581
32,51,-0.1070659551770927
32,52,0.109112984700562
32,53,-0.09554993607905007
32,54,0.09560065917120539
32,55,-0.0941471286983365
32,56,0.08930186855562122
32,57,-0.1031156606051047
32,58,0.09512933526460013
32,59,-0.08335808001583048
32,60,0.08749976176922632
32,61,-0.09198474250494473
32,62,0.08360009945211938
32,63,-0.110104093968772
33,43,0.1658801623936982
33,44,-0.1753652991290874
33,45,0.1472604396694914
33,46,-0.1537003970912734
33,47,0.1281049327033641
33,48,-0.1533079314055098
33,49,0.1382739661319967
33,50,-0.1251746814825778
33,51,0.1407408649806351
33,52,-0.1459819169814823
33,53,0.1151175202231402
33,54,-0.1187812512790871
33,55,0.1033853430840376
33,56,-0.1005416149157855
33,57,0.1106096336266124
33,58,-0.1045735964186286
33,59,0.09154657487389752
33,60,-0.09872673074086398
33,61,0.0920051383445268
33,62,-0.08361780111287055
33,63,0.1096035341462598
34,44,0.1623032878888094
34,45,-0.1408932757322192
34,46,0.145515892274929
34,47,-0.1239973779093704
34,48,0.1443669678537101
34,49,-0.1300228341220327
34,50,0.1156508077693215
34,51,-0.1317876945314632
34,52,0.1340377216394356
34,53,-0.1090969457272672
34,54,0.1108476203338502
34,55,-0.1006373359134753
34,56,0.09684585700361906
34,57,-0.1088078517418823
34,58,0.1016343036637752
34,59,-0.08926306112870103
34,60,0.09490905096737946
34,61,-0.09223827264347331
34,62,0.08326917877131015
34,63,-0.1095623176212653
35,45,0.1276848693973535
35,46,-0.1315364909801331
35,47,0.1154020388311939
35,48,-0.1342137774414787
35,49,0.1185574797677109
35,50,-0.1058898623541849
35,51,0.1182669168229953
35,52,-0.1213838555768807
35,53,0.09384772218432014
35,54,-0.09688081825726584
35,55,0.08237686697764826
35,56,-0.08038066646259953
35,57,0.08789488614772212
35,58,-0.0832410368035281
35,59,0.07306788902376103
35,60,-0.07885929904134917
35,61,0.07140295617195411
35,62,-0.06442951135364156
35,63,0.08443066968305059
36,46,0.142444808911501
36,47,-0.1295578632121036
36,48,0.1456041674677756
36,49,-0.1276548627710048
36,50,0.1117534203182501
36,51,-0.1258364757854182
36,52,0.1265313348655277
36,53,-0.09967802374055881
36,54,0.1016482232325078
36,55,-0.08890828420795374
36,56,0.08612694328603217
36,57,-0.09573506867824033
36,58,0.08981936184260668
36,59,-0.07912733224294949
36,60,0.08441293648408502
36,61,-0.07886175158677067
36,62,0.07079465155314192
36,63,-0.09325697849641876
37,47,0.137483219275218
37,48,-0.1610759578744354
37,49,0.1559470016064116
37,50,-0.137807123263508
37,51,0.149446712625122
37,52,-0.1530777505978218
37,53,0.1086508377122441
37,54,-0.1145497886672697
37,55,0.08623589328408936
37,56,-0.086318630731232
37,57,0.0896350869252706
37,58,-0.08690345259272445
37,59,0.07643936517423283
37,60,-0.08439990962234947
37,61,0.06303778615351352
37,62,-0.05610168486941719
37,63,0.07014040102131669
38,48,0.148724293601232
38,49,-0.1501001473436649
38,50,0.1287236550349575
38,51,-0.1404269037157129
38,52,0.1396952163818624
38,53,-0.1002982066625647
38,54,0.104391218887321
38,55,-0.08051680681534346
38,56,0.0801043486908992
38,57,-0.08479274499380657
38,58,0.08136669462801301
38,59,-0.07198735843978235
38,60,0.07842209665188477
38,61,-0.0612349476619093
38,62,0.05441611296238409
38,63,-0.06888988348034199
39,49,0.1928972688908895
39,50,-0.1664377036961841
39,51,0.1795813701174239
39,52,-0.180192348878459
39,53,0.1252329702665035
39,54,-0.1318790985384497
39,55,0.0964244460449989
39,56,-0.09711022590378197
39,57,0.1000402212766707
39,58,-0.09723090644571071
39,59,0.08592503050806787
39,60,-0.09484836383148555
39,61,0.06625044730865905
39,62,-0.0584829428149385
39,63,0.07069535252516662
40,50,0.1739445091236581
40,51,-0.1891115502448215
40,52,0.1829011089534071
40,53,-0.1290841976864047
40,54,0.1337101956599269
40,55,-0.1010821246147891
40,56,0.1009837808691779
40,57,-0.1067841758130398
40,58,0.1024090796232355
40,59,-0.09117904918861952
40,60,0.09892905773702543
40,61,-0.0742290336872142
40,62,0.06561948950986893
40,63,-0.08126907948982268
41,51,0.1837635598710308
41,52,-0.1802444602355006
41,53,0.1203454861738174
41,54,-0.127184824757113
41,55,0.08729922663218689
41,56,-0.0892338038806558
41,57,0.08975623653330811
41,58,-0.08813149964348917
41,59,0.07836293898900343
41,60,-0.08705000353340819
41,61,0.0517737450926437
41,62,-0.04502407800027915
41,63,0.04938904214981039
42,52,0.1822792427427377
42,53,-0.1230719320596615
42,54,0.1280315731160264
42,55,-0.09051215187554652
42,56,0.09188359157597434
42,57,-0.09493079501934346
42,58,0.09202112269942542
42,59,-0.08251794916768149
42,60,0.09014725783443478
42,61,-0.05848392645683367
42,62,0.05116180396175012
42,63,-0.05840744264170195
43,53,0.1090713137639363
43,54,-0.1152388768837551
43,55,0.07465937714865881
43,56,-0.07747589068253316
43,57,0.07652277752536263
43,58,-0.0757974286794604
43,59,0.06803131515278354
43,60,-0.07581964319259216
43,61,0.03772550813623501
43,62,-0.03224903270039703
43,63,0.02983919524661448
44,54,0.1182190570873076
44,55,-0.0776815711546073
44,56,0.08038572144238822
44,57,-0.08116958059495277
44,58,0.07961255338455418
44,59,-0.07218699804427166
44,60,0.07932859089312164
44,61,-0.04234141242091692
44,62,0.0364384767767342
44,63,-0.03520402973197383
45,55,0.06613962703098597
45,56,-0.06890425880190605
45,57,0.06842023935160882
45,58,-0.06764574383843416
45,59,0.0612391363704558
45,60,-0.06784984657230189
45,61,0.03222368343728493
45,62,-0.02736980553552318
45,63,0.02295004362262834
46,56,0.07375099128890063
46,57,-0.07443655053999784
46,58,0.07309298200292981
46,59,-0.06679114711870382
46,60,0.07321823129629118
46,61,-0.03631663761386802
46,62,0.03098538024975546
46,63,-0.02662353840591323
47,57,0.05351533240545402
47,58,-0.05245811034422047
47,59,0.04785394344652734
47,60,-0.05241324186831881
47,61,0.02634378672130956
47,62,-0.02248270608744537
47,63,0.01930310637379767
48,58,0.06418775098964768
48,59,-0.05886692900879203
48,60,0.06409765530736801
48,61,-0.03289154979454955
48,62,0.02813053953930821
48,63,-0.02433810307669254
49,59,0.1630208589200956
49,60,-0.1792257936309722
49,61,0.151695089592647
49,62,-0.141734576301594
49,63,0.14463083598182
50,60,0.1561666202726892
50,61,-0.1345039313088233
50,62,0.1216360931598834
50,63,-0.1251266417327123
51,61,0.1456817115449994
51,62,-0.1367040258662132
51,63,0.1430028443826354
52,62,0.1299142484551984
52,63,-0.1365827277312531
53,63,0.1488499971908076
