x1,x2,corr
15,37,0.001683230582055275
15,38,-0.001862459217405231
15,39,-0.0003643292611874733
15,40,0.000136263633730851
15,41,-0.001445591708376272
15,42,0.001445103653365277
15,43,-8.597526875103072e-05
15,44,0.0002592865902428571
15,45,6.824034482501388e-05
15,46,-8.016571206687811e-05
15,47,-0.002492418302191441
16,26,0.01517614271516365
16,27,-0.01079553464068661
16,28,0.01196867963484922
16,29,-0.00647363811403449
16,30,0.007432406591959269
16,31,-0.0006300153190332213
16,32,0.0005080620865598553
16,33,-0.001741100636476999
16,34,0.001589556915699952
16,35,-0.00258285486613669
16,36,0.002541251340508588
16,37,-0.001700708634683468
16,38,0.001904622070365445
16,39,0.0003529010450793149
16,40,-0.0001424726809375288
16,41,0.001328654811879357
16,42,-0.001347748882867332
16,43,-0.0001012747425243946
16,44,-7.189326221275206e-05
16,45,-0.0001829533461894586
16,46,0.0002066106616082835
16,47,0.002356017258703189
16,48,-0.001850836884781058
17,27,0.05141987552707376
17,28,-0.05491597761604963
17,29,0.02574040612919274
17,30,-0.0290384518184805
17,31,-0.006691767255590595
17,32,0.005342928434816999
17,33,-0.004693676789151456
17,34,0.003998345199127415
17,35,2.9834195918049e-05
17,36,0.0001226249108180659
17,37,0.001873032395940592
17,38,-0.001901090906272716
17,39,9.79919979430082e-05
17,40,-0.0003836972103362361
17,41,-0.001474208367259922
17,42,0.001357669636619028
17,43,-0.0009712880745857502
17,44,0.001083460079826968
17,45,-0.0004524535723265097
17,46,0.000498819838657987
17,47,-0.002422485388252934
17,48,0.001931392941028511
17,49,-0.009126818925524763
18,28,0.04887662234122592
18,29,-0.02298777453940357
18,30,0.02589215519996199
18,31,0.00666078887841133
18,32,-0.005462125906052172
18,33,0.004780421885283988
18,34,-0.00425700375477386
18,35,0.0001245282964233373
18,36,-0.0003230575492220943
18,37,-0.001747823776622875
18,38,0.001772314821159123
18,39,2.746020273846311e-05
18,40,0.0002576547389856825
18,41,0.001580158490547479
18,42,-0.001473990859439346
18,43,0.0009774422406656192
18,44,-0.00110303370531019
18,45,0.0004429737757604902
18,46,-0.0004924648408324048
18,47,0.002487426095433555
18,48,-0.001979360261308058
18,49,0.009407250425509713
18,50,-0.008415071143333364
19,29,0.0457988649344641
19,30,-0.05149036275268479
19,31,-0.001465515337113831
19,32,9.738138101410103e-06
19,33,0.0005323718335234363
19,34,-0.00209392914438182
19,35,0.002845096577311461
19,36,-0.003231916135150539
19,37,0.002878527239470083
19,38,-0.002987815352515136
19,39,0.001555703406426617
19,40,-0.001728613927672475
19,41,0.0004155064260338396
19,42,-0.0005541876960030178
19,43,-1.844261500173966e-05
19,44,-7.293722494822663e-06
19,45,0.0001345907622234911
19,46,-0.0001492273178216288
19,47,-0.0003460665179357467
19,48,0.0002231785482240936
19,49,-0.001901046485902356
19,50,0.001609201921628888
19,51,-0.003480961359009388
20,30,0.04771721915392704
20,31,0.003265130925454622
20,32,-0.00176181813618631
20,33,0.001294531184468013
20,34,8.879321496586476e-05
20,35,-0.001827754942994767
20,36,0.002070872419048971
20,37,-0.002581514176053555
20,38,0.002641795299069171
20,39,-0.001313692696692897
20,40,0.001503844901847327
20,41,-7.746541167315632e-05
20,42,0.0002240701480089567
20,43,0.0002986502067190217
20,44,-0.0002934365142144828
20,45,1.146966864068156e-05
20,46,-2.062958197250091e-05
20,47,0.0006114899305509594
20,48,-0.0004390394118844708
20,49,0.003001309142760294
20,50,-0.002590083648612302
20,51,0.005465332266746293
20,52,-0.005021466414890678
21,31,0.004724946703753501
21,32,-0.005878625003817424
21,33,0.00634140586340928
21,34,-0.008387196471530594
21,35,0.005504328879428453
21,36,-0.006357874780979486
21,37,0.003418616228808899
21,38,-0.003614025610420936
21,39,0.002668028452474459
21,40,-0.002696067242628334
21,41,0.002179497626028681
21,42,-0.002295497040487994
21,43,0.001114855988252843
21,44,-0.001248899002641753
21,45,0.0009057301333792798
21,46,-0.0009764339261827194
21,47,0.001886064813049873
21,48,-0.001638152501562146
21,49,0.005520503764248815
21,50,-0.005061544287007308
21,51,0.008842724039929634
21,52,-0.008726925265433824
21,53,0.007832141928206067
22,32,0.004054180376643773
22,33,-0.004368967678585392
22,34,0.006326873573107963
22,35,-0.004401439755577777
22,36,0.005128614134010875
22,37,-0.003112896840503082
22,38,0.003247878375749461
22,39,-0.002519330086943144
22,40,0.002554892866813641
22,41,-0.001958343840954591
22,42,0.002088285174969549
22,43,-0.0008419507953562297
22,44,0.0009671395069185392
22,45,-0.00078204085962634
22,46,0.0008257264261501406
22,47,-0.001818954351895165
22,48,0.001587354502514692
22,49,-0.004997408245099474
22,50,0.004602754568582976
22,51,-0.007729552889744917
22,52,0.007642918296605091
22,53,-0.006742963790935714
22,54,0.007487310512696254
23,33,0.005240526326512239
23,34,-0.006889248831569788
23,35,0.004156503323787217
23,36,-0.004864881614870674
23,37,0.002466678387525942
23,38,-0.002593257826966064
23,39,0.002266278630821932
23,40,-0.002237350610819016
23,41,0.002099582265402667
23,42,-0.002185770822175285
23,43,0.001037264185838235
23,44,-0.001169811863832521
23,45,0.0008930992898456087
23,46,-0.0009406697499950911
23,47,0.002270849160974401
23,48,-0.001953748397139428
23,49,0.006621882831051591
23,50,-0.006030008353266375
23,51,0.01048194397888122
23,52,-0.01017316602680605
23,53,0.009157666749213242
23,54,-0.009982577473148046
23,55,0.009957564788180507
24,34,0.006464028684365155
24,35,-0.00393417833727598
24,36,0.004648556726669952
24,37,-0.002517905090045463
24,38,0.002619918788793966
24,39,-0.002436820273569985
24,40,0.002402708858018508
24,41,-0.002239720181406791
24,42,0.002342147641400736
24,43,-0.001008000848062447
24,44,0.00115286127762197
24,45,-0.000933721906607315
24,46,0.0009702286249129437
24,47,-0.002560024631189884
24,48,0.002204083392425216
24,49,-0.007289321438407553
24,50,0.006641065712890087
24,51,-0.01136979403081151
24,52,0.01101205392077124
24,53,-0.00985448091664996
24,54,0.01071985122850552
24,55,-0.01087863214732509
24,56,0.009551141009908866
25,35,0.09724979351272786
25,36,-0.1083850302979735
25,37,0.03170553077552064
25,38,-0.03741691400830242
25,39,0.008537676521302957
25,40,-0.008896468161826022
25,41,0.009067189312645621
25,42,-0.00778350101359856
25,43,0.01974927427654243
25,44,-0.0197809992906495
25,45,0.007965638342483733
25,46,-0.01025864198174018
25,47,-0.009897555931677524
25,48,0.008535263918496627
25,49,-0.006481253848102361
25,50,0.007884026427933382
25,51,0.01179588366027465
25,52,-0.01047433167666108
25,53,0.01885781708225269
25,54,-0.02052046285802068
25,55,-0.01089388149189736
25,56,0.0111712142619011
25,57,0.0150731612193866
26,36,0.09471381937958327
26,37,-0.0273725934287749
26,38,0.032382638051337
26,39,-0.007418735459544899
26,40,0.007695618625595569
26,41,-0.008259520842841293
26,42,0.007104061297689692
26,43,-0.01789169009655678
26,44,0.01783923653085819
26,45,-0.007194480601189535
26,46,0.009242357145739054
26,47,0.00870690097046677
26,48,-0.007555365582122232
26,49,0.005201749093128982
26,50,-0.006549823784228517
26,51,-0.01171011514826079
26,52,0.01046219524758726
26,53,-0.01795233314631877
26,54,0.019440450615118
26,55,0.01002368350778876
26,56,-0.01039461107504782
26,57,-0.01456048053622135
26,58,0.01129967550657911
27,37,0.04190672859974928
27,38,-0.04987369215843603
27,39,0.009213674536047559
27,40,-0.009778745136991823
27,41,0.01022674771211386
27,42,-0.008277808729428564
27,43,0.02719025930492837
27,44,-0.02695914718663927
27,45,0.01051145945484743
27,46,-0.01371917741795045
27,47,-0.0170762541802426
27,48,0.01469598503117995
27,49,-0.01843779380200006
27,50,0.01966603563125516
27,51,0.002199696240968609
27,52,-0.0004919504532910129
27,53,0.01396668008655834
27,54,-0.01486809456466245
27,55,-0.004270261005113369
27,56,0.004532883722866022
27,57,0.007219168169464297
27,58,-0.005587847854145012
27,59,0.01948666696904708
28,38,0.04544156705597226
28,39,-0.007936886859612939
28,40,0.008356997294701839
28,41,-0.009956199737987646
28,42,0.007999891121558318
28,43,-0.02716194181411369
28,44,0.02667708947538103
28,45,-0.01041173249007451
28,46,0.01353131992103981
28,47,0.01679463861780078
28,48,-0.0145831099367586
28,49,0.01801478701597881
28,50,-0.01943693216341568
28,51,-0.002673868693699997
28,52,0.0009433497720046941
28,53,-0.01438788503335732
28,54,0.01524642954486684
28,55,0.004197292724097766
28,56,-0.004496304010272283
28,57,-0.007765143982441578
28,58,0.006067327631120582
28,59,-0.02047338511724878
28,60,0.01964246646777707
29,39,0.00631399535933048
29,40,-0.006761123248112183
29,41,0.007719341770389149
29,42,-0.005977718869464007
29,43,0.02331061172218126
29,44,-0.02287182343434713
29,45,0.008833236254704495
29,46,-0.01155427894458578
29,47,-0.01585827693976587
29,48,0.01369240077875021
29,49,-0.01956807376708607
29,50,0.02044215438592398
29,51,-0.003895437491100204
29,52,0.005326150056881468
29,53,0.006995183142001066
29,54,-0.007176574124730739
29,55,-0.002451265078510229
29,56,0.002581563271658292
29,57,0.003402900169965882
29,58,-0.002518444450299102
29,59,0.009857768294432072
29,60,-0.009393140166134028
29,61,0.007575656894203474
30,40,0.006318749232922544
30,41,-0.00833751636541981
30,42,0.006385772171232064
30,43,-0.02598068125936163
30,44,0.02527668472672073
30,45,-0.009785139446608446
30,46,0.01274241251113321
30,47,0.01747301729726352
30,48,-0.01519491445460941
30,49,0.02162492113202324
30,50,-0.02278937964850864
30,51,0.00427213091924854
30,52,-0.00588686730304812
30,53,-0.007864346576284365
30,54,0.008045765246534166
30,55,0.0025783659119722
30,56,-0.002740586378658356
30,57,-0.003996122943520072
30,58,0.003002259741177892
30,59,-0.01120195679790048
30,60,0.01067574633586559
30,61,-0.00861927948935217
30,62,0.008660794781106082
31,41,0.04025082585000529
31,42,-0.04331341935134193
31,43,6.088603786520006e-05
31,44,-0.003275085919194428
31,45,0.0036371482901901
31,46,-0.005213019725893618
31,47,0.002621773197143389
31,48,-0.002937209834001169
31,49,0.0009541443399206658
31,50,-0.0009711284216036374
31,51,0.002870997272785971
31,52,-0.002534642781380866
31,53,0.004216698239001313
31,54,-0.004351658388748499
31,55,0.007593998893625897
31,56,-0.006609040583239534
31,57,0.01694043528923542
31,58,-0.01616805624838121
31,59,0.02273260232659311
31,60,-0.0231616342295611
31,61,0.01301062357697662
31,62,-0.01343307237436228
31,63,0.003899046574180532
32,42,0.03716768755467272
32,43,0.00401395726004239
32,44,-0.0009715509444507931
32,45,-0.000638063944639276
32,46,0.001829893499517977
32,47,-0.00179908155928142
32,48,0.001960133779923225
32,49,-0.0004113697007719068
32,50,0.0004488348943344418
32,51,-0.002289420124756063
32,52,0.001945863132689007
32,53,-0.004118286746689523
32,54,0.004226119352682856
32,55,-0.007359091383138959
32,56,0.006387838699347132
32,57,-0.01592070247645495
32,58,0.01511893290889748
32,59,-0.02095819166456317
32,60,0.02124055534503212
32,61,-0.01170608971402489
32,62,0.01207747879055715
32,63,-0.003343166106417337
33,43,0.07023899038730599
33,44,-0.07019887358864889
33,45,0.05053924673377284
33,46,-0.05580663769133452
33,47,0.01561568851993257
33,48,-0.01801501789330938
33,49,0.01235270219162063
33,50,-0.01224332257895064
33,51,0.01182247795142289
33,52,-0.01237641293909907
33,53,0.002047164645199563
33,54,-0.002642398972316113
33,55,-0.006140231811962716
33,56,0.005713725576498935
33,57,0.003392450136738466
33,58,-0.002523598879488163
33,59,0.0151794460916439
33,60,-0.01471759382375613
33,61,0.0125781699370127
33,62,-0.0127960638249169
33,63,0.003444376135565984
34,44,0.06493693791177504
34,45,-0.04683559867596569
34,46,0.05124391400884961
34,47,-0.0142378259291903
34,48,0.01643961364827022
34,49,-0.0115256812476365
34,50,0.01134818178735255
34,51,-0.01138568216916075
34,52,0.01184527941823387
34,53,-0.002395491973488826
34,54,0.002986461669061987
34,55,0.004713777589486214
34,56,-0.004464851629456524
34,57,-0.005057184187310816
34,58,0.004140310526985004
34,59,-0.01641384559527476
34,60,0.01596044916746815
34,61,-0.01274917845186851
34,62,0.01296307737571248
34,63,-0.003334249671387126
35,45,0.05634534935754931
35,46,-0.06222414930822724
35,47,0.02088768543161052
35,48,-0.02350827987822519
35,49,0.01472775449960432
35,50,-0.01511932393854333
35,51,0.01136474619288135
35,52,-0.01227748666435108
35,53,0.0006481127667577338
35,54,-0.001180337029608255
35,55,-0.02269982541062742
35,56,0.02044833998882383
35,57,-0.01715334195022381
35,58,0.01762944742857038
35,59,-0.00209800402571395
35,60,0.0034493797250645
35,61,0.00651898528441511
35,62,-0.006357617818912526
35,63,0.001432036005671593
36,46,0.06197342945100007
36,47,-0.02000726054671004
36,48,0.02259844255064609
36,49,-0.01453166426830621
36,50,0.01475442318067799
36,51,-0.01156232102089218
36,52,0.0124110549868905
36,53,-0.0006141589068359404
36,54,0.001168454846232195
36,55,0.02166509355473243
36,56,-0.0197054708663708
36,57,0.01572392037496755
36,58,-0.01640373697348312
36,59,0.0006159396096286935
36,60,-0.00194313781229028
36,61,-0.007215123728397058
36,62,0.007070466619277307
36,63,-0.001574650475537411
37,47,0.03286330892779459
37,48,-0.03620580361745784
37,49,0.02288741177760301
37,50,-0.02382579142015688
37,51,0.01665842358898689
37,52,-0.0182828677111669
37,53,0.002040440547209975
37,54,-0.003031208876544045
37,55,-0.01519776554606924
37,56,0.01372740288855792
37,57,-0.01362100942555804
37,58,0.01381377403995079
37,59,-0.005469923973119963
37,60,0.006343679832974125
37,61,0.001762101352791263
37,62,-0.001570008682090179
37,63,0.0004636441369041792
38,48,0.03281663579828457
38,49,-0.02022599459575014
38,50,0.0211331891161716
38,51,-0.01442478264300101
38,52,0.01584413390522608
38,53,-0.001903458443656367
38,54,0.002740866015936974
38,55,0.0174622695346541
38,56,-0.01588651800399272
38,57,0.01567763952549162
38,58,-0.01604232397730528
38,59,0.006297324150283305
38,60,-0.007346827878391024
38,61,-0.002029964436547443
38,62,0.001815694639077831
38,63,-0.0004392189326490812
39,49,0.06231496195597307
39,50,-0.0626788503758373
39,51,0.05109066061827508
39,52,-0.05574105963563557
39,53,0.001727324933761693
39,54,-0.005049446345867481
39,55,0.01201410437954618
39,56,-0.01085773980558518
39,57,0.01269875369981532
39,58,-0.01280852120458379
39,59,0.008311455390676532
39,60,-0.009031280780794276
39,61,0.001785421049446977
39,62,-0.00192000467038166
39,63,0.00140105905270777
40,50,0.05674724995587156
40,51,-0.04668006789974161
40,52,0.05046782345104127
40,53,-0.0005418963473583152
40,54,0.003485163605193163
40,55,-0.00914283144183457
40,56,0.00821912349543307
40,57,-0.009747927419013388
40,58,0.009780567111316078
40,59,-0.00653682605484484
40,60,0.007071877738530654
40,61,-0.001578071329682591
40,62,0.001674939785190579
40,63,-0.001225833339052034
41,51,0.06445308005992834
41,52,-0.06980012617703137
41,53,-0.001106244945916344
41,54,-0.003032598575120306
41,55,0.02437723963905122
41,56,-0.02201235077334313
41,57,0.02533762805884647
41,58,-0.02552394646770529
41,59,0.01588690436357112
41,60,-0.01732568946039987
41,61,0.002632439289451007
41,62,-0.00294433105030623
41,63,0.00194167883837182
42,52,0.0698558984376014
42,53,0.00415339580608427
42,54,-0.0001872877615613329
42,55,-0.02511171492138497
42,56,0.0224818736180807
42,57,-0.02582201892629879
42,58,0.02577153417571499
42,59,-0.01589253373131899
42,60,0.01727679405884129
42,61,-0.002454240735714608
42,62,0.002772438647802336
42,63,-0.001861743117819618
43,53,0.03721989981060324
43,54,-0.04336789877706706
43,55,0.005799548992017888
43,56,-0.005411768052307923
43,57,0.007646501259382895
43,58,-0.007814221768400197
43,59,0.007102607426252162
43,60,-0.00748732179056027
43,61,0.003428408179030073
43,62,-0.003485019687503072
43,63,0.002203503416503489
44,54,0.04029924875453542
44,55,-0.007783152495851073
44,56,0.007176202053548311
44,57,-0.009576683464530443
44,58,0.009732367213058861
44,59,-0.008107770407279408
44,60,0.008600246328387686
44,61,-0.003350652627465873
44,62,0.00343847132289057
44,63,-0.002113322132104483
45,55,0.005138772151856093
45,56,-0.005650015766671818
45,57,0.007276607127454766
45,58,-0.008524633983072643
45,59,0.007168073200385466
45,60,-0.007893965303400084
45,61,0.003914723016655563
45,62,-0.003893141913819543
45,63,0.003345020391639813
46,56,0.0052632254718214
46,57,-0.006962720431575061
46,58,0.008066728494363243
46,59,-0.006997629285605446
46,60,0.007666448974457934
46,61,-0.003877152208696661
46,62,0.003859297747181253
46,63,-0.003185302058651825
47,57,0.04236302834629536
47,58,-0.0464386476102264
47,59,0.0284384286152847
47,60,-0.03210020873514043
47,61,0.006465848282598913
47,62,-0.006816232294135834
47,63,0.006436347688386853
48,58,0.03880470507349206
48,59,-0.02402649871547989
48,60,0.02714908283021418
48,61,-0.005923939766514329
48,62,0.006187057875933638
48,63,-0.005912437868598528
49,59,0.08311745851501426
49,60,-0.0933503025108998
49,61,0.01362522491843124
49,62,-0.01508627011470825
49,63,0.01223698305687553
50,60,0.0836210237182687
50,61,-0.011953947103337
50,62,0.01330273360792196
50,63,-0.01087365116877002
51,61,0.01935502544391882
51,62,-0.02186457638767534
51,63,0.01596757806968536
52,62,0.01872700075180922
52,63,-0.0131867019979602
53,63,0.01161798116475135
