x1,x2,corr
8,28,0.02026252835383285
8,29,0.007462011543612316
8,30,-0.004675153996628076
8,31,0.005109201933865591
8,32,-0.004014580145455024
8,33,0.004544363889259202
8,34,-0.004698238423873496
8,35,0.02504167016205056
8,36,-0.02286408564883853
8,37,0.01365305356480399
8,38,-0.01308012424308736
8,39,0.007768914700116352
8,40,-0.00823719224886899
9,19,0.1408260018415127
9,20,-0.1499038266025313
9,21,0.05179365833697333
9,22,-0.06238638821691996
9,23,0.09678517704567111
9,24,-0.09641339792606865
9,25,0.0643974709900111
9,26,-0.06711589607062252
9,27,0.04181291255288559
9,28,-0.04787537250048918
9,29,0.04642608098679332
9,30,-0.04703420320153233
9,31,0.02609263208737643
9,32,-0.02798957857996295
9,33,0.01429832818737106
9,34,-0.01653387606312101
9,35,0.009929877174520211
9,36,-0.01145996243724617
9,37,0.007826811311842492
9,38,-0.009162672872481162
9,39,0.005553460594706337
9,40,-0.006917998254315961
9,41,-0.01313409932848964
10,20,0.1417974126510663
10,21,-0.04316029010066242
10,22,0.05313719718655936
10,23,-0.09288791039694061
10,24,0.08975306843070219
10,25,-0.05909492585277792
10,26,0.06112244143015973
10,27,-0.037821319372386
10,28,0.04316229696964435
10,29,-0.03842694371792335
10,30,0.03891645614892722
10,31,-0.02115041903983709
10,32,0.02280879879375146
10,33,-0.0112451192195914
10,34,0.01304059580651512
10,35,-0.001062554702963953
10,36,0.002887846279931076
10,37,-0.002516342729919999
10,38,0.003708632483644002
10,39,-0.002281526348277956
10,40,0.003214666871052553
10,41,0.01837229601122675
10,42,-0.01755551638976386
11,21,0.08961592067325172
11,22,-0.1036494587940933
11,23,0.07803325229580205
11,24,-0.07860494830745436
11,25,0.05785629587400877
11,26,-0.0607156980298092
11,27,0.03916056506954226
11,28,-0.04517441433637416
11,29,0.05569054388526452
11,30,-0.05362393272761803
11,31,0.03196753865908042
11,32,-0.03345960774909699
11,33,0.0187161130601718
11,34,-0.02145542790892865
11,35,0.03141867480253578
11,36,-0.03096750038174483
11,37,0.01956549048243269
11,38,-0.02081044121994172
11,39,0.01253086142321579
11,40,-0.01464762953712664
11,41,0.004440997479938121
11,42,-0.004819800959812732
11,43,0.003219825266512839
12,22,0.09643701929253286
12,23,-0.07766004210251029
12,24,0.07746036652784384
12,25,-0.05554304945869421
12,26,0.05802487186708663
12,27,-0.03718221755169215
12,28,0.04278088996111036
12,29,-0.05506192051005976
12,30,0.05220953614926949
12,31,-0.03070335463610047
12,32,0.03198695655104237
12,33,-0.01772377006910138
12,34,0.02024931659014938
12,35,-0.02577465052319505
12,36,0.02549599982980522
12,37,-0.01606008847835023
12,38,0.01720024619040205
12,39,-0.01029719861141378
12,40,0.01210202012811063
12,41,0.0003682926654105417
12,42,0.0001354943524373363
12,43,-0.0005010559472982375
12,44,0.0005504954898331593
13,23,0.08843949674873879
13,24,-0.09501041366833074
13,25,0.06904464668264372
13,26,-0.07345742633613929
13,27,0.04625212075311953
13,28,-0.05351696390212944
13,29,0.05144595667389826
13,30,-0.04971087690045809
13,31,0.03199871105970333
13,32,-0.03360222186134933
13,33,0.01970140140874673
13,34,-0.02271919253801453
13,35,0.03804101224632855
13,36,-0.03621079463050008
13,37,0.02355863863947397
13,38,-0.02463118441168284
13,39,0.01519371712820589
13,40,-0.01761048300184921
13,41,0.01566623885426935
13,42,-0.01534278345990456
13,43,0.009183474529210225
13,44,-0.00933267328926074
13,45,0.005092129129699828
14,24,0.09079980982260824
14,25,-0.06620117335543105
14,26,0.07036368213734284
14,27,-0.04457382875030886
14,28,0.05155713236847234
14,29,-0.05463349311645001
14,30,0.0518559612673572
14,31,-0.03254946593894752
14,32,0.03399875417686115
14,33,-0.01965832724533948
14,34,0.02258812894130763
14,35,-0.03490122041545869
14,36,0.03303655004005412
14,37,-0.02129702984000131
14,38,0.02233924816090815
14,39,-0.01367771960801991
14,40,0.01590387690689326
14,41,-0.009964929233184337
14,42,0.009877219053852275
14,43,-0.006015714670865974
14,44,0.006104203964839039
14,45,-0.003239516830368089
14,46,0.003469359642814885
15,25,0.1030431909758741
15,26,-0.1102047932923512
15,27,0.06518411148987695
15,28,-0.07503562668012621
15,29,0.04521438772630694
15,30,-0.04699126465346826
15,31,0.03384571039037258
15,32,-0.03611593757107813
15,33,0.02231668861190364
15,34,-0.02592577620502231
15,35,0.04085132360007455
15,36,-0.03796178460219819
15,37,0.02674877148293624
15,38,-0.02759491113173216
15,39,0.01780463693898841
15,40,-0.02051329707577189
15,41,0.03271157831153529
15,42,-0.03107394150821496
15,43,0.0183963692445715
15,44,-0.01855927419878578
15,45,0.01051107963667706
15,46,-0.01156583565226392
15,47,0.003091536675850042
16,26,0.09830736125012131
16,27,-0.05879077692614486
16,28,0.06762590423689978
16,29,-0.04369196241760662
16,30,0.04444892941963606
16,31,-0.03171797674251436
16,32,0.03370195487133913
16,33,-0.0207820093125898
16,34,0.02411910277273946
16,35,-0.04019227780376557
16,36,0.0368652017761177
16,37,-0.02550471433376713
16,38,0.02625776896046816
16,39,-0.0168042063516292
16,40,0.01935055528173144
16,41,-0.02916422418468342
16,42,0.02752243415101668
16,43,-0.01622287243091346
16,44,0.01632737505834728
16,45,-0.009175641112320398
16,46,0.01006238756914209
16,47,-0.000217777053476568
16,48,0.001825116885951489
17,27,0.1091044980934851
17,28,-0.1241797745027445
17,29,0.06881819839299334
17,30,-0.07532160223189854
17,31,0.05299061581014813
17,32,-0.05692278978540511
17,33,0.03463887028132714
17,34,-0.04010273586983964
17,35,0.04342201927352404
17,36,-0.04127624394733755
17,37,0.03189360503237625
17,38,-0.03310333761097082
17,39,0.02209420292410514
17,40,-0.02554224370765191
17,41,0.04518723385790153
17,42,-0.04218116634756811
17,43,0.0255709915939955
17,44,-0.0256671894816075
17,45,0.01492716172168693
17,46,-0.01646395927201573
17,47,0.01477560423817869
17,48,-0.01613575077491443
17,49,0.00973961411339792
18,28,0.11121546882938
18,29,-0.06058384558792743
18,30,0.06629198033907593
18,31,-0.04735765580205574
18,32,0.05085145649973975
18,33,-0.0312146606400486
18,34,0.0361898065928114
18,35,-0.04487009683300207
18,36,0.0417780828445961
18,37,-0.03134453588877501
18,38,0.03234395688675997
18,39,-0.02139066678231819
18,40,0.02466121498274743
18,41,-0.04390724223520433
18,42,0.04057490236639116
18,43,-0.02435136097907235
18,44,0.0243766724316425
18,45,-0.01405672974017206
18,46,0.01546483382243121
18,47,-0.01146459536420045
18,48,0.01296092608502035
18,49,-0.007988874775083359
18,50,0.008637487697551231
19,29,0.09395147660840444
19,30,-0.103839088172487
19,31,0.07053513897549563
19,32,-0.07571152741655499
19,33,0.04531430784180842
19,34,-0.05224143377529231
19,35,0.04365769265510288
19,36,-0.04291892555348821
19,37,0.03491740028099793
19,38,-0.0365176220459528
19,39,0.02469533696242063
19,40,-0.02862835154714756
19,41,0.05013534570293898
19,42,-0.04629859108390613
19,43,0.02867214553523749
19,44,-0.02870011251845719
19,45,0.01698356522901657
19,46,-0.0187537493843747
19,47,0.02254314042992499
19,48,-0.02354818727154117
19,49,0.01368471625203078
19,50,-0.0145229501866878
19,51,0.008016128979242467
20,30,0.09266180661811298
20,31,-0.06374582271579182
20,32,0.06846645669828805
20,33,-0.04123113287830201
20,34,0.04758606322907954
20,35,-0.04457572238210189
20,36,0.04287438747271227
20,37,-0.03406294494254462
20,38,0.03541613229465834
20,39,-0.02381112248082993
20,40,0.02753152556163656
20,41,-0.04941059919601329
20,42,0.04505670044865457
20,43,-0.02764390714829712
20,44,0.02758435345987081
20,45,-0.01621161202806439
20,46,0.01786237605480439
20,47,-0.01946326585654733
20,48,0.02054232130515861
20,49,-0.01199723281710921
20,50,0.01276042981428642
20,51,-0.007027536325479002
20,52,0.00799857152220311
21,31,0.0572906799516079
21,32,-0.06144822671326887
21,33,0.03666456690472944
21,34,-0.04218902932459204
21,35,0.03296086742402027
21,36,-0.03272773974592395
21,37,0.02701305879600056
21,38,-0.0282596347072073
21,39,0.0191767851101605
21,40,-0.02221332341667276
21,41,0.0398618491669884
21,42,-0.03645559486737014
21,43,0.02271055053788299
21,44,-0.02268765085793888
21,45,0.01350632404517752
21,46,-0.01492057149805035
21,47,0.01999759690331995
21,48,-0.02054416160483847
21,49,0.01175946982816366
21,50,-0.01242711561762097
21,51,0.006821197585764766
21,52,-0.007752292334252459
21,53,-0.006938947478031861
22,32,0.06386205211954282
22,33,-0.03823676647126717
22,34,0.04401914352478775
22,35,-0.03665663582464544
22,36,0.03585760090225532
22,37,-0.02931347421270607
22,38,0.03054551869426336
22,39,-0.02069907093720205
22,40,0.02393697340641538
22,41,-0.04419993693951246
22,42,0.03997119805724136
22,43,-0.02476677671820002
22,44,0.02467744358670665
22,45,-0.01464027335131151
22,46,0.01615181589624906
22,47,-0.02086285896388332
22,48,0.02143350333627291
22,49,-0.01226139760237405
22,50,0.01295538021604867
22,51,-0.007090397725416059
22,52,0.00805148608816089
22,53,0.00789571600160374
22,54,-0.005805035908492026
23,33,0.120517308403989
23,34,-0.1365873856009993
23,35,0.09139850282214776
23,36,-0.09906345099807071
23,37,0.071372289463704
23,38,-0.07626472852445451
23,39,0.04772735076769512
23,40,-0.05526310976574418
23,41,0.04107755566930093
23,42,-0.04030537743541787
23,43,0.02975479049201811
23,44,-0.0302899356988727
23,45,0.01938887952439495
23,46,-0.02167430497219686
23,47,0.03836080881575057
23,48,-0.03786509479590151
23,49,0.0223273994415027
23,50,-0.02337010853334657
23,51,0.01339259891826616
23,52,-0.01528794794390168
23,53,-0.00034290899958294
23,54,-0.001760209104000782
23,55,0.00255060858291385
24,34,0.1184579559144728
24,35,-0.0786670349003922
24,36,0.08495435578285336
24,37,-0.06241173474495067
24,38,0.06648558312556378
24,39,-0.04204782004913778
24,40,0.04864972540564512
24,41,-0.04182351717062015
24,42,0.0401559113051483
24,43,-0.02875114098254128
24,44,0.02911467881952007
24,45,-0.0184400585999159
24,46,0.02056045974948657
24,47,-0.0356012649940922
24,48,0.03494755462660599
24,49,-0.02042854691209699
24,50,0.02133438456434431
24,51,-0.01211876788453659
24,52,0.01379447054660227
24,53,0.002284223863104611
24,54,-0.0001395895326067981
24,55,-0.0016042292350336
24,56,0.002006979163901404
25,35,0.1108128628047186
25,36,-0.122065902949865
25,37,0.08471677013007511
25,38,-0.09082171890996424
25,39,0.0555559207358345
25,40,-0.06424045183104082
25,41,0.02951737758521878
25,42,-0.03137092502791389
25,43,0.02618471186301698
25,44,-0.02702771848672967
25,45,0.01799581835741051
25,46,-0.02024781212513626
25,47,0.03926407786651766
25,48,-0.03809182117214602
25,49,0.02286059602021083
25,50,-0.02383472870729523
25,51,0.01392855755637619
25,52,-0.0159280729104814
25,53,0.004816896571220733
25,54,-0.006316735654836815
25,55,0.004407459420223955
25,56,-0.00486259584572808
25,57,0.002653687223655754
26,36,0.106513280771903
26,37,-0.07541983724206419
26,38,0.08068601788780691
26,39,-0.04979557738184356
26,40,0.05751703465302622
26,41,-0.02962591874000865
26,42,0.03056083700428761
26,43,-0.02497017038223952
26,44,0.02562210937046304
26,45,-0.01699879658721837
26,46,0.01908231016571122
26,47,-0.03786492820009392
26,48,0.03632875797011411
26,49,-0.02153796158957131
26,50,0.02236416294277243
26,51,-0.01294578812336484
26,52,0.01475052275336441
26,53,-0.002721895350796091
26,54,0.004390982514468955
26,55,-0.003405014489908664
26,56,0.003837566161449351
26,57,-0.002143760098129624
26,58,0.002430893972478163
27,37,0.06605650440054046
27,38,-0.07080098128684173
27,39,0.0430053228902187
27,40,-0.04964541815407494
27,41,0.01739501396030703
27,42,-0.01954477236294146
27,43,0.01773576972252103
27,44,-0.0184287427075657
27,45,0.0125694257317301
27,46,-0.01418356896047158
27,47,0.02923001241072725
27,48,-0.02795032261345093
27,49,0.01685912513549192
27,50,-0.01751034919744192
27,51,0.01030287787397302
27,52,-0.01177586292501168
27,53,0.004991143660343922
27,54,-0.00593927056979267
27,55,0.003750748093877942
27,56,-0.00408870313921992
27,57,0.002136067338740457
27,58,-0.002389911897973093
27,59,-0.011211384822222
28,38,0.07253004174558064
28,39,-0.04431612977935039
28,40,0.05109478374431145
28,41,-0.01873445201160785
28,42,0.02055075132745401
28,43,-0.01867238155737936
28,44,0.01931663058388866
28,45,-0.01322553325284093
28,46,0.01490334148025756
28,47,-0.03201683114458987
28,48,0.03028603496325015
28,49,-0.01807535210550395
28,50,0.01869944757908357
28,51,-0.01092267511702106
28,52,0.01244555953376845
28,53,-0.004330435302804336
28,54,0.005508267972097462
28,55,-0.003574222979594072
28,56,0.003940393211778971
28,57,-0.002058127932640215
28,58,0.002308516343639648
28,59,0.01194756851582078
28,60,-0.01045552389681903
29,39,0.1212890585670729
29,40,-0.1378426707102198
29,41,0.07995382502712237
29,42,-0.08853032330639696
29,43,0.06155376514805549
29,44,-0.06479578146116115
29,45,0.03923666739821158
29,46,-0.04423458705331926
29,47,0.03620019900228843
29,48,-0.03887357340167789
29,49,0.02830708854604925
29,50,-0.03069140117833793
29,51,0.01973148592622654
29,52,-0.02326867280964234
29,53,0.02229608512026135
29,54,-0.02134056993884961
29,55,0.01283085860821206
29,56,-0.01318047231207882
29,57,0.00726359137586759
29,58,-0.008024448592514447
29,59,-0.01113245900249564
29,60,0.00815632233795156
29,61,-0.003963359737092926
30,40,0.1207919270647755
30,41,-0.06590568243160824
30,42,0.07380266430312875
30,43,-0.05254877979396082
30,44,0.05528690746429613
30,45,-0.03386179820200884
30,46,0.0381688592509435
30,47,-0.03543876755619629
30,48,0.03711967134575038
30,49,-0.02623152944291732
30,50,0.02822996918083913
30,51,-0.0179389105032168
30,52,0.02105879756935098
30,53,-0.01893147836301607
30,54,0.01833269431134594
30,55,-0.01097727422389192
30,56,0.01131393256926459
30,57,-0.006169875113086875
30,58,0.006810055814451252
30,59,0.01178851088363763
30,60,-0.009205809081637581
30,61,0.003020023454314912
30,62,-0.003531190159482196
31,41,0.1069073349655359
31,42,-0.118028546538709
31,43,0.07849240589383651
31,44,-0.08271811871444357
31,45,0.04892794197184753
31,46,-0.05511038544911435
31,47,0.03152132070362475
31,48,-0.03667344103724921
31,49,0.02917754783692669
31,50,-0.03223832763241788
31,51,0.02137042170162317
31,52,-0.02547734919210044
31,53,0.0279962211949191
31,54,-0.02594431120707841
31,55,0.01557112940106669
31,56,-0.01581726349811929
31,57,0.008825281834950741
31,58,-0.009722742252598775
31,59,-0.007906916528379403
31,60,0.004815678174829302
31,61,-0.006248953932321246
31,62,0.005969810814227926
31,63,-0.01096731839909433
32,42,0.1030238548253287
32,43,-0.06964162244846429
32,44,0.07330895841821444
32,45,-0.04365969375688459
32,46,0.04911759541652667
32,47,-0.03029454450315371
32,48,0.03455954962104674
32,49,-0.0270231361464059
32,50,0.02972661521341964
32,51,-0.01961103357072648
32,52,0.02332922984005592
32,53,-0.0253013588951141
32,54,0.02344396107869434
32,55,-0.01392573260375842
32,56,0.01414562341742969
32,57,-0.007801341636714709
32,58,0.008575586156164213
32,59,0.009227753075892367
32,60,-0.006395008151720467
32,61,0.005894542035801097
32,62,-0.005993772137494315
32,63,0.008890114926768892
33,43,0.06292522240100246
33,44,-0.06623443295236492
33,45,0.03889123306144114
33,46,-0.04373486488608846
33,47,0.02119642365246223
33,48,-0.02580306372319476
33,49,0.02143305474677564
33,50,-0.02388847941901203
33,51,0.01604679750656528
33,52,-0.01922130313193876
33,53,0.02210712838841137
33,54,-0.02018905345561785
33,55,0.01206887301765671
33,56,-0.01219779365616016
33,57,0.006808970877717454
33,58,-0.00748373236897929
33,59,-0.005250094164580171
33,60,0.00295913642446765
33,61,-0.00553759688792778
33,62,0.005296039967445418
33,63,-0.010878548090807
34,44,0.06833990431208919
34,45,-0.04027481438141339
34,46,0.04521474145738251
34,47,-0.02245261404127753
34,48,0.02711800203684841
34,49,-0.02244813281155436
34,50,0.02498464729322616
34,51,-0.0167821401353457
34,52,0.02009350578226908
34,53,-0.02323481595998833
34,54,0.02113692738480295
34,55,-0.01250923092379623
34,56,0.0126276494951072
34,57,-0.006980641870111974
34,58,0.007654488122305033
34,59,0.006836605431626955
34,60,-0.004397684314881173
34,61,0.006217056076688052
34,62,-0.00620290660216011
34,63,0.01123794420162055
35,45,0.1237581558528405
35,46,-0.1385794482267423
35,47,0.08532807201011336
35,48,-0.09907505331000513
35,49,0.07253173285144633
35,50,-0.07967609732816475
35,51,0.05045921571416742
35,52,-0.05951535015634472
35,53,0.05147770860342056
35,54,-0.04871797978706717
35,55,0.03355104851705292
35,56,-0.03420594366631673
35,57,0.02114025507978054
35,58,-0.02366124437071208
35,59,0.02430084407957897
35,60,-0.02578163958663238
35,61,0.01500696356423371
35,62,-0.01996066919156162
35,63,0.009606310024385497
36,46,0.1198580616618109
36,47,-0.06970815014019655
36,48,0.08239996592471742
36,49,-0.06150738692585949
36,50,0.06771362737984993
36,51,-0.0432522183322187
36,52,0.05109867940580418
36,53,-0.04676363932969022
36,54,0.04370659995366488
36,55,-0.0295501531957035
36,56,0.03001872026006792
36,57,-0.01836522917572345
36,58,0.02049544414932669
36,59,-0.01836510565138982
36,60,0.02002511659241541
36,61,-0.01083355496385381
36,62,0.01478967387230483
36,63,-0.007686352204725035
37,47,0.1067936403897027
37,48,-0.1230563581164702
37,49,0.08779712754248609
37,50,-0.09604653445949056
37,51,0.06003187680453605
37,52,-0.07050460629697189
37,53,0.05624542186523063
37,54,-0.05382073646381199
37,55,0.03843797265388377
37,56,-0.03926836091952936
37,57,0.02479291969714808
37,58,-0.02784427696967542
37,59,0.03731342196848041
37,60,-0.03777701336218481
37,61,0.02529724692560761
37,62,-0.03197402025188059
37,63,0.006679916236290277
38,48,0.1066006450826988
38,49,-0.07763405123050299
38,50,0.08503831337821519
38,51,-0.05360369965872051
38,52,0.06301145966958063
38,53,-0.05311710247567016
38,54,0.05016705608939699
38,55,-0.03538357734374545
38,56,0.03600561078384645
38,57,-0.02262095077039376
38,58,0.02534721593757678
38,59,-0.03296905701541984
38,60,0.03341321668439281
38,61,-0.02179166586399945
38,62,0.02767563526840057
38,63,-0.006954335532393008
39,49,0.06878765985809829
39,50,-0.07508859726520867
39,51,0.04681587653355359
39,52,-0.0548709390857501
39,53,0.04298097008526808
39,54,-0.04115928067249398
39,55,0.02976998717322785
39,56,-0.03039577903545405
39,57,0.01934342944728541
39,58,-0.02173824764730911
39,59,0.03175454401746315
39,60,-0.03159829049119854
39,61,0.022006818228009
39,62,-0.02742874347465503
39,63,0.005469430521869737
40,50,0.07747519275098121
40,51,-0.04861593432202937
40,52,0.05699208395626582
40,53,-0.04647089477764907
40,54,0.04406592596223216
40,55,-0.031651304167062
40,56,0.03221601981331408
40,57,-0.02046345356528543
40,58,0.02296149454713968
40,59,-0.03355166788077164
40,60,0.03323664069598972
40,61,-0.02284843979583968
40,62,0.02847721029657516
40,63,-0.006609252633953604
41,51,0.1333674291520968
41,52,-0.152511106362251
41,53,0.09799327873701673
41,54,-0.1034122125665674
41,55,0.07355989165651072
41,56,-0.07719264024051165
41,57,0.04789139419109174
41,58,-0.05434013913886648
41,59,0.05660982824993188
41,60,-0.05672282484701734
41,61,0.05136275852942977
41,62,-0.06332411995105225
41,63,0.03697819551051518
42,52,0.1343719980244915
42,53,-0.08770096387568256
42,54,0.0920378004983331
42,55,-0.06580434869155974
42,56,0.06877995560539786
42,57,-0.04285944765263397
42,58,0.04854076060397453
42,59,-0.05354189551471059
42,60,0.05320833487215879
42,61,-0.04615463679389156
42,62,0.05661537331017445
42,63,-0.03240475894001225
43,53,0.1087848129123636
43,54,-0.1183388919704012
43,55,0.08371864061198778
43,56,-0.08843797586207083
43,57,0.05445566741319976
43,58,-0.06190157426877831
43,59,0.05638899813722521
43,60,-0.05681929008052304
43,61,0.05580852384968779
43,62,-0.06839770676760412
43,63,0.02121026221514515
44,54,0.1068724391917431
44,55,-0.0765652876054296
44,56,0.08068889680283417
44,57,-0.0500044538938996
44,58,0.05676044679611622
44,59,-0.05486275651914119
44,60,0.05475242242535754
44,61,-0.05226593543041355
44,62,0.06352177938986528
44,63,-0.02092614111883558
45,55,0.06400682434285979
45,56,-0.06776624387689137
45,57,0.04171289710541229
45,58,-0.04742332019565582
45,59,0.04109727082479128
45,60,-0.04141943229624091
45,61,0.04211332418030872
45,62,-0.05124972247574391
45,63,0.01327616869784813
46,56,0.07097494007637119
46,57,-0.04393729149270908
46,58,0.0499034134843785
46,59,-0.04508326092042193
46,60,0.04509200103261833
46,61,-0.04523088110819953
46,62,0.05462774733139236
46,63,-0.01480819592042405
47,57,0.1278800925550336
47,58,-0.1444177840847423
47,59,0.09321114060254045
47,60,-0.104116693023854
47,61,0.07733560691459263
47,62,-0.09658357840454301
47,63,0.04444020305134144
48,58,0.1262643105637394
48,59,-0.08221852913303025
48,60,0.09164397796095573
48,61,-0.0688903485448657
48,62,0.08566818395803667
48,63,-0.04178205282271915
49,59,0.1056763777907634
49,60,-0.1218671902980758
49,61,0.07959298415066217
49,62,-0.1006004632958539
49,63,0.02600993318358413
50,60,0.1074940357972916
50,61,-0.06975013008468854
50,62,0.08849326560133064
50,63,-0.02614235423967123
51,61,0.05667800719815649
51,62,-0.07243078023032869
51,63,0.01588229304150087
52,62,0.07264831343835193
52,63,-0.01767931584756218
53,63,0.03717926649863309
