x1,x2,corr
7,37,-0.005452993092025359
7,38,0.005465312539478502
7,39,0.000916198350694263
8,18,-0.009052383771404503
8,19,-0.009948070262935312
8,20,0.009867478350837997
8,21,-0.0006524147461889817
8,22,0.0007783134682498375
8,23,0.007244012786437387
8,24,-0.007258789132807687
8,25,-0.002585939857143216
8,26,0.002494795384679955
8,27,-0.004948302321414526
8,28,0.004996943972310466
8,29,0.004599096506055675
8,30,-0.004552565654014528
8,31,0.001182026895103389
8,32,-0.001254327478637831
8,33,-0.005186379725993908
8,34,0.005184294056719425
8,35,0.001528353429709902
8,36,-0.001448739605139999
8,37,0.00546644305100311
8,38,-0.005488558799444888
8,39,-0.0007579402577749651
8,40,0.0007296146442631665
9,19,0.01499487222080939
9,20,-0.01493350936759954
9,21,-0.000106320470105543
9,22,-7.914509182693379e-05
9,23,-0.01032994299551615
9,24,0.01034486190824538
9,25,0.004761079431655664
9,26,-0.004640014913148926
9,27,0.006415990297897665
9,28,-0.006509206686758277
9,29,-0.007489741279398528
9,30,0.007429849690554737
9,31,0.0001421402852084165
9,32,-3.445900331364718e-05
9,33,0.007003502449332852
9,34,-0.007043505745483064
9,35,-0.004088373764047679
9,36,0.0040241096476289
9,37,-0.001012441682575474
9,38,0.00114443851258556
9,39,0.01455763402054218
9,40,-0.01469102512359979
9,41,0.0007074881988879999
10,20,0.0150542575938649
10,21,0.0001065556258194748
10,22,8.117013500382771e-05
10,23,0.0104312721272344
10,24,-0.01049016991682932
10,25,-0.004816801187686251
10,26,0.00468443932568639
10,27,-0.006501266520625763
10,28,0.006578748011483465
10,29,0.007561805135836183
10,30,-0.007524583271453318
10,31,-0.0001346406116144686
10,32,2.55543477689911e-05
10,33,-0.007097645396771612
10,34,0.007117897972420507
10,35,0.004122947733004545
10,36,-0.004065614480235551
10,37,0.001051483086557991
10,38,-0.001185424973252347
10,39,-0.01470657285816518
10,40,0.01475519630887486
10,41,-0.0007157661850003763
10,42,0.0007087504707569271
11,21,0.0001025636650291895
11,22,-8.415768017156557e-05
11,23,-0.0003525340449087987
11,24,0.0003535042005056549
11,25,0.0001987427266790284
11,26,-0.0001941437201495538
11,27,0.0002500721417121813
11,28,-0.0002526884207261938
11,29,-0.0001712959783658465
11,30,0.0001706199039711208
11,31,0.002465458011050649
11,32,-0.002447631867611161
11,33,0.0006157509784086694
11,34,-0.0006339605216977486
11,35,-0.0001107315429360192
11,36,0.0001089517811848014
11,37,8.408326512023635e-05
11,38,-7.729843257071908e-05
11,39,0.000753868481500785
11,40,-0.0007604595211940858
11,41,0.01289767041204087
11,42,-0.0128190820133723
11,43,0.002927061493664125
12,22,-1.399231410868673e-05
12,23,0.0003624541455387
12,24,-0.0003641059170383364
12,25,-0.0001938945211237519
12,26,0.0001893503218385826
12,27,-0.0002471045066233689
12,28,0.000249694737509837
12,29,0.0001672607321948906
12,30,-0.000166624741568889
12,31,-0.002483206286795341
12,32,0.002462551840993918
12,33,-0.0006151271039232403
12,34,0.0006333882696371561
12,35,0.0001085292191547822
12,36,-0.0001067741647527257
12,37,-8.43186832481019e-05
12,38,7.759436547125972e-05
12,39,-0.0007472913313749486
12,40,0.0007538521732790845
12,41,-0.01283215768363132
12,42,0.01269011706317829
12,43,-0.002925947026352076
12,44,0.003064181601381217
13,23,-9.339033198457484e-05
13,24,8.850177215622782e-05
13,25,0.0001423614063127776
13,26,-0.0001400109811382221
13,27,0.0001290062643831756
13,28,-0.0001326121188717766
13,29,-0.0004016570173930806
13,30,0.000403182919743333
13,31,-0.004594241761123163
13,32,0.004556257167871102
13,33,-0.00051022390498826
13,34,0.0005406662420722132
13,35,-0.0002100533522187174
13,36,0.0002087262394818639
13,37,-0.0001222397482242098
13,38,0.0001238035158157428
13,39,0.0002015105142551569
13,40,-0.0002002809436128633
13,41,0.001442938259224189
13,42,-0.001449925677493623
13,43,-0.003558964653018339
13,44,0.003510816540380694
13,45,-0.004329767672251168
14,24,-8.420357958344136e-05
14,25,-0.0001451825245802881
14,26,0.0001427836762974183
14,27,-0.0001305917837414007
14,28,0.0001342197424706188
14,29,0.0004053934357704925
14,30,-0.0004069014008839916
14,31,0.004615534950285216
14,32,-0.004587242151328693
14,33,0.0005132908216980226
14,34,-0.0005440301604519154
14,35,0.0002124769543636741
14,36,-0.0002111580136311928
14,37,0.0001211517379536864
14,38,-0.000122774262052465
14,39,-0.0002084825710385106
14,40,0.0002072976911246186
14,41,-0.001572114531723917
14,42,0.001576854993312928
14,43,0.003510199037373064
14,44,-0.003465491743247491
14,45,0.004375931524221666
14,46,-0.00442147590456731
15,25,0.0001926283104024738
15,26,-0.0001958816944751889
15,27,8.186906188728209e-05
15,28,-7.947406008388175e-05
15,29,0.0003425429017556843
15,30,-0.0003471776322924273
15,31,0.005924665848197227
15,32,-0.005890216618102484
15,33,0.0008753217500741953
15,34,-0.0009151990149435168
15,35,0.0002081598974788608
15,36,-0.0002095847551159252
15,37,-5.333098208992224e-05
15,38,5.210392226232632e-05
15,39,-0.0002115831285671135
15,40,0.0002111606710355172
15,41,-0.004637383395229297
15,42,0.004581156425031543
15,43,-0.002955989004836372
15,44,0.002990910653818147
15,45,0.0005379078248613613
15,46,-0.0005111612846742299
15,47,0.0007793859084622144
16,26,0.000190744231822273
16,27,-8.241877474515808e-05
16,28,8.001681296189335e-05
16,29,-0.0003415269847938685
16,30,0.0003461399852392672
16,31,-0.005942906495633471
16,32,0.005891950912767716
16,33,-0.0008769461766079717
16,34,0.0009166804604015264
16,35,-0.0002078454358684253
16,36,0.0002092792793688978
16,37,5.480536327739694e-05
16,38,-5.359115306674575e-05
16,39,0.0002112583770785174
16,40,-0.0002108448619154195
16,41,0.004652988985279277
16,42,-0.004605809355943526
16,43,0.003011886036151944
16,44,-0.003050117597708988
16,45,-0.0005004120730638985
16,46,0.0004727045307796891
16,47,-0.0008040427306543539
16,48,0.0008140941019259997
17,27,9.262320800399448e-05
17,28,-9.46769456570056e-05
17,29,-0.0002705236863002498
17,30,0.0002618161757907341
17,31,-0.006280392439462686
17,32,0.006225461704921839
17,33,-0.0009873735493559719
17,34,0.001029579340771632
17,35,-0.0001890528547226873
17,36,0.0001912009010961057
17,37,8.204070828032017e-05
17,38,-8.162929603045465e-05
17,39,0.0001298144507004947
17,40,-0.0001289183222854527
17,41,0.003868399554414992
17,42,-0.003818281217932356
17,43,0.004039423905481116
17,44,-0.004061193446974681
17,45,0.001014310536728761
17,46,-0.001052911084806553
17,47,-0.001424822630571918
17,48,0.001413173180421886
17,49,-0.0005737447835653331
18,28,8.78416609854877e-05
18,29,0.0002703083304097592
18,30,-0.000262128177875795
18,31,0.00626701595462315
18,32,-0.006230583506116305
18,33,0.0009887260016930776
18,34,-0.00103115051879342
18,35,0.0001885603213736617
18,36,-0.0001907225500207142
18,37,-8.122336349404631e-05
18,38,8.082874172649406e-05
18,39,-0.0001269701548690467
18,40,0.0001260472917968466
18,41,-0.003813559665276767
18,42,0.003758300493716013
18,43,-0.004009044730009604
18,44,0.004023903671922747
18,45,-0.001024983864967123
18,46,0.001062893257169417
18,47,0.001416950099365869
18,48,-0.001406052401076011
18,49,0.0005895653490073439
18,50,-0.0006089836337688584
19,29,0.0003575264158498162
19,30,-0.0004387423433360434
19,31,0.006346201776955363
19,32,-0.006307245666188322
19,33,0.0009882990013973633
19,34,-0.001031664685519009
19,35,0.0001487824650654121
19,36,-0.0001498345800539631
19,37,6.680524052730029e-05
19,38,-6.483515301747828e-05
19,39,0.0001672804594878848
19,40,-0.000171254322076653
19,41,0.003217171425416889
19,42,-0.003187762579725213
19,43,0.001422247039468146
19,44,-0.001452951571493831
19,45,-0.0009601102356687302
19,46,0.0009485439719588645
19,47,-0.0002304074618794305
19,48,0.0002459993202226155
19,49,0.001172481132655569
19,50,-0.001172153698116376
19,51,-0.0002123207659279013
20,30,0.0004315254852377885
20,31,-0.00635904920605135
20,32,0.006302622377200327
20,33,-0.000986848621130638
20,34,0.001030007370142265
20,35,-0.0001483323389852156
20,36,0.0001493483960168627
20,37,-6.885709287822973e-05
20,38,6.686197507928263e-05
20,39,-0.0001704715930368388
20,40,0.0001744888040858085
20,41,-0.003303211639742075
20,42,0.003268141756752006
20,43,-0.001496214083729582
20,44,0.001526468287037254
20,45,0.0009502416862369606
20,46,-0.0009384695945826001
20,47,0.0002547139552926647
20,48,-0.0002702781004530812
20,49,-0.001171529600365877
20,50,0.001170248440374453
20,51,0.0001943472039947658
20,52,-0.0001766434157520596
21,31,-0.006853263243227686
21,32,0.006782431081292957
21,33,-0.0009928848783994216
21,34,0.001039338006124687
21,35,-0.0001516215845297447
21,36,0.0001513157822844619
21,37,-0.0001933559179548224
21,38,0.0001902552908609143
21,39,-0.0003099243410659824
21,40,0.0003159696188330388
21,41,-0.007530361765776525
21,42,0.007427044928614028
21,43,-0.005989062781914776
21,44,0.006031890324377179
21,45,-0.0002333768705972404
21,46,0.0002883629979454454
21,47,0.001849488072927948
21,48,-0.001852582773410963
21,49,-0.0004736285435551007
21,50,0.0004510252967966919
21,51,-0.001179523612081025
21,52,0.001185279468618538
21,53,0.0003886254512197069
22,32,-0.0068270983000341
22,33,0.0009997801718205196
22,34,-0.001046803759734364
22,35,0.0001532064294260653
22,36,-0.0001529307548757618
22,37,0.0001937467964434005
22,38,-0.0001906474029185144
22,39,0.0003092182610149787
22,40,-0.0003152603339538814
22,41,0.007508596970364923
22,42,-0.007427837410565152
22,43,0.005993674855488295
22,44,-0.006050448935977447
22,45,0.0002480773346093154
22,46,-0.0003032712501597966
22,47,-0.001855020232360659
22,48,0.001856303466940153
22,49,0.0004611548523618286
22,50,-0.0004385780508310085
22,51,0.001186941983900752
22,52,-0.001193125059466196
22,53,-0.0003741650367417417
22,54,0.0003580531905178802
23,33,0.001307357385281527
23,34,-0.001366732518955162
23,35,0.0002621073142480099
23,36,-0.0002633365617787063
23,37,0.0001077367603258127
23,38,-0.0001067476051990317
23,39,6.10156946694115e-05
23,40,-6.529802218876833e-05
23,41,0.002019460309536296
23,42,-0.001991278471281271
23,43,0.002396497506533373
23,44,-0.002405602859736339
23,45,0.0007980614959747353
23,46,-0.000821399485270508
23,47,-0.0008842175100006269
23,48,0.0008744220206536079
23,49,-0.000544175715519727
23,50,0.0005564132070525617
23,51,0.0008123098801349974
23,52,-0.0008036232860274112
23,53,0.0006830246928238315
23,54,-0.0006949088035765801
23,55,-0.0007953316684506532
24,34,0.001362981105836957
24,35,-0.0002621850042806537
24,36,0.0002633901724693566
24,37,-0.000105391841179102
24,38,0.0001044344392723704
24,39,-5.637929394369981e-05
24,40,6.062245004810133e-05
24,41,-0.001910431391867245
24,42,0.001882015821333136
24,43,-0.002312016463461822
24,44,0.002318175880507595
24,45,-0.0007966278419446929
24,46,0.0008189331834231254
24,47,0.0008581186756442961
24,48,-0.0008486129296532536
24,49,0.0005530887776608868
24,50,-0.0005651576439866148
24,51,-0.0007966916323222007
24,52,0.000787601577525532
24,53,-0.0006911330611902866
24,54,0.0007025821181651487
24,55,0.0007833829870539501
24,56,-0.000771357766088557
25,35,-1.307539985782332e-06
25,36,-2.83210677837745e-08
25,37,0.0001497763689101775
25,38,-0.0001482162303193125
25,39,0.0002994250597957933
25,40,-0.0003018121207520373
25,41,0.006936915621930699
25,42,-0.006863258703430668
25,43,0.005168747392671829
25,44,-0.005222117637976576
25,45,-0.0001146695316999856
25,46,6.763195869958088e-05
25,47,-0.00153323961062136
25,48,0.001539444121130126
25,49,0.0007391660744982648
25,50,-0.0007212879047790361
25,51,0.0008654833110371881
25,52,-0.0008759171593271761
25,53,-0.0007129694560720217
25,54,0.0007015146262660217
25,55,-0.0005965779442646407
25,56,0.0006071218363511388
25,57,0.0007178838265487844
26,36,-7.527781966164773e-06
26,37,-0.0001501557634525702
26,38,0.0001485704278458523
26,39,-0.0003014241045000623
26,40,0.0003037649314605487
26,41,-0.007007028827036686
26,42,0.006912946078060027
26,43,-0.005226827753816799
26,44,0.005269759299364043
26,45,0.000105207741870782
26,46,-5.777529713593721e-05
26,47,0.001551940410783478
26,48,-0.001559191831700731
26,49,-0.0007347246286733592
26,50,0.0007163314395626673
26,51,-0.0008807547626162049
26,52,0.0008907574868245167
26,53,0.0007062357623287864
26,54,-0.0006948074717513027
26,55,0.0006102879971821154
26,56,-0.0006208805380062179
26,57,-0.0007076603557541428
26,58,0.0007005381836132159
27,37,6.445285161963542e-05
27,38,-6.617816222471074e-05
27,39,-0.0002102426174574377
27,40,0.0001999205490850587
27,41,-0.005859653073153854
27,42,0.005776244359230036
27,43,-0.005157345441214463
27,44,0.00518587915399631
27,45,-0.0006443964966758278
27,46,0.0006924238024035975
27,47,0.001682063739782345
27,48,-0.001678270332052137
27,49,5.378933317141035e-05
27,50,-7.526028548249545e-05
27,51,-0.001229312915026174
27,52,0.001227030825766827
27,53,-0.0001927893923537367
27,54,0.0002099034400006727
27,55,0.001056690627629194
27,56,-0.001052439534216746
27,57,0.0004287214325083805
27,58,-0.000443838390479216
27,59,-0.001048179873343886
28,38,6.169754930462294e-05
28,39,0.0002067095742377231
28,40,-0.0001968815338735204
28,41,0.005761138778886785
28,42,-0.005692124405272628
28,43,0.005089371321802368
28,44,-0.005127581398030578
28,45,0.0006490039846254333
28,46,-0.0006966217587124712
28,47,-0.00166358836245064
28,48,0.001658363102389597
28,49,-6.489395415729707e-05
28,50,8.613797707204215e-05
28,51,0.001218975105718684
28,52,-0.00121719819720237
28,53,0.0002039561616784375
28,54,-0.0002209663452492793
28,55,-0.001050560505094532
28,56,0.001045649464624574
28,57,-0.0004405215532582762
28,58,0.0004554824230328115
28,59,0.001045866626822116
28,60,-0.001039388884869227
29,39,-0.0001978789990062292
29,40,0.0001237876678861999
29,41,-0.005343442928515046
29,42,0.005274505437096205
29,43,-0.003683102330098098
29,44,0.003719079829972541
29,45,0.0003640563114465051
29,46,-0.0003311291898220685
29,47,0.001038245784387721
29,48,-0.001047558629733956
29,49,-0.000817023204969627
29,50,0.0008052868495016294
29,51,-0.0004836346162806752
29,52,0.0004953303353859664
29,53,0.0008392474517753009
29,54,-0.0008334584537701674
29,55,0.000256634980304052
29,56,-0.0002697749402514214
29,57,-0.0009311030332257847
29,58,0.000929090317161787
29,59,5.468059213815533e-05
29,60,-4.159302226459768e-05
29,61,0.0008700519839482869
30,40,-0.0001339021684533229
30,41,0.005470415727305387
30,42,-0.005412186707257103
30,43,0.003793075201896055
30,44,-0.003835745964705028
30,45,-0.000355506526075569
30,46,0.0003213890895422409
30,47,-0.001073361016017249
30,48,0.001082088504661615
30,49,0.0008219467330955288
30,50,-0.000810100299261315
30,51,0.0005071623162141562
30,52,-0.0005190378521519112
30,53,-0.0008423956543291207
30,54,0.000835948909246477
30,55,-0.0002757411597774884
30,56,0.0002888588178032036
30,57,0.0009306769982260288
30,58,-0.0009288147366330533
30,59,-3.798257063294453e-05
30,60,2.490072817980134e-05
30,61,-0.0008703205094791177
30,62,0.0008729194876488176
31,41,0.01331769605604564
31,42,-0.0131925025421354
31,43,0.01061870675941604
31,44,-0.01073059937163509
31,45,0.0004255803406740839
31,46,-0.0005233963958454381
31,47,-0.003282413100691375
31,48,0.003283688993149714
31,49,0.0008349341894859673
31,50,-0.0007951041456188905
31,51,0.002093957237570557
31,52,-0.002105627831795239
31,53,-0.0006833669527837595
31,54,0.0006549275607378038
31,55,-0.001624951865958362
31,56,0.001633061380628245
31,57,0.0004854021742792777
31,58,-0.0004643218839233572
31,59,0.001269031782032844
31,60,-0.001275597806053803
31,61,-0.000475471094368372
31,62,0.000457873720753484
31,63,-0.001103970454546438
32,42,0.01314796767431234
32,43,-0.01062413380630678
32,44,0.01069011802108209
32,45,-0.0004268405232433375
32,46,0.0005242484094529198
32,47,0.003280629713249896
32,48,-0.003287077235396257
32,49,-0.0008267679501163844
32,50,0.0007865614916961561
32,51,-0.002097228479252274
32,52,0.002106748970476306
32,53,0.0006741896181072387
32,54,-0.000645947842515126
32,55,0.001628045735108202
32,56,-0.001637234165796117
32,57,-0.0004741767004609739
32,58,0.0004529080020257467
32,59,-0.001275864149826873
32,60,0.001281511589655637
32,61,0.0004649509931165501
32,62,-0.0004473474489215573
32,63,0.001112742182021614
33,43,-0.00382544225570556
33,44,0.003832601874331594
33,45,-0.0006200063912832181
33,46,0.0006557981396502262
33,47,0.001284741044779578
33,48,-0.001281035852719252
33,49,0.0001973140660248762
33,50,-0.0002141228010975561
33,51,-0.000988316986628505
33,52,0.0009836896946211556
33,53,-0.0003234722432327238
33,54,0.0003372851884505077
33,55,0.0008786994242175731
33,56,-0.000872841966890968
33,57,0.0005473170148553945
33,58,-0.0005603108487708627
33,59,-0.0009289178563864251
33,60,0.0009203604220856911
33,61,-0.0004966036792388917
33,62,0.0005115009012118723
33,63,0.001028644485912881
34,44,-0.003654997780398966
34,45,0.0006162049314733814
34,46,-0.0006504979442112002
34,47,-0.001229323556527338
34,48,0.001224745646563391
34,49,-0.0002136563210650684
34,50,0.0002297660787993097
34,51,0.0009533539001916064
34,52,-0.0009489400324426865
34,53,0.0003375699100664747
34,54,-0.000350971429628351
34,55,-0.0008524175204905388
34,56,0.0008460333109504934
34,57,-0.0005587097750580836
34,58,0.0005712201486390439
34,59,0.0009090370306313939
34,60,-0.0009007081331886573
34,61,0.0005075095828894941
34,62,-0.0005222697012056026
34,63,-0.001012731128884919
35,45,-1.455823039866178e-05
35,46,0.0001056698881959543
35,47,0.003108698685511805
35,48,-0.003129058791078887
35,49,-0.001088368440716255
35,50,0.001050104103355401
35,51,-0.001878128174247798
35,52,0.001888351250631329
35,53,0.0009796017938512951
35,54,-0.0009552558796231947
35,55,0.001392339721592286
35,56,-0.001408702010586804
35,57,-0.0008735799448886768
35,58,0.0008558075361708988
35,59,-0.0009536224346804441
35,60,0.000963932953072144
35,61,0.0008323638846583318
35,62,-0.0008208204559606822
35,63,0.0007062619551890447
36,46,-0.0001356370388878321
36,47,-0.00320962761984865
36,48,0.003223067105009789
36,49,0.001108592520077552
36,50,-0.00106990774453332
36,51,0.001942114980140231
36,52,-0.001955032622790482
36,53,-0.0009950884413775965
36,54,0.0009692446183331465
36,55,-0.001444255013012392
36,56,0.001459400762416382
36,57,0.0008811774171983732
36,58,-0.0008631824667983391
36,59,0.0009957518106025816
36,60,-0.001006848009379366
36,61,-0.0008406895167399964
36,62,0.0008281154441735311
36,63,-0.0007452976593267713
37,47,-0.01228685942811809
37,48,0.01223859814498531
37,49,0.002998678301520907
37,50,-0.002852951909631439
37,51,0.007894787796495205
37,52,-0.007955444472206166
37,53,-0.002424030396181039
37,54,0.002314065751316959
37,55,-0.006159802284426249
37,56,0.006176638202644324
37,57,0.00165241766201892
37,58,-0.00157366631902367
37,59,0.004856840447824471
37,60,-0.004885845935616718
37,61,-0.001630421939428884
37,62,0.00156123021237203
37,63,-0.004274370991029769
38,48,-0.01209443838061484
38,49,-0.002941357839150632
38,50,0.002794383376780954
38,51,-0.007789568401431276
38,52,0.007827493075718379
38,53,0.002374511766214078
38,54,-0.002268290544801477
38,55,0.006067362283424743
38,56,-0.006097003280707365
38,57,-0.001612797859844364
38,58,0.001534170511504937
38,59,-0.004797036207395842
38,60,0.004816973924492143
38,61,0.001591291237264687
38,62,-0.001523919053925372
38,63,0.004219938061398601
39,49,0.006860278737772549
39,50,-0.00659026329690647
39,51,0.01440411734431657
39,52,-0.01452961329508174
39,53,-0.005934627557855085
39,54,0.00573392755676354
39,55,-0.01097460406496299
39,56,0.01103409936250884
39,57,0.004823167537517712
39,58,-0.004687818271261485
39,59,0.008096975948562013
39,60,-0.008171901636570916
39,61,-0.004654643146451651
39,62,0.004542592213439725
39,63,-0.006620287909406666
40,50,0.006632781081871083
40,51,-0.01459030390011285
40,52,0.0146348338263218
40,53,0.005983757504222544
40,54,-0.005796064511816113
40,55,0.01107369204016255
40,56,-0.01118169605458685
40,57,-0.00487280933000832
40,58,0.004726117373803374
40,59,-0.008196384615149183
40,60,0.00824567587207602
40,61,0.004691789419944958
40,62,-0.004587789747118827
40,63,0.006687776279378898
41,51,0.000619498969539011
41,52,-0.000596924955207674
41,53,-0.0001936361368378348
41,54,0.0001867605507182923
41,55,-0.0003433866365280073
41,56,0.0003464063915655316
41,57,0.0002045159493238034
41,58,-0.0002003221269776156
41,59,0.0002239981530866477
41,60,-0.0002262488614072339
41,61,-0.0001078865631203509
41,62,0.0001065626883886611
41,63,4.465085197411655e-05
42,52,0.0004952660524386696
42,53,0.0002051428145630949
42,54,-0.0001990324300335138
42,55,0.0003419025384026919
42,56,-0.0003449587201937565
42,57,-0.0002020478584840422
42,58,0.0001978927639599694
42,59,-0.0002207261537046178
42,60,0.0002229473790358449
42,61,0.0001056753917181077
42,62,-0.0001044017960192389
42,63,-4.812600821525558e-05
43,53,3.515425190190095e-05
43,54,-4.529080366930011e-05
43,55,-0.0002350460315034145
43,56,0.0002357588997469699
43,57,8.760167058250064e-05
43,58,-8.406933073936249e-05
43,59,0.0002441145165039458
43,60,-0.000245960980771048
43,61,-0.0002109214831231614
43,62,0.0002052630789708479
43,63,-0.0005379457770979046
44,54,5.140370070708279e-05
44,55,0.0002359680685253163
44,56,-0.0002366844727986753
44,57,-8.924910937316063e-05
44,58,8.569756619215515e-05
44,59,-0.000245633459983172
44,60,0.000247499684641749
44,61,0.0002122270521654319
44,62,-0.0002065495947215026
44,63,0.0005389139515831456
45,55,0.0002040790594280166
45,56,-0.0002098729519655351
45,57,4.792244654830334e-05
45,58,-4.90319320415888e-05
45,59,1.107051775617454e-05
45,60,-1.080792709006067e-05
45,61,7.901904258398511e-05
45,62,-7.772102334587227e-05
45,63,0.0001897583599847596
46,56,0.000201025341986941
46,57,-4.733107427197086e-05
46,58,4.836953864624029e-05
46,59,-1.311166590324907e-05
46,60,1.286077863276998e-05
46,61,-7.706857956944665e-05
46,62,7.582565663014704e-05
46,63,-0.0001847249322309021
47,57,0.0002195594190671272
47,58,-0.0002275943463676176
47,59,-3.548008999137503e-05
47,60,3.501128922500151e-05
47,61,5.960498427894635e-05
47,62,-5.813005062460036e-05
47,63,0.0001484222501856685
48,58,0.0002184835274211931
48,59,3.720332832982226e-05
48,60,-3.675377276516371e-05
48,61,-6.103401716412465e-05
48,62,5.953220581898638e-05
48,63,-0.0001526659903774006
49,59,0.0002418590869689255
49,60,-0.0002469766346565973
49,61,-0.0001241238790997836
49,62,0.0001191840037123878
49,63,-0.0004070847513434297
50,60,0.0002366228230547662
50,61,0.000131532276948573
50,62,-0.0001251456971367197
