x1,x2,corr
5,26,-0.003945705751823418
5,27,0.0008072712284421298
5,28,-0.0008898504519302227
5,29,-0.0002856719367320795
5,30,0.0002712130332272612
5,31,-0.0006432714219450648
5,32,0.000659171533724264
5,33,-0.01312750996341847
5,34,0.0127898402419512
5,35,-0.003506405343291743
5,36,0.003735946254240636
5,37,-0.0008500570035070239
6,16,0.004098381471108043
6,17,-0.0008734222150876786
6,18,0.0009812555893687056
6,19,-9.776458535764317e-05
6,20,0.0001153008165374185
6,21,-0.0003503175856555967
6,22,0.0003383135241867285
6,23,-0.0005846303761630965
6,24,0.0006112512621135371
6,25,-0.003697027732275091
6,26,0.003611915318053902
6,27,-0.0007061377873330394
6,28,0.0007829668012884086
6,29,0.0003283225912337442
6,30,-0.0003145733034612892
6,31,0.0006584396953542909
6,32,-0.0006758013009615651
6,33,0.01325624406454488
6,34,-0.01300026356307605
6,35,0.003558060117825729
6,36,-0.00379422424491561
6,37,0.000843961053993061
6,38,-0.0008670601986187553
7,17,0.003962207132236792
7,18,-0.004158155857157949
7,19,0.001522757836141613
7,20,-0.001603260857543817
7,21,0.000704103502560817
7,22,-0.0007242811537448194
7,23,0.0005458816018174122
7,24,-0.0005884337596760406
7,25,0.00513259993922765
7,26,-0.00501678272976395
7,27,0.001355911320927783
7,28,-0.001435751914453459
7,29,0.0007734375956399421
7,30,-0.0007693773825158561
7,31,0.0005940090545999879
7,32,-0.000626257102650832
7,33,0.00459959285992425
7,34,-0.004518473812043919
7,35,0.0009571290271495369
7,36,-0.00104707600144561
7,37,-3.717018377329613e-05
7,38,3.230076938605861e-05
7,39,-0.0002619906777335778
8,18,0.004041905477255301
8,19,-0.001467472955208504
8,20,0.001545262476597778
8,21,-0.0007023676291837222
8,22,0.0007204260146955895
8,23,-0.0005784150756056722
8,24,0.000621127715382323
8,25,-0.005511183066686189
8,26,0.005371035202348366
8,27,-0.001442747882866553
8,28,0.001529040507699816
8,29,-0.0007687310666487189
8,30,0.0007659203750304256
8,31,-0.0005550705592456028
8,32,0.0005866845899891069
8,33,-0.003920955636415573
8,34,0.003844188692302186
8,35,-0.0007837438381834304
8,36,0.00086089113093987
8,37,6.883947868922614e-05
8,38,-6.511561148943991e-05
8,39,0.0002457472143784983
8,40,-0.0002488680084549646
9,19,0.004321701381139831
9,20,-0.004584744540007854
9,21,0.001020524728978545
9,22,-0.001118217072514788
9,23,-0.0006718841055642719
9,24,0.0006306165650304114
9,25,-0.01235124493327441
9,26,0.01206746311901124
9,27,-0.003155066900243169
9,28,0.003382128740513689
9,29,-0.0003020381502027237
9,30,0.0003363627267386922
9,31,0.0007876819671219493
9,32,-0.0007909020188275055
9,33,0.0133470456275802
9,34,-0.01308369105339341
9,35,0.003134789415184924
9,36,-0.003384397414104682
9,37,0.0003130172328899572
9,38,-0.0003309572530699115
9,39,-0.0005093128852301641
9,40,0.0005019449179184598
9,41,-0.01727092872078589
10,20,0.004407010786570752
10,21,-0.0009533293557553143
10,22,0.001048368797107498
10,23,0.0007121389601644375
10,24,-0.0006741131606810874
10,25,0.01255148934330361
10,26,-0.01234492411037904
10,27,0.003227327090481165
10,28,-0.003461957849619435
10,29,0.0003051070094714381
10,30,-0.0003411092102649248
10,31,-0.0008091106735582839
10,32,0.0008122393425329167
10,33,-0.01373635916727004
10,34,0.01337737139639356
10,35,-0.00320999533554568
10,36,0.003462244950740536
10,37,-0.0003377176676892754
10,38,0.00035492825028335
10,39,0.0005021596037287502
10,40,-0.0004940075813846315
10,41,0.01726299023961795
10,42,-0.01687074120007511
11,21,0.004705314092925819
11,22,-0.004858787233974047
11,23,0.002362195506183494
11,24,-0.002563880014272278
11,25,0.01245734443760216
11,26,-0.01217557947255799
11,27,0.003228355002283156
11,28,-0.003449228749453043
11,29,0.0006579719015691824
11,30,-0.0006857878922189354
11,31,-0.0002821703501546072
11,32,0.0002649983561425273
11,33,-0.007894312459929749
11,34,0.007672419505160963
11,35,-0.002198707259858025
11,36,0.002324044697307859
11,37,-0.001060436033335989
11,38,0.001060961388031823
11,39,-0.0006002483605143739
11,40,0.0006407748904909025
11,41,-0.00736739012103549
11,42,0.0071997479547484
11,43,-0.002035009695071211
12,22,0.004639294336565031
12,23,-0.002273542889464677
12,24,0.00246852341029597
12,25,-0.01221955877249148
12,26,0.01186873308768058
12,27,-0.003148115787787739
12,28,0.003360636899714201
12,29,-0.0006666258970028248
12,30,0.0006924580732213081
12,31,0.0002394333389000008
12,32,-0.0002215618091596214
12,33,0.007245505926486311
12,34,-0.007068366500464474
12,35,0.002049461570355316
12,36,-0.00216453054016658
12,37,0.001033005170760669
12,38,-0.00103283025789571
12,39,0.0006105304040182719
12,40,-0.0006501606865243223
12,41,0.007900711342987145
12,42,-0.007744051391250407
12,43,0.002187308262626576
12,44,-0.00233788036590831
13,23,0.003516851372580211
13,24,-0.00392077335518436
13,25,-4.263273293294934e-05
13,26,6.056132123370717e-05
13,27,-1.557951443853472e-05
13,28,1.28049489896332e-06
13,29,-0.0007310510533278394
13,30,0.0007042779571565334
13,31,-0.001064000711057767
13,32,0.00109895025799262
13,33,-0.01369805337493614
13,34,0.0133520776308703
13,35,-0.003408596241623424
13,36,0.0036489961950438
13,37,-0.0008722817640774757
13,38,0.0008830725867818975
13,39,-4.70245129048459e-05
13,40,7.753412154256499e-05
13,41,0.00682640438141145
13,42,-0.006659923631483666
13,43,0.001848567705087427
13,44,-0.001981264131246097
13,45,0.0005687707264403331
14,24,0.003736723422781941
14,25,-0.0004971423495161872
14,26,0.0004591919104098275
14,27,-0.0001141817963554375
14,28,0.0001377736093660745
14,29,0.000713088087798585
14,30,-0.0006853099785868444
14,31,0.001089191032963095
14,32,-0.001123923018481233
14,33,0.01415687501755345
14,34,-0.01389633999515944
14,35,0.003566709968114502
14,36,-0.003818970769345022
14,37,0.0009455819760713311
14,38,-0.000956988364280553
14,39,8.739469817152874e-05
14,40,-0.0001207379703243158
14,41,-0.006318316630189993
14,42,0.006145261882178194
14,43,-0.001703319837178425
14,44,0.001825306057671016
14,45,-0.0005182475501786895
14,46,0.0005530219556712546
15,25,-0.008850798884876863
15,26,0.008460203086813767
15,27,-0.00193165714277738
15,28,0.002081430719423562
15,29,-0.0001331130890699284
15,30,0.0001421952266611907
15,31,0.0006089740253287897
15,32,-0.000613973828031665
15,33,0.01088629954752577
15,34,-0.0106756416595371
15,35,0.003201051542246966
15,36,-0.003374597147579046
15,37,0.001654275509040487
15,38,-0.00165547193852014
15,39,0.000984662828603341
15,40,-0.001047446003846299
15,41,0.0148428134705849
15,42,-0.01453029370283455
15,43,0.004088951138716655
15,44,-0.00437503869092607
15,45,0.001386385568886387
15,46,-0.001459432259047447
15,47,0.000357069947621595
16,26,-0.009060810635277316
16,27,0.002109960361464948
16,28,-0.002271141275997967
16,29,0.0002257148944594132
16,30,-0.0002355091134893519
16,31,-0.0005420630614696852
16,32,0.0005432732817031749
16,33,-0.01024694909816484
16,34,0.009995849770261815
16,35,-0.003015942336927537
16,36,0.003176016406444384
16,37,-0.001587657446354294
16,38,0.001588711011167197
16,39,-0.0009610259952265818
16,40,0.001021401447423728
16,41,-0.01476912690674231
16,42,0.01437278179295692
16,43,-0.004042093445450547
16,44,0.004321980544086165
16,45,-0.001366982011736309
16,46,0.001439047698069851
16,47,-0.000343778451265659
16,48,0.0003658778769825457
17,27,0.01067881660744466
17,28,-0.01134184540354392
17,29,0.004291058875811466
17,30,-0.004353761080316603
17,31,0.00209498397067235
17,32,-0.002247062227161841
17,33,0.01471620307603359
17,34,-0.01446365485820222
17,35,0.0041491989899297
17,36,-0.004392960486212294
17,37,0.001868307897138259
17,38,-0.00187312806712505
17,39,0.0009221598178155609
17,40,-0.0009918468745542524
17,41,0.01133519370071801
17,42,-0.01107852381411466
17,43,0.003125640066888971
17,44,-0.003340225975578685
17,45,0.001128167827064979
17,46,-0.001178403341145324
17,47,0.0005053625154195595
17,48,-0.00051511425621623
17,49,0.0005784476349973189
18,28,0.01121121115373076
18,29,-0.004292340776174944
18,30,0.004350544018521514
18,31,-0.002145372277502102
18,32,0.002299429111280075
18,33,-0.01564098314208932
18,34,0.01525039199151588
18,35,-0.004370317151140084
18,36,0.004623957937395625
18,37,-0.001962791689084937
18,38,0.001968117315274903
18,39,-0.0009679430312308484
18,40,0.001041175137091821
18,41,-0.01190148973610859
18,42,0.01157606376454538
18,43,-0.003265386560190851
18,44,0.003487669363789651
18,45,-0.00117406996356506
18,46,0.001226668939451758
18,47,-0.0005137868377410819
18,48,0.0005243736649184271
18,49,-0.0005598636886247826
18,50,0.0005469305251710084
19,29,0.0005265567076580293
19,30,-0.0006747768911292359
19,31,-0.001042076621422632
19,32,0.001067511915479641
19,33,-0.02145889057861551
19,34,0.0208364650066741
19,35,-0.005715738913863143
19,36,0.006071677270499025
19,37,-0.002146906569864189
19,38,0.002157823054111247
19,39,-0.0008816873966282239
19,40,0.0009615732210592848
19,41,-0.007781212613565501
19,42,0.007566840426156213
19,43,-0.002156864967776963
19,44,0.00230561569873789
19,45,-0.0006874819719480355
19,46,0.0007297005199536839
19,47,-2.868156086808329e-05
19,48,4.551186584810699e-05
19,49,0.0006161161082525134
19,50,-0.0005869762241368702
19,51,0.002108646355319123
20,30,0.0004851663037738313
20,31,0.001073042484856131
20,32,-0.001102656327074283
20,33,0.02082020438422117
20,34,-0.02043241916492834
20,35,0.005594925504694833
20,36,-0.00595116142503614
20,37,0.002074924766333253
20,38,-0.002086228230400099
20,39,0.0008380184075043222
20,40,-0.0009151622805507975
20,41,0.007047717684706863
20,42,-0.006876427713212316
20,43,0.00196284297566772
20,44,-0.002099182529693066
20,45,0.0006192753259463253
20,46,-0.0006583655769250534
20,47,2.758757448008086e-06
20,48,-1.882248364659001e-05
20,49,-0.0006354771030215071
20,50,0.0006059450988881095
20,51,-0.002148839604128116
20,52,0.002044401348461262
21,31,0.004126131499643462
21,32,-0.004531816116975692
21,33,-0.006046207698576965
21,34,0.005749713869348542
21,35,-0.001865721141106682
21,36,0.0019377947245632
21,37,-0.001434986908316017
21,38,0.001425251953899951
21,39,-0.001038901731817344
21,40,0.001096473841962742
21,41,-0.02030224918440546
21,42,0.0196819679357704
21,43,-0.005529005764326833
21,44,0.005907778379047032
21,45,-0.001908305621854758
21,46,0.002003273120836912
21,47,-0.0006077516344905964
21,48,0.0006335516866642623
21,49,-0.0001248510822570882
21,50,0.0001342973679170839
21,51,0.0001799339534051662
21,52,-0.0001637572054667639
21,53,0.0006966587376030359
22,32,0.004125622013822298
22,33,0.007473465285484933
22,34,-0.007194148871882671
22,35,0.002256293756898117
22,36,-0.002355394932659016
22,37,0.001558158170334092
22,38,-0.001549362815191913
22,39,0.001074034715271395
22,40,-0.001135981938938338
22,41,0.02014407894444353
22,42,-0.01969367587083742
22,43,0.005538332809467645
22,44,-0.005923688639764958
22,45,0.001910550310978646
22,46,-0.00200660350094975
22,47,0.0005993380226050865
22,48,-0.0006256644779020009
22,49,9.35521758919883e-05
22,50,-0.000104221449793851
22,51,-0.0002772258371842425
22,52,0.0002564121031584669
22,53,-0.000983523843566795
22,54,0.0009161985625681259
23,33,0.03463206544691431
23,34,-0.03440406703824325
23,35,0.009098730334999399
23,36,-0.009742359457071602
23,37,0.002392394391049726
23,38,-0.002431838213902614
23,39,0.000312360411313051
23,40,-0.0003941689590746453
23,41,-0.01391025687346849
23,42,0.01347858240981233
23,43,-0.003722987595351158
23,44,0.003980512766609357
23,45,-0.001328518493666797
23,46,0.001388048554455474
23,47,-0.0005837813270653241
23,48,0.0005951995239321733
23,49,-0.0006488237200494902
23,50,0.0006332770297691232
23,51,-0.001614152386053075
23,52,0.001542908528182181
23,53,-0.004637501768966948
23,54,0.004338030489488557
23,55,-0.01543260818167234
24,34,0.03408621906841156
24,35,-0.008981844433990064
24,36,0.009603889280219283
24,37,-0.002322400899201684
24,38,0.002358568084344827
24,39,-0.0002643203883554919
24,40,0.0003432738091040747
24,41,0.01467150373415192
24,42,-0.01431310720669062
24,43,0.003960152403569321
24,44,-0.004237268476376231
24,45,0.001410575384772881
24,46,-0.001474604539952378
24,47,0.0006075746961884081
24,48,-0.0006202584907877679
24,49,0.0006462268957305004
24,50,-0.0006314659660905098
24,51,0.001581463353797175
24,52,-0.001512429116594238
24,53,0.004534294288898407
24,54,-0.004245060293534393
24,55,0.01510778611992824
24,56,-0.01556541315334194
25,35,0.001388332274286645
25,36,-0.001409755619782935
25,37,0.001428895482374422
25,38,-0.001448797736755054
25,39,0.001107119809370806
25,40,-0.001151830413351578
25,41,0.02103527364597495
25,42,-0.02067488694459681
25,43,0.005846344035042578
25,44,-0.006255812817664092
25,45,0.001993899283291633
25,46,-0.002098042516733073
25,47,0.0005401923763960225
25,48,-0.0005711904801310461
25,49,-0.0001997162565205926
25,50,0.000176969490526089
25,51,-0.001209443050804298
25,52,0.001144239817650315
25,53,-0.003738647455311639
25,54,0.003493192885170439
25,55,-0.01247874906159917
25,56,0.01279819658290364
25,57,-0.0006070412659428885
26,36,0.001658834985721648
26,37,-0.001450151521423661
26,38,0.001469153219972753
26,39,-0.00107685965702077
26,40,0.001122938697586596
26,41,-0.02001862697481226
26,42,0.01951536527760814
26,43,-0.005519530717802366
26,44,0.005900040758519541
26,45,-0.001877778433128292
26,46,0.001975730487005857
26,47,-0.0004973767880215414
26,48,0.000526912171939614
26,49,0.0002278548912158386
26,50,-0.0002049036776036647
26,51,0.001262078106878687
26,52,-0.00119509572845434
26,53,0.00388359038007153
26,54,-0.003631330692396233
26,55,0.01297306018482319
26,56,-0.01337765936537969
26,57,0.0006178358535370072
26,58,-0.0005977035262724484
27,37,0.002694931437713588
27,38,-0.002781071012010992
27,39,0.00188115194615097
27,40,-0.001948270349238591
27,41,0.03032575213743192
27,42,-0.02971249586709719
27,43,0.008319081890929012
27,44,-0.008901801062383651
27,45,0.002902342952625656
27,46,-0.003043880086015757
27,47,0.001020601472605718
27,48,-0.001056193332268733
27,49,0.0005249858772083922
27,50,-0.0005261437642577177
27,51,0.000761225598305844
27,52,-0.0007369376490574211
27,53,0.001981238897140188
27,54,-0.001859565422744084
27,55,0.00654987258879421
27,56,-0.006760078526474621
27,57,7.485167356269021e-05
27,58,-9.965204519620763e-05
27,59,-0.0008334526571256807
28,38,0.002432056969596631
28,39,-0.001788683675552023
28,40,0.001844584952170333
28,41,-0.03107330189587863
28,42,0.03004354968224194
28,43,-0.00840299660048863
28,44,0.008977476435496934
28,45,-0.002925737475197078
28,46,0.003067270349301889
28,47,-0.001023232197972737
28,48,0.001059013508835956
28,49,-0.0005089380029144812
28,50,0.0005109357983521815
28,51,-0.0007044803051769828
28,52,0.0006829066933922046
28,53,-0.001812555966658911
28,54,0.001701070733357008
28,55,-0.005985649331771706
28,56,0.006159026474626666
28,57,-4.732240095756669e-05
28,58,7.284819658567362e-05
28,59,0.0008519215838283237
28,60,-0.0008336300475441198
29,39,0.005495617174861591
29,40,-0.006074922800813839
29,41,-0.004239131826785655
29,42,0.003849862315743666
29,43,-0.001002374676553987
29,44,0.001067614386662097
29,45,-0.0002903659150758087
29,46,0.0003093116344289146
29,47,2.623660290018129e-05
29,48,-1.844246322899669e-05
29,49,0.0003791784558997001
29,50,-0.0003625459379138348
29,51,0.001248344127312646
29,52,-0.001188438014804389
29,53,0.003693967005795191
29,54,-0.003456057698673155
29,55,0.01229520995288057
29,56,-0.0126550288396725
29,57,0.0006743392654158226
29,58,-0.0006502763356728369
29,59,0.0005604345637843184
29,60,-0.0005683705226552687
29,61,-0.0001284725794653021
30,40,0.005798990134684322
30,41,0.002475417784710289
30,42,-0.002173158125118635
30,43,0.0005420322593781614
30,44,-0.0005762732513072317
30,45,0.0001322711205870041
30,46,-0.0001435578221398998
30,47,-7.95729018635398e-05
30,48,7.372318440298614e-05
30,49,-0.0004010070720249533
30,50,0.0003846248055484561
30,51,-0.00126974933315563
30,52,0.001209227657758226
30,53,-0.003742951276526657
30,54,0.003499964596045431
30,55,-0.01244314279188086
30,56,0.01274059071242501
30,57,-0.0006632158292368474
30,58,0.0006411576812449622
30,59,-0.0004980249625013602
30,60,0.0005068739172873259
30,61,0.000354398185887871
30,62,-0.0003004329118787526
31,41,-0.03135165736026437
31,42,0.02994491303693749
31,43,-0.008222216953963347
31,44,0.008781940756309498
31,45,-0.002796102756726418
31,46,0.002935511825782767
31,47,-0.0008659061787105513
31,48,0.000903174373198191
31,49,-0.0001203442663816308
31,50,0.0001359875101034637
31,51,0.0004427288923568303
31,52,-0.0004107963687864046
31,53,0.001543222059247029
31,54,-0.001437845768595563
31,55,0.005169159342570118
31,56,-0.005281347095154208
31,57,0.0006115925361976029
31,58,-0.0005605386162145414
31,59,0.001467674561594648
31,60,-0.001454611822643511
31,61,0.004014903632907642
31,62,-0.003790869623305547
31,63,0.01311421300781511
32,42,-0.03007201745645818
32,43,0.008277741553435894
32,44,-0.008855961444599273
32,45,0.002819392095163256
32,46,-0.002961617136953771
32,47,0.0008692020106558419
32,48,-0.0009073381019556936
32,49,0.0001078157063573902
32,50,-0.0001240931752308865
32,51,-0.0004882584642224541
32,52,0.000454028540470969
32,53,-0.001679709471371083
32,54,0.001565038338785056
32,55,-0.00562249011136494
32,56,0.0057331525890582
32,57,-0.0006365785419028547
32,58,0.0005845984988476535
32,59,-0.001487685988456185
32,60,0.001474947824418933
32,61,-0.00401375341539355
32,62,0.003788557609065102
32,63,-0.01307296872708462
33,43,-0.003231148211412593
33,44,0.003475875041358609
33,45,-0.001003246147264731
33,46,0.001048041110913891
33,47,-0.0004114544477296113
33,48,0.0004151222073968691
33,49,-0.0004742137426583723
33,50,0.0004603353151757453
33,51,-0.001225150323433356
33,52,0.001170197999410007
33,53,-0.003544915461055273
33,54,0.003316927869457416
33,55,-0.01178563680101573
33,56,0.01206649373915822
33,57,-0.0004839150446572299
33,58,0.0004813576180071087
33,59,0.0001038266575214773
33,60,-8.377258485064252e-05
33,61,0.002190538915890798
33,62,-0.002035593404390381
33,63,0.007937102747358876
34,44,-0.004329359074736912
34,45,0.001284673150302438
34,46,-0.001344066137903558
34,47,0.0005017135309289742
34,48,-0.0005095885600498436
34,49,0.0004925022171851126
34,50,-0.0004801243679236016
34,51,0.001196030096970351
34,52,-0.001143806860048829
34,53,0.003432488449329901
34,54,-0.003214366590415002
34,55,0.01141341639427362
34,56,-0.01174528551957589
34,57,0.0004574230680667853
34,58,-0.0004570000438546041
34,59,-0.0001632756050124342
34,60,0.0001424481365899218
34,61,-0.002340104421292016
34,62,0.002176319453492928
34,63,-0.008410750224493134
35,45,0.009247895387094576
35,46,-0.009717673290246604
35,47,0.003034025037455896
35,48,-0.003169663257201846
35,49,0.0007509138933963277
35,50,-0.0007957735926511112
35,51,-0.0005327658920569888
35,52,0.000468602863480993
35,53,-0.002471691656644786
35,54,0.002292021728272912
35,55,-0.00856801627965563
35,56,0.008772009481472729
35,57,-0.0004342498947043092
35,58,0.0004003799868379357
35,59,-0.001008245244099824
35,60,0.001000131056963499
35,61,-0.002320407688138149
35,62,0.002205841376025933
35,63,-0.007000423481861099
36,46,0.00910979721089188
36,47,-0.002841651716718179
36,48,0.00296803715411852
36,49,-0.0006773466027331275
36,50,0.0007209333664900303
36,51,0.0005904383287667291
36,52,-0.0005259872398870643
36,53,0.00258662502078153
36,54,-0.002401866987487501
36,55,0.008930108958118275
36,56,-0.009179103463739697
36,57,0.0004619298641870767
36,58,-0.0004277109221222824
36,59,0.001007353997368505
36,60,-0.001000218675487576
36,61,0.002238131307493986
36,62,-0.002129548371216038
36,63,0.006732886106592856
37,47,0.00643260915321483
37,48,-0.006696073601092973
37,49,0.002282493651073338
37,50,-0.002341920007475461
37,51,0.001250039047869248
37,52,-0.001269940429664882
37,53,0.00184641009210175
37,54,-0.001769684960704842
37,55,0.005385746549430913
37,56,-0.005553494066270804
37,57,0.0008303148554632401
37,58,-0.0008091286491542989
37,59,0.0002370447057392449
37,60,-0.0002649181431255712
37,61,-0.0009034168297470943
37,62,0.0008560633795789404
37,63,-0.002153045185805399
38,48,0.006403587754442069
38,49,-0.002179839820782094
38,50,0.002238500131618848
38,51,-0.001168373668267399
38,52,0.001188914084800537
38,53,-0.001691732572896142
38,54,0.001622477871820167
38,55,-0.004934160473271209
38,56,0.005077037987677968
38,57,-0.0007885422684997331
38,58,0.0007696651339934949
38,59,-0.0001770084716714807
38,60,0.0002046528062386836
38,61,0.001022294981611407
38,62,-0.0009685686260127541
38,63,0.002549055993053842
39,49,0.002252174043380147
39,50,-0.002297712171953372
39,51,0.001743870589951355
39,52,-0.001732407756880965
39,53,0.003487752681711763
39,54,-0.003301436977657757
39,55,0.01089805207494401
39,56,-0.01120229292411222
39,57,0.001432566766236207
39,58,-0.001366219713226412
39,59,0.001488727282277692
39,60,-0.001510530124932145
39,61,0.002332147553658838
39,62,-0.002196447738000292
39,63,0.008624499166563718
40,50,0.00232297129442937
40,51,-0.001779320775674369
40,52,0.001766589522710342
40,53,-0.003590443452983792
40,54,0.003395615872379309
40,55,-0.01125526533890283
40,56,0.01151780999859993
40,57,-0.001479948975813592
40,58,0.001411916100974796
40,59,-0.001526689193028169
40,60,0.001549610122870055
40,61,-0.00237026651707785
40,62,0.002231058334610718
40,63,-0.008778648151748499
41,51,0.003943799725747371
41,52,-0.004170976674580005
41,53,0.001707579309056092
41,54,-0.001730166599091962
41,55,0.001476919801348255
41,56,-0.001520082445426659
41,57,0.01150305682668568
41,58,-0.01125024050627303
41,59,0.00226896801148779
41,60,-0.002759517338631304
41,61,-0.009061394961685218
41,62,0.008933949724189878
41,63,-0.002913438427299614
42,52,0.003813873045549904
42,53,-0.001601045102897902
42,54,0.001622957514485624
42,55,-0.001431826438216938
42,56,0.001472008388910264
42,57,-0.01122357013569882
42,58,0.01092687075401094
42,59,-0.002197864710421265
42,60,0.002671766253779025
42,61,0.008809335506597859
42,62,-0.008722039863677242
42,63,0.002821842350194386
43,53,0.004177722630477669
43,54,-0.004297920243330111
43,55,0.001624871761260987
43,56,-0.001722993336764351
43,57,0.003423849985838051
43,58,-0.003352276563772018
43,59,0.0008949602292202454
43,60,-0.00105165385114821
43,61,-0.002345917113723308
43,62,0.00231433853678058
43,63,-0.0007839595722289087
44,54,0.004177162258365391
44,55,-0.001601863952103017
44,56,0.001699402544445477
44,57,-0.003612665384408543
44,58,0.003533640851761352
44,59,-0.0009089220175659996
44,60,0.001073661378658206
44,61,0.002525634709610846
44,62,-0.002494407871874847
44,63,0.0008337021147909552
45,55,0.003823243326494641
45,56,-0.004164149467713641
45,57,0.00188972320528842
45,58,-0.001869957322399472
45,59,0.0009930056678414327
45,60,-0.001085360607142712
45,61,-0.0005618741126935635
45,62,0.0005313611250684152
45,63,-0.000355808948036875
46,56,0.003936570393341585
46,57,-0.001894032052273125
46,58,0.001873062374397043
46,59,-0.0009560800454821126
46,60,0.001048690511132519
46,61,0.0006203904809709314
46,62,-0.0005909914356917491
46,63,0.0003617680607194496
47,57,0.00270038136978624
47,58,-0.002694761444521159
47,59,0.002326815034911614
47,60,-0.00245624509120331
47,61,0.0005240271678816201
47,62,-0.0005919147343337825
47,63,-0.0003952848582737636
48,58,0.002637069054733925
48,59,-0.002259238602498977
48,60,0.002387324214666848
48,61,-0.0004870005663759455
48,62,0.0005530633922327928
48,63,0.0003905126517690967
49,59,0.006893264152290336
49,60,-0.007266728460994185
49,61,0.002314514678889918
49,62,-0.002517589016951357
49,63,-0.001036305457000295
50,60,0.006976489913220493
50,61,-0.002212148954311439
50,62,0.002406510836954131
50,63,0.00100159693083773
51,61,0.007076053940645651
51,62,-0.007691587852500393
51,63,-0.003209229494045453
52,62,0.007319022863702334
52,63,0.003057114712830525
53,63,-0.009892658331082667
