x1,x2,corr
6,32,-0.0008810415415643773
6,33,9.665458638060287e-05
6,34,-0.0001076907002806916
6,35,-0.001196364990420585
6,36,0.001210221622787611
6,37,0.002955046545589185
6,38,-0.002917580383019868
7,17,-0.007434352942815319
7,18,0.007496136110317417
7,19,0.008548255793406723
7,20,-0.008529574769450574
7,21,0.0003050284942752334
7,22,-0.0003792048693437418
7,23,-0.006205750346477801
7,24,0.006204521019578817
7,25,0.002506494316369015
7,26,-0.002456460897033786
7,27,0.004039445158946576
7,28,-0.004076436466177035
7,29,-0.004124880504768077
7,30,0.004094448523380356
7,31,-0.0007868710414645778
7,32,0.0008299183478807553
7,33,0.00446824253794254
7,34,-0.004476270479704393
7,35,-0.001496875650820566
7,36,0.00145086456394485
7,37,-0.004388045802372497
7,38,0.00439759043642607
7,39,0.001097648111533712
8,18,-0.007463107531298283
8,19,-0.00849562181561395
8,20,0.008449570238786041
8,21,-0.0003089771685548539
8,22,0.0003825928820110246
8,23,0.006155363057301062
8,24,-0.00616844254734677
8,25,-0.002482763681245597
8,26,0.002430642589639355
8,27,-0.004018267619151302
8,28,0.004048816979156489
8,29,0.004086674787806468
8,30,-0.004062726334464596
8,31,0.0007936280060438584
8,32,-0.0008366478877348748
8,33,-0.004443623725739794
8,34,0.004443977490586204
8,35,0.001471522567176148
8,36,-0.00142639553398271
8,37,0.004396761796595823
8,38,-0.004412881175916135
8,39,-0.001004035651567896
8,40,0.0009906235041850496
9,19,0.01257772784799698
9,20,-0.01255295609750009
9,21,-0.00047563891643525
9,22,0.0003692240180913721
9,23,-0.008588497001524496
9,24,0.008599648221400136
9,25,0.004400266408112575
9,26,-0.004334362394972218
9,27,0.00501635657060282
9,28,-0.005073764777542096
9,29,-0.006476362295036772
9,30,0.006444730293584632
9,31,0.0004667856225011548
9,32,-0.0004045025654698401
9,33,0.005809870588697999
9,34,-0.005837723447166349
9,35,-0.003866016648471088
9,36,0.003829547588127111
9,37,-0.0006660000074577379
9,38,0.0007455464207274555
9,39,0.01235504058509269
9,40,-0.01243964719224538
9,41,0.0004885272213977431
10,20,0.01262051473087279
10,21,0.0004784134526776826
10,22,-0.0003712230552033486
10,23,0.008645396190392597
10,24,-0.008685956801668277
10,25,-0.00443733995353377
10,26,0.00436286243653484
10,27,-0.005063575745527159
10,28,0.005111502351255031
10,29,0.006518510993532378
10,30,-0.006503534209313234
10,31,-0.0004651738226888959
10,32,0.0004022191211510007
10,33,-0.005865459628696341
10,34,0.005880053424586884
10,35,0.003888145047769621
10,36,-0.003857862517423347
10,37,0.0006866104290050677
10,38,-0.0007670078268158754
10,39,-0.01244940140780205
10,40,0.01247432268871839
10,41,-0.0004927996905752488
10,42,0.0004894523130552715
11,21,4.378782958422493e-06
11,22,8.036775379537665e-06
11,23,-0.0002493388938673765
11,24,0.0002501754965164251
11,25,0.0001455812763118589
11,26,-0.0001435001634903731
11,27,0.0001556767413125534
11,28,-0.0001569893542774674
11,29,-0.0001204470082386487
11,30,0.0001202445113969463
11,31,0.00212659345768576
11,32,-0.002116539389094319
11,33,0.000427677459573092
11,34,-0.0004385235647274554
11,35,-0.0001006513707150833
11,36,0.0001000324078640466
11,37,6.407108654891942e-05
11,38,-6.06438358442365e-05
11,39,0.0005272691554141852
11,40,-0.0005305882220622993
11,41,0.01115038249432602
11,42,-0.01110805711497159
11,43,0.002492753457553029
12,22,-6.006731275063668e-05
12,23,0.0002534546016670453
12,24,-0.0002545399041198679
12,25,-0.0001435378703438282
12,26,0.0001414784748237999
12,27,-0.0001544501179651449
12,28,0.000155754688557604
12,29,0.000118475828771493
12,30,-0.0001182861695691388
12,31,-0.002137189643619603
12,32,0.00212515495771413
12,33,-0.0004274235232538492
12,34,0.0004382882217268519
12,35,9.953323342815575e-05
12,36,-9.892299258079924e-05
12,37,-6.41155990409088e-05
12,38,6.070902854258505e-05
12,39,-0.0005241089065207895
12,40,0.0005274186456399656
12,41,-0.0111163952447486
12,42,0.01102699283531571
12,43,-0.0024924327139675
12,44,0.002574959643882036
13,23,-0.0001142725699754067
13,24,0.0001130768634927477
13,25,9.010921087591378e-05
13,26,-8.891750309930003e-05
13,27,7.965074364980135e-05
13,28,-8.14039384193813e-05
13,29,-0.0002828681263252309
13,30,0.0002837298313651638
13,31,-0.003963607569191126
13,32,0.003940524002390737
13,33,-0.0003737554479705413
13,34,0.0003921505769154557
13,35,-0.0001350322341926417
13,36,0.0001341718982287435
13,37,-7.578592963074248e-05
13,38,7.639799489431601e-05
13,39,0.0001342169947484621
13,40,-0.0001334829819093991
13,41,0.001077317464649771
13,42,-0.001082501685969807
13,43,-0.003091324393626196
13,44,0.003064574113180171
13,45,-0.003575240982103474
14,24,-0.0001106638227796034
14,25,-9.151724303401611e-05
14,26,9.030896718328194e-05
14,27,-8.035210790645957e-05
14,28,8.21130334544474e-05
14,29,0.0002847301726898072
14,30,-0.0002855853611807254
14,31,0.003975924571593761
14,32,-0.003959818835746687
14,33,0.0003754176608681537
14,34,-0.0003939476767614762
14,35,0.0001362467457567992
14,36,-0.0001353887581211241
14,37,7.521481380959248e-05
14,38,-7.58468013173677e-05
14,39,-0.0001376242797229239
14,40,0.0001369051014130275
14,41,-0.001154610359154812
14,42,0.001158744119964422
14,43,0.003063073089457405
14,44,-0.00303931306915459
14,45,0.003604512390673323
14,46,-0.003632547691298258
15,25,5.456717191734035e-05
15,26,-5.542224980036368e-05
15,27,3.446932978281514e-05
15,28,-3.305834795022955e-05
15,29,0.000249086671537248
15,30,-0.0002510919365419666
15,31,0.005186133533276002
15,32,-0.005166877594364103
15,33,0.0006304303890713827
15,34,-0.0006548041296497626
15,35,0.0001341964095269927
15,36,-0.0001344862299253842
15,37,-4.207700420420319e-05
15,38,4.157763810465376e-05
15,39,-0.0001576520086958551
15,40,0.0001572908052993198
15,41,-0.004135274247983596
15,42,0.004100572016342622
15,43,-0.00245359988599377
15,44,0.002476295561594204
15,45,0.0007076535080798878
15,46,-0.0006925703934318641
15,47,0.0006453558628115893
16,26,5.41062969364508e-05
16,27,-3.493082513308493e-05
16,28,3.352053362437057e-05
16,29,-0.0002487125029357033
16,30,0.000250713308925709
16,31,-0.005199507838312879
16,32,0.005168128958366708
16,33,-0.000631174188597891
16,34,0.0006554758894504117
16,35,-0.0001340576859188478
16,36,0.0001343485691890324
16,37,4.27541759346209e-05
16,38,-4.225996449785812e-05
16,39,0.0001575428796722237
16,40,-0.0001571845123373733
16,41,0.004145021875658497
16,42,-0.004117353209573552
16,43,0.002487020743845364
16,44,-0.002511995747704046
16,45,-0.0006868400509957215
16,46,0.0006711347967797011
16,47,-0.000660951319190247
16,48,0.0006690401759775526
17,27,4.015801220632944e-06
17,28,-4.248848413843083e-06
17,29,-0.0002122004208405246
17,30,0.0002085532355909805
17,31,-0.005631733102168257
17,32,0.005596648646375798
17,33,-0.0007315151733449387
17,34,0.000757966135041353
17,35,-0.0001178331004225072
17,36,0.0001184843504669622
17,37,6.405957512397654e-05
17,38,-6.402625787317568e-05
17,39,9.494665311086962e-05
17,40,-9.428918582304333e-05
17,41,0.003455510263259297
17,42,-0.003425100780640254
17,43,0.003556786134996962
17,44,-0.003571618354479681
17,45,0.0007780732162263131
17,46,-0.0008018262292236926
17,47,-0.001331094148675609
17,48,0.001324757717196169
17,49,-0.0004668916775719801
18,28,2.146039185209817e-06
18,29,0.0002119004149203101
18,30,-0.0002084537102510996
18,31,0.005624095056155664
18,32,-0.005603250923875685
18,33,0.0007326778309243455
18,34,-0.0007592559223619144
18,35,0.0001175852900138544
18,36,-0.000118243493775395
18,37,-6.369683231487416e-05
18,38,6.366855549382446e-05
18,39,-9.356652117120998e-05
18,40,9.289953750118589e-05
18,41,-0.003423885989748751
18,42,0.003389171500005191
18,43,-0.003540693182070859
18,44,0.003550456867259942
18,45,-0.0007860041961383589
18,46,0.0008094231613555505
18,47,0.001326737403069337
18,48,-0.001321082155995925
18,49,0.000477196264002761
18,50,-0.0004893775747572225
19,29,0.0002171270739732001
19,30,-0.0002609226045881117
19,31,0.005754301085309577
19,32,-0.005732028350261436
19,33,0.0007390746271323189
19,34,-0.0007664862216317743
19,35,8.544004500351374e-05
19,36,-8.556161545246794e-05
19,37,3.873721715307092e-05
19,38,-3.758636986088911e-05
19,39,0.0001127899924206063
19,40,-0.0001149530839685644
19,41,0.002657413834427461
19,42,-0.002641222696382725
19,43,0.001078378993609644
19,44,-0.001096477505758314
19,45,-0.0009096959798824997
19,46,0.0009037362268376942
19,47,-0.0001524003181872975
19,48,0.0001621382056716093
19,49,0.001038210745127759
19,50,-0.001038528665865069
19,51,-0.0002160480763235842
20,30,0.0002592680363334279
20,31,-0.005763875640970654
20,32,0.00572735654029244
20,33,-0.0007380874640363459
20,34,0.0007653785815650482
20,35,-8.518685977037656e-05
20,36,8.529395723267888e-05
20,37,-3.972983349752622e-05
20,38,3.857025684153258e-05
20,39,-0.0001143408721628791
20,40,0.0001165195392499798
20,41,-0.002709077753690129
20,42,0.002689432233893685
20,43,-0.001122055883006791
20,44,0.001139851955209529
20,45,0.0009053232339536801
20,46,-0.0008994735017269813
20,47,0.0001675923605329435
20,48,-0.0001773311866867733
20,49,-0.001038215725269592
20,50,0.001037924580074727
20,51,0.0002051544335886065
20,52,-0.0001942851514719655
21,31,-0.006217467617180989
21,32,0.006174978338481733
21,33,-0.0007510675099059264
21,34,0.0007805270481476065
21,35,-8.58758259926893e-05
21,36,8.534167617536194e-05
21,37,-0.000127971416996251
21,38,0.0001262447294761686
21,39,-0.0002158854130153673
21,40,0.0002190892086007144
21,41,-0.00651011562908194
21,42,0.006446960020264109
21,43,-0.005106626430820257
21,44,0.00513267255717481
21,45,-1.756006585745169e-05
21,46,5.023268490111891e-05
21,47,0.001668758958098017
21,48,-0.001671921618491535
21,49,-0.0004612860846270214
21,50,0.0004475262739987736
21,51,-0.001040100345038098
21,52,0.001044168024437222
21,53,0.0004173438569052423
22,32,-0.006198718950273895
22,33,0.0007540792724926222
22,34,-0.0007837847641706221
22,35,8.644236141013792e-05
22,36,-8.59186301773719e-05
22,37,0.0001281169594926308
22,38,-0.0001263895365382984
22,39,0.0002155718387805096
22,40,-0.0002187722769894401
22,41,0.006496883042505962
22,42,-0.006450240764973747
22,43,0.005109938074126377
22,44,-0.005145949113083961
22,45,2.637949533521843e-05
22,46,-5.916369478697623e-05
22,47,-0.001672901034996476
22,48,0.001674753670260744
22,49,0.0004537660464769588
22,50,-0.0004400660347031227
22,51,0.001044867490855167
22,52,-0.00104931546155814
22,53,-0.0004086341709010394
22,54,0.0003990979070521797
23,33,0.0008638300859327638
23,34,-0.0008973285409008371
23,35,0.000140488461985665
23,36,-0.0001404002694796902
23,37,6.650981752942124e-05
23,38,-6.575563373503827e-05
23,39,4.581940868877843e-05
23,40,-4.808654311799285e-05
23,41,0.00192213696844778
23,42,-0.001903938674709927
23,43,0.002218475127416612
23,44,-0.002225434572105225
23,45,0.0006516246849201501
23,46,-0.0006667087151618584
23,47,-0.0008658081097884568
23,48,0.0008602054566488339
23,49,-0.0004619415422459211
23,50,0.0004699598482584786
23,51,0.0007583315952560247
23,52,-0.0007533157068777654
23,53,0.0005789708067716841
23,54,-0.0005866455473574844
23,55,-0.000756311223181869
24,34,0.0008956760832711369
24,35,-0.0001406948932044914
24,36,0.0001405983077712112
24,37,-6.545769535806894e-05
24,38,6.471453320957925e-05
24,39,-4.363612339188445e-05
24,40,4.589182456727537e-05
24,41,-0.001858900342945911
24,42,0.001839856866111694
24,43,-0.002170342333230772
24,44,0.002175140160141073
24,45,-0.0006526881941111088
24,46,0.0006672981339174999
24,47,0.0008499725742248739
24,48,-0.0008446512374807861
24,49,0.0004677471459844111
24,50,-0.0004757345881194998
24,51,-0.0007491690791251488
24,52,0.0007438594944298824
24,53,-0.0005846289759570157
24,54,0.0005920695538265703
24,55,0.0007495324008010874
24,56,-0.0007427256354890794
25,35,-5.932269496718155e-05
25,36,5.90724204400505e-05
25,37,9.282986075144031e-05
25,38,-9.207511823917643e-05
25,39,0.0002051107363857166
25,40,-0.0002057835795107491
25,41,0.005881019139474594
25,42,-0.00583915649013039
25,43,0.004294549638595582
25,44,-0.004327403100347903
25,45,-0.000277760337177744
25,46,0.0002505589268045856
25,47,-0.001340857079946043
25,48,0.001345616241310912
25,49,0.0006894297269713231
25,50,-0.0006789526151115052
25,51,0.0007357947013730875
25,52,-0.0007426886619896068
25,53,-0.0006970867187146928
25,54,0.000690634425813129
25,55,-0.0004708104875833279
25,56,0.0004779884916278891
25,57,0.000723867026927205
26,36,-6.144113294248688e-05
26,37,-9.334023938978111e-05
26,38,9.25788907462543e-05
26,39,-0.0002061925142749984
26,40,0.0002068528117537932
26,41,-0.005926149375553202
26,42,0.005870152786119251
26,43,-0.004331190822011482
26,44,0.004356959246120905
26,45,0.0002729587940802791
26,46,-0.000245640179602097
26,47,0.00135314628059253
26,48,-0.001358686952641211
26,49,-0.0006871972913519674
26,50,0.0006763918084717914
26,51,-0.0007455236677268652
26,52,0.0007521490676702001
26,53,0.0006935307247108624
26,54,-0.0006872022077929181
26,55,0.0004795735985591383
26,56,-0.0004868099318029015
26,57,-0.0007186297769340463
26,58,0.000715091611294426
27,37,-2.609911225542875e-05
27,38,2.614753542796383e-05
27,39,-0.0001675873557888484
27,40,0.0001630380407349673
27,41,-0.005385469543183105
27,42,0.005331350278096323
27,43,-0.004665709926132816
27,44,0.004684272333103563
27,45,-0.0004160547832958801
27,46,0.0004463776924012917
27,47,0.00161122334065106
27,48,-0.001610183224441583
27,49,-1.005551001165656e-05
27,50,-3.775031488579814e-06
27,51,-0.001140281033005553
27,52,0.001139527545446248
27,53,-9.081255342458026e-05
27,54,0.0001016066255774357
27,55,0.000973895280188191
27,56,-0.0009723952913529121
27,57,0.0002614466432836006
27,58,-0.0002709491070179333
27,59,-0.0009542489981730276
28,38,-2.712762232115953e-05
28,39,0.0001657465557924413
28,40,-0.0001613864539814441
28,41,0.005328074867909474
28,42,-0.00528544280328559
28,43,0.004627522390490158
28,44,-0.004654097052172273
28,45,0.000420437180538566
28,46,-0.0004506171659417306
28,47,-0.001600834314082168
28,48,0.001598606033574058
28,49,3.115595210864704e-06
28,50,1.062715215348388e-05
28,51,0.001134505070479257
28,52,-0.001134228295664857
28,53,9.80769577663699e-05
28,54,-0.0001088329880820525
28,55,-0.0009710021262283856
28,56,0.0009690271629582928
28,57,-0.0002692661323580995
28,58,0.0002787180578315743
28,59,0.0009539251621490252
28,60,-0.000951364340310068
29,39,-0.0001659166321409398
29,40,0.0001257378091181511
29,41,-0.004210166376581555
29,42,0.004172509952620132
29,43,-0.002799935387900838
29,44,0.002820376843242271
29,45,0.0004472428444036265
29,46,-0.0004299427438066715
29,47,0.0008178065230085732
29,48,-0.0008240441378960903
29,49,-0.000721463642194134
29,50,0.0007152920624210316
29,51,-0.0003547789270480335
29,52,0.0003620328075384544
29,53,0.0007662489804204745
29,54,-0.0007636790663217789
29,55,0.000137142127800122
29,56,-0.0001453825903178025
29,57,-0.0008573297219085282
29,58,0.0008571493131507377
29,59,0.0001670360512986851
29,60,-0.0001589228059240944
29,61,0.0007743542542648304
30,40,-0.0001288758550913815
30,41,0.004287275030892693
30,42,-0.004256391484677739
30,43,0.002865673706654948
30,44,-0.002889764858005252
30,45,-0.0004445279898417438
30,46,0.0004266570594267309
30,47,-0.0008400958108367157
30,48,0.0008460139877605728
30,49,0.0007250322122347259
30,50,-0.0007189134409000151
30,51,0.0003693508784997207
30,52,-0.0003767001337132602
30,53,-0.0007691618993695532
30,54,0.000766192858038749
30,55,-0.0001487880207948575
30,56,0.0001570354458663752
30,57,0.0008584652641683328
30,58,-0.000858507159806291
30,59,-0.0001571263473356802
30,60,0.0001489904638211052
30,61,-0.0007758043181215376
30,62,0.0007786058176048581
31,41,0.01138696453278092
31,42,-0.01131675670667249
31,43,0.008975519716661337
31,44,-0.009045585807125049
31,45,6.13361709780317e-05
31,46,-0.0001189745821846902
31,47,-0.002942429347058548
31,48,0.00294469009187812
31,49,0.0007824639918041268
31,50,-0.000758406083821032
31,51,0.001842286953314609
31,52,-0.001850249881475357
31,53,-0.0007009554467554966
31,54,0.0006840895528987087
31,55,-0.001397235951027321
31,56,0.001403374793119641
31,57,0.0005787826732466762
31,58,-0.0005666541555291769
31,59,0.001046878834142791
31,60,-0.001052352055147009
31,61,-0.000538563303168139
31,62,0.000528691420317642
31,63,-0.0009008781623590189
32,42,0.01129089843269609
32,43,-0.008985140232567272
32,44,0.009023441241015071
32,45,-6.28329338027068e-05
32,46,0.0001202892129572876
32,47,0.002942260035691395
32,48,-0.002948400275386212
32,49,-0.0007778503543151923
32,50,0.0007534805796589061
32,51,-0.001845272746009738
32,52,0.001851700907719188
32,53,0.0006955018866150707
32,54,-0.0006788384279993291
32,55,0.001399957993219346
32,56,-0.001406895713325357
32,57,-0.0005722528539311931
32,58,0.0005599327223185835
32,59,-0.001052050274880439
32,60,0.001056973127768311
32,61,0.0005325522071812047
32,62,-0.0005227531532808165
32,63,0.0009071800947238835
33,43,-0.003704297947361443
33,44,0.003712447463634486
33,45,-0.0004625618819889839
33,46,0.0004867507394900446
33,47,0.001308645757166154
33,48,-0.001307093998472294
33,49,0.0001297102763781191
33,50,-0.0001411838691544984
33,51,-0.0009692705404443328
33,52,0.0009669638896888124
33,53,-0.0002302147532209191
33,54,0.0002394654342351482
33,55,0.0008596569213888802
33,56,-0.0008568401606365635
33,57,0.0004029774248471804
33,58,-0.0004116728010971894
33,59,-0.0009004908957202402
33,60,0.0008962190458671765
33,61,-0.0003530043134168236
33,62,0.000362781712106902
33,63,0.0009850172372805411
34,44,-0.003609627344314822
34,45,0.0004637951523578025
34,46,-0.0004873936939805433
34,47,-0.001274491927318718
34,48,0.001272155411790755
34,49,-0.000140198875791179
34,50,0.0001513795018336115
34,51,0.0009479347205147404
34,52,-0.0009459119682204734
34,53,0.0002399639304573519
34,54,-0.0002490524325098657
34,55,-0.0008441489111151379
34,56,0.0008409361192534617
34,57,-0.0004116446683668534
34,58,0.0004201293681045742
34,59,0.0008892823415312857
34,60,-0.0008852669211105772
34,61,0.0003609671006178058
34,62,-0.0003707076262568472
34,63,-0.000976343957026389
35,45,0.0002375346352430519
35,46,-0.0001778308084918757
35,47,0.003058166923646303
35,48,-0.003072338195544614
35,49,-0.001085839232108305
35,50,0.001060389399799537
35,51,-0.001829137752165199
35,52,0.001836942378491901
35,53,0.001034373380584761
35,54,-0.001018574045423792
35,55,0.001315433457584694
35,56,-0.001327106225360055
35,57,-0.0009736400050189202
35,58,0.0009623531514056218
35,59,-0.0008428315662257937
35,60,0.0008510942838392637
35,61,0.0008928342100312009
35,62,-0.0008860857473921835
35,63,0.0006072762167625308
36,46,0.0001671207250873345
36,47,-0.003118783813325039
36,48,0.00312755878317636
36,49,0.001097824935423534
36,50,-0.00107255510564754
36,51,0.001866233746626186
36,52,-0.001876047683891815
36,53,-0.001044815402315664
36,54,0.001028086163128923
36,55,-0.001345418797234614
36,56,0.001356169782041882
36,57,0.000980213046677583
36,58,-0.0009691577374103192
36,59,0.0008666871356604567
36,60,-0.0008754497666069464
36,61,-0.0008996167853642892
36,62,0.000892209726918471
36,63,-0.0006295143118163149
37,47,-0.01044993553592305
37,48,0.01042420244066059
37,49,0.002581709533355836
37,50,-0.002498405875317278
37,51,0.006602549146566326
37,52,-0.006640660193366225
37,53,-0.002275401061889389
37,54,0.002212862982391654
37,55,-0.005061907494691748
37,56,0.00507447417894819
37,57,0.001796828844727071
37,58,-0.001753750642004952
37,59,0.003887542046398092
37,60,-0.003908384412394806
37,61,-0.001682574361530283
37,62,0.001644269873594913
37,63,-0.003427135043310972
38,48,-0.01033928289902507
38,49,-0.002547501555819076
38,50,0.002462555632786283
38,51,-0.006541923432924037
38,52,0.006564313810708835
38,53,0.002242719214928236
38,54,-0.00218268371864308
38,55,0.005008274048780256
38,56,-0.00502962725970727
38,57,-0.001769077416965456
38,58,0.00172528480750725
38,59,-0.003855237871770241
38,60,0.003870358535990082
38,61,0.001655745605929368
38,62,-0.001618762427183965
38,63,0.003397540689505997
39,49,0.005928974727735415
39,50,-0.005775622640978523
39,51,0.01203372942611691
39,52,-0.01211418999304293
39,53,-0.00549656934190643
39,54,0.005382169777941476
39,55,-0.008944119918240963
39,56,0.008983465917258689
39,57,0.004863574419081591
39,58,-0.004791653115334913
39,59,0.006302303524038824
39,60,-0.006353569558667082
39,61,-0.004496592458852173
39,62,0.00443589121363216
39,63,-0.005100306334754186
40,50,0.005802754891894718
40,51,-0.01214609666543886
40,52,0.01217110921107062
40,53,0.005526674556770033
40,54,-0.005423816669319499
40,55,0.008998545452458061
40,56,-0.009069176986367802
40,57,-0.004900622081995995
40,58,0.00481857282927954
40,59,-0.006356800260617255
40,60,0.00639288856197049
40,61,0.004520951154205944
40,62,-0.004468020885720958
40,63,0.005136679090040799
41,51,0.0003675199672425596
41,52,-0.0003532437929787485
41,53,-0.0001591398603091182
41,54,0.0001562393937267262
41,55,-0.0002290309838844204
41,56,0.0002306903037801087
41,57,0.000163550403509296
41,58,-0.0001617369740225972
41,59,0.0001311560055727025
41,60,-0.0001324168106136711
41,61,-8.662166172134063e-05
41,62,8.629062791139676e-05
41,63,6.47942876670492e-05
42,52,0.0002993025606857851
42,53,0.000163929795723203
42,54,-0.000161307177259679
42,55,0.0002280763805375333
42,56,-0.000229743229855844
42,57,-0.0001623060616180542
42,58,0.000160505148777665
42,59,-0.0001297453921390502
42,60,0.0001309951482130595
42,61,8.545080002612926e-05
42,62,-8.513486973681843e-05
42,63,-6.63336555458629e-05
43,53,-3.764029376837457e-05
43,54,3.399754150279509e-05
43,55,-0.0001656407049410343
43,56,0.00016627597281558
43,57,6.820235638356228e-05
43,58,-6.656387483798906e-05
43,59,0.0001623755482392759
43,60,-0.0001633785397923398
43,61,-0.0001571062638028217
43,62,0.0001544108624611049
43,63,-0.0003798581153793771
44,54,-3.087228735349679e-05
44,55,0.0001661070692424787
44,56,-0.0001667429995864037
44,57,-6.908627840326716e-05
44,58,6.744200422112282e-05
44,59,-0.0001630300406813013
44,60,0.0001640405670367557
44,61,0.0001578088239367613
44,62,-0.0001551079491424659
44,63,0.000380241618846382
45,55,7.319741861865498e-05
45,56,-7.499442289892263e-05
45,57,1.407128680586755e-05
45,58,-1.438380617695526e-05
45,59,-3.551428649121097e-06
45,60,3.756377107381288e-06
45,61,5.80304116193513e-05
45,62,-5.728676259508665e-05
45,63,0.0001468129856944841
46,56,7.200703769217945e-05
46,57,-1.41595253861914e-05
46,58,1.445367726848844e-05
46,59,2.542981271721712e-06
46,60,-2.742324197114011e-06
46,61,-5.704103785639316e-05
46,62,5.631551397927817e-05
46,63,-0.0001443718296204752
47,57,7.229016998294478e-05
47,58,-7.509296047586233e-05
47,59,-4.06985024591605e-05
47,60,4.074880417083652e-05
47,61,4.299118421250077e-05
47,62,-4.224421237634067e-05
47,63,0.0001046520702656738
48,58,7.214612771317026e-05
48,59,4.127497831952816e-05
48,60,-4.13279219674404e-05
48,61,-4.375525684351372e-05
48,62,4.299851011460752e-05
48,63,-0.0001068393515115151
49,59,0.0001085546200515658
49,60,-0.000110230087756321
