x1,x2,corr
44,55,2.195682869016011e-05
44,56,-2.153864153303929e-05
44,57,8.587074015525969e-05
44,58,-8.591376526923233e-05
44,59,1.903555943468471e-05
44,60,-1.902184766118601e-05
44,61,-8.116381720774974e-06
44,62,7.971042572823094e-06
44,63,-4.296508434008377e-05
45,55,6.649870106437557e-06
45,56,-1.141543302032904e-05
45,57,-0.0008729681538577781
45,58,0.0008712623841996892
45,59,-0.0004434189480015746
45,60,0.0004419194202932796
45,61,-0.0002509130258999594
45,62,0.0002525083011622214
45,63,0.0003011911379958235
46,56,1.142134755996024e-05
46,57,0.0008527124019999614
46,58,-0.0008511422524802074
46,59,0.0004333043069382699
46,60,-0.0004318640571375508
46,61,0.0002452902069574104
46,62,-0.0002468572905384784
46,63,-0.0002941775391974471
47,57,-0.01124366380416135
47,58,0.01122881683106655
47,59,-0.005699223706429301
47,60,0.005681556132857857
47,61,-0.003231322177747768
47,62,0.003252413339933379
47,63,0.003867905616350188
48,58,-0.01127259231367042
48,59,0.005704700996872832
48,60,-0.0056985240398366
48,61,0.003237390513683908
48,62,-0.00326224050540019
48,63,-0.003879054038265532
49,59,-3.657172878038211e-05
49,60,3.692910984782447e-05
49,61,-1.711391859544491e-05
49,62,1.780336359846026e-05
49,63,3.138070771735291e-05
50,60,-4.06481728573814e-05
50,61,2.133949953108403e-05
50,62,-2.204619028557208e-05
50,63,-2.947878858791504e-05
51,61,-6.840619088054447e-06
51,62,8.416144492510163e-06
51,63,4.56613883170505e-05
52,62,-4.930359901032897e-06
52,63,-4.711430539525715e-05
53,63,0.0001427045843114044
