x1,x2,corr
3,18,0.0004166657019799268
3,19,-0.0006930027930906818
3,20,0.0006962247040804872
3,21,-0.0001395244609311141
3,22,0.0001542741914947495
3,23,-6.055907131034925e-05
3,24,6.278429679658685e-05
3,25,-0.009043610837127142
3,26,0.008833935954938735
3,27,-0.002709180456261192
3,28,0.002842540962798026
3,29,-0.0009290386086536725
3,30,0.0009499972350767756
3,31,-3.068578944102225e-05
3,32,5.401022609674077e-05
3,33,-0.003291756305037478
3,34,0.003223704227816049
3,35,-0.0008524526765929941
4,14,0.003912594279260891
4,15,-0.00167284406207866
4,16,0.001751418858127189
4,17,0.0005168765789169332
4,18,-0.000442910922591432
4,19,0.0007081418677935375
4,20,-0.0007119464126079156
4,21,0.0001399071050937563
4,22,-0.0001551381566404248
4,23,4.579186374247209e-05
4,24,-4.778464598201543e-05
4,25,0.008967104469487949
4,26,-0.008801203803990125
4,27,0.002705165374101698
4,28,-0.002839461155910327
4,29,0.0009022059870163151
4,30,-0.0009239805076438799
4,31,-1.293823935696521e-05
4,32,-9.193102792731109e-06
4,33,0.002703286703754879
4,34,-0.002653627668813698
4,35,0.000708712207405825
4,36,-0.0007612876483688352
5,15,0.002932901333241497
5,16,-0.003159871753846871
5,17,0.0006330403447621289
5,18,-0.000703630908543404
5,19,7.400853583467104e-05
5,20,-8.320615384803186e-05
5,21,0.0003433236353107719
5,22,-0.0003320376433117588
5,23,0.0005553334282825649
5,24,-0.0005739618035801001
5,25,0.004146800851644676
5,26,-0.004075203807346678
5,27,0.000827850397692463
5,28,-0.0009031737549239432
5,29,-0.0002501676426005555
5,30,0.0002380486108363221
5,31,-0.0006062991738733207
5,32,0.0006187992535988105
5,33,-0.01302612811195956
5,34,0.01272825865806694
5,35,-0.003270171062899139
5,36,0.003476696871000128
5,37,-0.0007213634205269711
6,16,0.003022899371183968
6,17,-0.0005639670211011769
6,18,0.0006343771693408919
6,19,-3.911462547383328e-05
6,20,4.719398605109136e-05
6,21,-0.0003296348472167971
6,22,0.0003179598509362075
6,23,-0.000543747850926005
6,24,0.0005618312707383563
6,25,-0.003860100319107915
6,26,0.00378489085262401
6,27,-0.0007449052759731251
6,28,0.0008156505316076993
6,29,0.0002837890531864975
6,30,-0.0002721545450251825
6,31,0.0006182181834486472
6,32,-0.0006317964542600198
6,33,0.01314615670109764
6,34,-0.0129264383839361
6,35,0.003316857931514846
6,36,-0.003528926987916973
6,37,0.0007177972198194959
6,38,-0.0007345517462853484
7,17,0.002977814169606633
7,18,-0.003112209244152488
7,19,0.001133515623004468
7,20,-0.00118656519877792
7,21,0.0005337853707947478
7,22,-0.0005435317374534071
7,23,0.0004450469910211256
7,24,-0.0004682083679101938
7,25,0.004862688761889222
7,26,-0.004776914961979596
7,27,0.001230819861123733
7,28,-0.00129995652227842
7,29,0.0006955060484064666
7,30,-0.0006912884752105339
7,31,0.0005362038170195066
7,32,-0.0005624948197984744
7,33,0.004861024301580053
7,34,-0.004784782687506241
7,35,0.0009953202612910648
7,36,-0.001079138770759696
7,37,1.149517251809636e-05
7,38,-1.493147705552491e-05
7,39,-0.0002140573794121905
8,18,0.003032982796568329
8,19,-0.001096505441803137
8,20,0.001147924826332991
8,21,-0.0005363139925126315
8,22,0.0005447739525933654
8,23,-0.0004736905619891538
8,24,0.000497295084521855
8,25,-0.005204497517723701
8,26,0.005097676121273637
8,27,-0.001305918682900482
8,28,0.001380255149088423
8,29,-0.0006921287163013906
8,30,0.0006888024932103163
8,31,-0.0005046587313970533
8,32,0.0005305666704539288
8,33,-0.004276457043280139
8,34,0.004200163891927505
8,35,-0.0008534718578353674
8,36,0.0009272536861243176
8,37,1.230230909400932e-05
8,38,-9.611649549008222e-06
8,39,0.0002004815942214092
8,40,-0.0002006796848261461
9,19,0.003257400243840428
9,20,-0.003442122410192466
9,21,0.0006534217332641993
9,22,-0.0007161381273739909
9,23,-0.0007205992725623412
9,24,0.0007085426951735565
9,25,-0.01213177192248628
9,26,0.01186222650020336
9,27,-0.002925363610131642
9,28,0.003124892465904371
9,29,-0.0002352601638895505
9,30,0.0002617026540361349
9,31,0.0007357326578300307
9,32,-0.0007368110130561982
9,33,0.01306469076284257
9,34,-0.01284102866823278
9,35,0.002919101238934233
9,36,-0.003138529029814582
9,37,0.0002669984325697294
9,38,-0.0002797055096303485
9,39,-0.0004644117887061312
9,40,0.0004567855085094695
9,41,-0.01646475587510428
10,20,0.003318472986076247
10,21,-0.0006073207503003422
10,22,0.0006686703633770653
10,23,0.000750323837324597
10,24,-0.0007401305732786456
10,25,0.01229971306292244
10,26,-0.01210336585481103
10,27,0.002984050344543324
10,28,-0.003189630611748334
10,29,0.0002357321567428343
10,30,-0.00026339908318783
10,31,-0.0007545331435573469
10,32,0.000755571700671163
10,33,-0.0134233124827691
10,34,0.01311133207428667
10,35,-0.002984693767859717
10,36,0.003206306720684625
10,37,-0.0002877476719100545
10,38,0.0002998534246102893
10,39,0.0004586006576671111
10,40,-0.0004503337955219236
10,41,0.01644963649987445
10,42,-0.01612418422350009
11,21,0.003562272335812337
11,22,-0.003651178049186877
11,23,0.001901120856454249
11,24,-0.00202790435974017
11,25,0.01231014230530163
11,26,-0.01209838524567791
11,27,0.003008332423534716
11,28,-0.003207821063200126
11,29,0.0005281486974412664
11,30,-0.000549022970369208
11,31,-0.0003299933963381125
11,32,0.0003173124887477878
11,33,-0.008448183623198297
11,34,0.008238580095596342
11,35,-0.002203233654390081
11,36,0.00232670659465798
11,37,-0.0009810399248646176
11,38,0.0009808559078735776
11,39,-0.0005283450790508537
11,40,0.0005629072081529775
11,41,-0.007009779434463801
11,42,0.006869037521656604
11,43,-0.001819560991988558
12,22,0.003501066788623652
12,23,-0.001840761456169383
12,24,0.001963459897389037
12,25,-0.0121187435964641
12,26,0.01183809817050337
12,27,-0.002944583201073457
12,28,0.003137500614543686
12,29,-0.0005367302752522301
12,30,0.0005561933899974954
12,31,0.0002953035480166972
12,32,-0.0002821295440152622
12,33,0.007886418119334476
12,34,-0.007721024471675314
12,35,0.002082417909155702
12,36,-0.00219816747207154
12,37,0.0009604720643937916
12,38,-0.000959858470432097
12,39,0.0005371409232400795
12,40,-0.0005710212990959014
12,41,0.007458703352249514
12,42,-0.007329495562309706
12,43,0.001940794206827095
12,44,-0.002069391578224478
13,23,0.002538936297075266
13,24,-0.002810521312833983
13,25,-0.0008394209938771547
13,26,0.0008050242670431372
13,27,-0.0002286564180005112
13,28,0.0002278443218403524
13,29,-0.0007258525295557781
13,30,0.0007070465547684623
13,31,-0.0009638554209357749
13,32,0.0009948495826666848
13,33,-0.01316717647418899
13,34,0.01287126694144935
13,35,-0.003097485958769075
13,36,0.003306410679059553
13,37,-0.0007370218241263527
13,38,0.0007438095710030668
13,39,-1.543185062810509e-05
13,40,4.047693384172379e-05
13,41,0.006579143178857259
13,42,-0.006440159928305672
13,43,0.001685335928261605
13,44,-0.001800591170531371
13,45,0.0004959137628195265
14,24,0.002688394250787151
14,25,0.0003726502602494268
14,26,-0.0003538703573917821
14,27,0.000121123144650862
14,28,-0.0001130148006577431
14,29,0.0007135084755349139
14,30,-0.0006939304331001021
14,31,0.0009865637848841648
14,32,-0.001017386134803639
14,33,0.013590705722741
14,34,-0.01337266171737636
14,35,0.00323355445941909
14,36,-0.003452345381435831
14,37,0.0007955228816859646
14,38,-0.0008027281880083872
14,39,4.624605305020865e-05
14,40,-7.337395431833408e-05
14,41,-0.0061532693907598
14,42,0.006006304101908232
14,43,-0.001570373161078002
14,44,0.001677459690203203
14,45,-0.0004583749968849553
14,46,0.0004859320114431557
15,25,-0.009412848714929194
15,26,0.009044552704166122
15,27,-0.002052857295151321
15,28,0.002197708474482228
15,29,-0.0001480290190424329
15,30,0.0001598538904214188
15,31,0.0006022119088055628
15,32,-0.0006034178225065931
15,33,0.01161745267942761
15,34,-0.01142704715670183
15,35,0.003182054509864508
15,36,-0.003353022138909098
15,37,0.00151805692592183
15,38,-0.001518197485599906
15,39,0.000863289525796159
15,40,-0.0009162328365719353
15,41,0.01425164759155468
15,42,-0.01398985288603973
15,43,0.003697797388346844
15,44,-0.003945741648871141
15,45,0.001182137529727406
15,46,-0.001240019575625904
15,47,0.0002907833590354438
16,26,-0.009602422113978293
16,27,0.002205226133119463
16,28,-0.002359775374559997
16,29,0.0002208396425396903
16,30,-0.0002331443658097201
16,31,-0.0005517204751404739
16,32,0.000550167648580469
16,33,-0.01109448249127435
16,34,0.01085360127144858
16,35,-0.003035159205086747
16,36,0.003195480906034125
16,37,-0.001468424685811751
16,38,0.00146858008249233
16,39,-0.0008465531468442344
16,40,0.000897802661136276
16,41,-0.01419540857568087
16,42,0.01385710602417782
16,43,-0.00366075569234052
16,44,0.003903850542908155
16,45,-0.001167917157648321
16,46,0.001225088680259536
16,47,-0.0002815598209772183
16,48,0.0002983109932346577
17,27,0.009059293619105301
17,28,-0.009602483769198162
17,29,0.003432769417394322
17,30,-0.00346997308726499
17,31,0.001628115921877949
17,32,-0.001740894071276811
17,33,0.01329576414716907
17,34,-0.01309517872926686
17,35,0.003534433308601056
17,36,-0.003734162342224282
17,37,0.001538695643592464
17,38,-0.001540072942468996
17,39,0.0007545943896704827
17,40,-0.000807909107837723
17,41,0.01078484172012171
17,42,-0.01056865252193799
17,43,0.002793511680041552
17,44,-0.002978235540794236
17,45,0.0009427035861956606
17,46,-0.0009826024376673442
17,47,0.0003986533679402396
17,48,-0.0004061265082056687
17,49,0.0004797759672737239
18,28,0.009519449721573764
18,29,-0.003443788498766559
18,30,0.003478112320375719
18,31,-0.001673168221524177
18,32,0.001787587834571323
18,33,-0.01410597802054352
18,34,0.01379470748749128
18,35,-0.003719142020352475
18,36,0.003927195715213059
18,37,-0.001613145845485316
18,38,0.001614832134332285
18,39,-0.0007894366751884177
18,40,0.0008453405647574407
18,41,-0.01127204269406089
18,42,0.01099648560666354
18,43,-0.002906282041294926
18,44,0.003096949820913817
18,45,-0.000977800213127901
18,46,0.001019357060437899
18,47,-0.0004051070813376717
18,48,0.0004131411300790593
18,49,-0.0004668434353054886
18,50,0.0004554255398948529
19,29,-0.0002025719768925774
19,30,0.0001022363546786599
19,31,-0.001209702672793182
19,32,0.001251657482364839
19,33,-0.02149887913892416
19,34,0.02093931171684731
19,35,-0.005417497009592815
19,36,0.005741632463445708
19,37,-0.001929830558479374
19,38,0.00193628527040712
19,39,-0.0007675733515538429
19,40,0.0008347466238680453
19,41,-0.007970746016073341
19,42,0.007773426503453018
19,43,-0.002080032767445951
19,44,0.002217236939594024
19,45,-0.0006340627125021894
19,46,0.0006690487417239092
19,47,-4.380620985450061e-05
19,48,5.686175730968207e-05
19,49,0.0005015652037978966
19,50,-0.0004787221892321841
19,51,0.001826076370590746
20,30,-0.0002346524876048441
20,31,0.001228368848734007
20,32,-0.001272967269050419
20,33,0.02096905113325672
20,34,-0.02063397308558407
20,35,0.005330507555684233
20,36,-0.005656015341746472
20,37,0.001876758924234679
20,38,-0.001883540079632261
20,39,0.0007349283194573703
20,40,-0.0008002626612405833
20,41,0.007343621515109922
20,42,-0.00718507759272479
20,43,0.00192508743814239
20,44,-0.002052861938553425
20,45,0.0005829925679792095
20,46,-0.0006157815133942116
20,47,2.540480374243063e-05
20,48,-3.793476646152513e-05
20,49,-0.0005161894288953996
20,50,0.0004930063298469148
20,51,-0.001860272968369891
20,52,0.001775345879673757
21,31,0.003070251744843299
21,32,-0.003374487071608509
21,33,-0.005376037198353362
21,34,0.005149319922615124
21,35,-0.001624951860541565
21,36,0.001684698886414102
21,37,-0.001253219130460848
21,38,0.001245553126671
21,39,-0.0009092191750112597
21,40,0.0009543550855247204
21,41,-0.01976615333244252
21,42,0.01922905939130563
21,43,-0.005070365366207282
21,44,0.005404358243743541
21,45,-0.001646118662992556
21,46,0.001722784736973947
21,47,-0.0004982824630789558
21,48,0.0005182023004820467
21,49,-0.0001134238530455358
21,50,0.0001194577722203199
21,51,8.666739516871846e-05
21,52,-7.767105877219362e-05
21,53,0.000398707013284645
22,32,0.003083457009377052
22,33,0.006591733995304173
22,34,-0.006377058444534444
22,35,0.001936397618980844
22,36,-0.002016706427321249
22,37,0.001345590019054488
22,38,-0.00133835660115527
22,39,0.0009339756362929123
22,40,-0.0009822523765628405
22,41,0.01964290333707954
22,42,-0.01926289734244464
22,43,0.005084479330197202
22,44,-0.00542423489359825
22,45,0.001650340884742175
22,46,-0.001727873788794671
22,47,0.0004933711089857547
22,48,-0.0005136649537170683
22,49,9.111760576507555e-05
22,50,-9.799830901921373e-05
22,51,-0.0001610806491388589
22,52,0.0001487431441835347
22,53,-0.0006324717104028545
22,54,0.0005907632694411713
23,33,0.03333781045714364
23,34,-0.03312760657808066
23,35,0.008201483551894338
23,36,-0.008756383972867087
23,37,0.00200167970746033
23,38,-0.002026377918688907
23,39,0.0002032387274057591
23,40,-0.0002701490315330817
23,41,-0.01287373433438106
23,42,0.01252369890564296
23,43,-0.003248150613906424
23,44,0.003464574918311225
23,45,-0.001085647071881164
23,46,0.00113177838409899
23,47,-0.0004524415416544693
23,48,0.0004609803864573321
23,49,-0.0005332943261779713
23,50,0.0005198532775300509
23,51,-0.001451733369438685
23,52,0.001390280342303667
23,53,-0.004467899382174781
23,54,0.004189325226588227
23,55,-0.01588127014247587
24,34,0.03291415462854813
24,35,-0.008123050387378566
24,36,0.008661590083244663
24,37,-0.001953040500307614
24,38,0.001975381640254713
24,39,-0.0001679262382733327
24,40,0.0002330286703936751
24,41,0.01354207090609743
24,42,-0.01325459973249275
24,43,0.003443032547725226
24,44,-0.003674741997002011
24,45,0.001149081366610453
24,46,-0.001198441726601553
24,47,0.0004700032125291876
24,48,-0.0004794027215120083
24,49,0.0005316800077871041
24,50,-0.0005187494133766514
24,51,0.001428461801821296
24,52,-0.001368522868599162
24,53,0.004390334419981938
24,54,-0.004119769004430828
24,55,0.01562534264160556
24,56,-0.01604489708496068
25,35,8.447149921712478e-05
25,36,-3.173757765244851e-05
25,37,0.0009050477307313074
25,38,-0.0009145411691388687
25,39,0.0008758203222449644
25,40,-0.0009002676924659853
25,41,0.02111385474971932
25,42,-0.02079894341854714
25,43,0.005515497523637863
25,44,-0.005885998931432695
25,45,0.001772818874391012
25,46,-0.001858839896525147
25,47,0.0004619348226222005
25,48,-0.0004862860589866925
25,49,-0.0001530812683270466
25,50,0.00013623646755357
25,51,-0.0009986246404544148
25,52,0.0009486324034750618
25,53,-0.003270437631381266
25,54,0.003064387340773886
25,55,-0.01163976627177569
25,56,0.01190276196634492
25,57,-0.0005295445828854284
26,36,0.0002507852298336265
26,37,-0.0009269328732555693
26,38,0.0009356101228900371
26,39,-0.0008538177832831277
26,40,0.0008795095313162164
26,41,-0.02028969028050435
26,42,0.01982463175231871
26,43,-0.005257029162645503
26,44,0.005604816190403778
26,45,-0.001686530041645967
26,46,0.001768151036120424
26,47,-0.0004320405629925589
26,48,0.0004553878563343292
26,49,0.0001731124584016772
26,50,-0.0001560569469989888
26,51,0.001040483052755321
26,52,-0.000989062752898494
26,53,0.003395103253040413
26,54,-0.003183167909774551
26,55,0.01209339428888299
26,56,-0.01242787156928098
26,57,0.0005412419541643437
26,58,-0.0005239153252767838
27,37,0.001818834830652975
27,38,-0.001875888627289259
27,39,0.001441920226492432
27,40,-0.001478174017027151
27,41,0.02888438357137765
27,42,-0.02836790241873702
27,43,0.007447509725879456
27,44,-0.007948580894308856
27,45,0.002437360680649498
27,46,-0.002549147554273126
27,47,0.0008070434333063141
27,48,-0.000834093825574418
27,49,0.0004242493630009096
27,50,-0.000423394975411457
27,51,0.0007139862898310929
27,52,-0.0006898346341837605
27,53,0.002045163715255714
27,54,-0.001922064119219256
27,55,0.007249148422479118
27,56,-0.007451956536290079
27,57,0.0001411778005145625
27,58,-0.0001607234855339716
27,59,-0.0006702831294299847
28,38,0.001620110439313114
28,39,-0.001381421344229267
28,40,0.001409822389433175
28,41,-0.02958174259919496
28,42,0.02869564471491984
28,43,-0.007526529802797942
28,44,0.008021866935185367
28,45,-0.002459108052460656
28,46,0.002571041587286833
28,47,-0.0008104385170006679
28,48,0.0008376494034603103
28,49,-0.0004134588505491073
28,50,0.0004131914590645594
28,51,-0.0006723051706951334
28,52,0.0006500191692203267
28,53,-0.001913056926414556
28,54,0.001797468609188376
28,55,-0.006776096319232325
28,56,0.006943089175818734
28,57,-0.0001194528987415785
28,58,0.0001395437637140013
28,59,0.0006870947556387361
28,60,-0.000673310110929032
29,39,0.004083426487645965
29,40,-0.004525744502190298
29,41,-0.005821687303508449
29,42,0.005467834897509924
29,43,-0.001404809517728577
29,44,0.001493852496064769
29,45,-0.0004193136824996557
29,46,0.0004418072318206492
29,47,-3.722962926382778e-05
29,48,4.513814542925699e-05
29,49,0.0002926305125232021
29,50,-0.0002791195918961909
29,51,0.001073529794368465
29,52,-0.001024582286657773
29,53,0.003394543295829617
29,54,-0.003183657313249988
29,55,0.01206775341266998
29,56,-0.01237797795787568
29,57,0.00060748676787556
29,58,-0.0005873103928589581
29,59,0.000546435538878574
29,60,-0.0005522929591492266
29,61,2.471969275337893e-05
30,40,0.004342662834684895
30,41,0.004303585930358818
30,42,-0.004021722099507437
30,43,0.001030591231106214
30,44,-0.001095558898995003
30,45,0.0002984140691402949
30,46,-0.0003154147757841355
30,47,-1.184963771853754e-06
30,48,-5.366323907525112e-06
30,49,-0.0003083823964574545
30,50,0.0002949822369867824
30,51,-0.0010920270383361
30,52,0.001042455721719207
30,53,-0.003442878044278436
30,54,0.003227331723500406
30,55,-0.01222663013451992
30,56,0.01247823582935442
30,57,-0.0006021852274575329
30,58,0.0005834072414348322
30,59,-0.0005009740580521565
30,60,0.0005074245293866157
30,61,0.0001572648414341411
30,62,-0.0001210505607628362
31,41,-0.03169217334947115
31,42,0.03048115880003351
31,43,-0.007914387917393774
31,44,0.008432459365417569
31,45,-0.002541169131822759
31,46,0.00265980713649292
31,47,-0.0007471694376471802
31,48,0.0007778794592462194
31,49,-0.0001089086983587235
31,50,0.0001204002784355778
31,51,0.0003429917154685011
31,52,-0.0003198976647687438
31,53,0.001270969695448855
31,54,-0.001187920446504091
31,55,0.004536264521491315
31,56,-0.004621454060903951
31,57,0.0004779496671841062
31,58,-0.0004371177681806279
31,59,0.001256889650773085
31,60,-0.001247573488121225
31,61,0.003727510996654385
31,62,-0.003524838359570509
31,63,0.01302886338349435
32,42,-0.03067621289548677
32,43,0.007982213844783984
32,44,-0.008517511367558328
32,45,0.002566678930114172
32,46,-0.002687789777301555
32,47,0.0007521012843512567
32,48,-0.0007835125639140427
32,49,0.0001005679325961282
32,50,-0.0001124827888204432
32,51,-0.0003774204214841543
32,52,0.0003526841976414814
32,53,-0.001381178547385316
32,54,0.001290942521265823
32,55,-0.004927244148926374
32,56,0.005011162065571445
32,57,-0.0004981908179930158
32,58,0.0004566210908602358
32,59,-0.001275414519880312
32,60,0.001266280502543139
32,61,-0.003736109149309369
32,62,0.003531770431508052
32,63,-0.01302774854415012
33,43,-0.003342487406518648
33,44,0.003583632322264988
33,45,-0.001003543607069566
33,46,0.001046953344909278
33,47,-0.0003766911139618373
33,48,0.0003823507646348062
33,49,-0.0004046838142009571
33,50,0.000393992637026857
33,51,-0.001089302639295889
33,52,0.001043317334809373
33,53,-0.003351803774188474
33,54,0.003143975080220236
33,55,-0.01189281796652952
33,56,0.0121365938687693
33,57,-0.0004875373577745859
33,58,0.0004836696430548644
33,59,-3.024737682714789e-06
33,60,1.786542557396541e-05
33,61,0.0018451624650751
33,62,-0.001718357041636531
33,63,0.007177752953409684
34,44,-0.004244748885753566
34,45,0.001208528736482488
34,46,-0.001261982107908539
34,47,0.0004382723522347931
34,48,-0.0004466973925840254
34,49,0.0004153923395363985
34,50,-0.000405628468526988
34,51,0.001065838627074305
34,52,-0.001021706917570094
34,53,0.003261116496831853
34,54,-0.003061007048261875
34,55,0.01157629323564547
34,56,-0.01187270016162735
34,57,0.000468592501251004
34,58,-0.0004662139189663559
34,59,-4.15544983495417e-05
34,60,2.620811536804948e-05
34,61,-0.001964220299662655
34,62,0.001830634208813756
34,63,-0.007580567156978303
35,45,0.007478996614201663
35,46,-0.007834994674609482
35,47,0.002293902407645149
35,48,-0.002392276508426302
35,49,0.0004993472665817243
35,50,-0.0005300821578171477
35,51,-0.0005262979065817801
35,52,0.0004784861760328441
35,53,-0.002294493184212747
35,54,0.002139414336655463
35,55,-0.008369734067681277
35,56,0.008546818599741893
35,57,-0.0003678529426061918
35,58,0.000340163650473399
35,59,-0.0008855636213015019
35,60,0.0008796938724680018
35,61,-0.00215543370088202
35,62,0.002051296640716642
35,63,-0.006957444020280699
36,46,0.007387870887259886
36,47,-0.002160857778092302
36,48,0.002253034336882603
36,49,-0.0004508434824433833
36,50,0.0004809734638780904
36,51,0.0005678170158727749
36,52,-0.0005195693781974288
36,53,0.002388759106669944
36,54,-0.002229414395941608
36,55,0.008693935827689837
36,56,-0.008910913517598179
36,57,0.0003915080090199063
36,58,-0.0003635161903726895
36,59,0.0008880544961993369
36,60,-0.0008828338302124993
36,61,0.002093521107731245
36,62,-0.001993820100193423
36,63,0.006742636910758517
37,47,0.004901393891062056
37,48,-0.005094775881902264
37,49,0.001643890438439292
37,50,-0.001682085986176206
37,51,0.0009605412759533199
37,52,-0.0009676046804599483
37,53,0.0016894987645626
37,54,-0.001611095325602909
37,55,0.005500139763179885
37,56,-0.005647952169741425
37,57,0.000767265992980553
37,58,-0.000749264899768309
37,59,0.0002616832591399623
37,60,-0.0002838235862462812
37,61,-0.0007677611031742333
37,62,0.0007290632631701913
37,63,-0.001919590895794453
38,48,0.004886343272647267
38,49,-0.00157501472827757
38,50,0.001613360584278106
38,51,-0.0009037733941935073
38,52,0.0009114813614244958
38,53,-0.001569428874638441
38,54,0.00149691425759859
38,55,-0.005114130531823571
38,56,0.005239914006437868
38,57,-0.0007352229255309351
38,58,0.000718875258644139
38,59,-0.0002151987758460208
38,60,0.0002371320096962231
38,61,0.0008633724467145192
38,62,-0.000819693281249828
38,63,0.002258873359150535
39,49,0.001632706916489464
39,50,-0.001661051414557949
39,51,0.00139020122542442
39,52,-0.001372920066060871
39,53,0.003175195576940727
39,54,-0.003002200360738734
39,55,0.01080663354332819
39,56,-0.01107182456273376
39,57,0.001260576650603414
39,58,-0.001206795171907888
39,59,0.001321177183242134
39,60,-0.001339729203784591
39,61,0.002119497549127577
39,62,-0.00200031256453056
39,63,0.00832082225970561
40,50,0.001677200787890772
40,51,-0.001418371113294939
40,52,0.001400006492260226
40,53,-0.003263946547481327
40,54,0.003083884320709528
40,55,-0.01113048924474204
40,56,0.01135404776223096
40,57,-0.001298341705381573
40,58,0.001243326617555473
40,59,-0.001352196257224138
40,60,0.001371583607578927
40,61,-0.002152160035242174
40,62,0.002030111251899557
40,63,-0.00845912160671931
41,51,0.002861935003957607
41,52,-0.003017574961794895
41,53,0.001215303847282308
41,54,-0.001224348366895011
41,55,0.001237692083614246
41,56,-0.001270362343113686
41,57,0.01133213942563665
41,58,-0.01110070663033427
41,59,0.00258209159627024
41,60,-0.003003518872792937
41,61,-0.008940343968403321
41,62,0.008804790911577744
41,63,-0.003675817109837712
42,52,0.002757270215153432
42,53,-0.001141384554932242
42,54,0.001150355543466006
42,55,-0.001204386626105844
42,56,0.001234834000498738
42,57,-0.01109534630651597
42,58,0.01082071216410605
42,59,-0.002515110234403155
42,60,0.002922814246232349
42,61,0.008718939042243752
42,62,-0.008620968837292587
42,63,0.003579727938301827
43,53,0.003028655580467662
43,54,-0.003105043417335369
43,55,0.001151290462496547
43,56,-0.001219880982420521
43,57,0.003096065894025573
43,58,-0.003030720275163329
43,59,0.000839570975275517
43,60,-0.0009612347488170322
43,61,-0.002214669033218593
43,62,0.002185179941482524
43,63,-0.0009337672904562585
44,54,0.003028400738459791
44,55,-0.001141689504269227
44,56,0.001210251659433648
44,57,-0.003272094493698596
44,58,0.003200491867977911
44,59,-0.0008652106249123252
44,60,0.0009933305955789602
44,61,0.002372680505525793
44,62,-0.00234298455517961
44,63,0.0009929244777666026
45,55,0.002763330993900304
45,56,-0.003013667982284393
45,57,0.001478815162966269
45,58,-0.00146117152799283
45,59,0.000734357329079948
45,60,-0.0007977769109436047
45,61,-0.0005532117222711315
45,62,0.0005318053259343877
45,63,-0.0003670714629889512
46,56,0.002857757190166875
46,57,-0.001491910596614194
46,58,0.001473252085600475
46,59,-0.0007143631694084315
46,60,0.000778245951160309
46,61,0.0005979789631995153
46,62,-0.0005770845158539696
46,63,0.0003760161460446353
47,57,0.001938428250959048
47,58,-0.001935138834198954
47,59,0.001664516171440313
47,60,-0.001749790084974429
47,61,0.0003325260899393206
47,62,-0.0003764817097149957
47,63,-0.000333997895791272
48,58,0.001898978975200357
48,59,-0.001620089000715286
48,60,0.001705263920730973
48,61,-0.000306879242781273
48,62,0.0003498303291157068
48,63,0.0003313073217396941
49,59,0.005245709929588121
49,60,-0.005509449198859079
49,61,0.001737638241973565
49,62,-0.001876713375988798
49,63,-0.0008682116547052557
50,60,0.005297452170226492
50,61,-0.0016639352416145
50,62,0.001797244981110213
50,63,0.0008395452423340518
51,61,0.005685532534837759
51,62,-0.006134644189898747
51,63,-0.002832542876339256
52,62,0.005855403320894207
52,63,0.002706148433461216
53,63,-0.009220307007459277
