x1,x2,corr
7,20,-0.05847197328850481
7,21,0.02671520730347041
7,22,-0.03048169766456759
7,23,0.03271676587330033
7,24,-0.03259629562075941
7,25,0.01603133086321091
7,26,-0.01721591729061926
7,27,0.00839877120215772
7,28,-0.009640874554240947
7,29,-0.0004189559725068042
7,30,0.0001836919489990634
7,31,-0.001433606269486941
7,32,0.001143163097094642
7,33,-0.00199254504457849
7,34,0.002015045104054643
7,35,-0.0005212604399130199
7,36,0.0005867176357898173
7,37,0.0003041720279482089
7,38,-5.107782232240652e-05
7,39,0.00161612957932205
8,18,0.09616522756947278
8,19,-0.05071822664271296
8,20,0.05437981015393489
8,21,-0.0244814537098055
8,22,0.02790582481326945
8,23,-0.0270530417322776
8,24,0.02669775927324914
8,25,-0.01317218919034626
8,26,0.01416055072501171
8,27,-0.006903336837831217
8,28,0.007941509590826176
8,29,0.002370612088355701
8,30,-0.001970410430038899
8,31,0.003653154178602843
8,32,-0.003424654948983964
8,33,0.003668493150259097
8,34,-0.003862795520745126
8,35,0.0008990836416811467
8,36,-0.0009746732819587215
8,37,-1.964740450817535e-05
8,38,-0.0003135460722307333
8,39,-0.001644398192621302
8,40,0.001348144917500717
9,19,0.06484934597345146
9,20,-0.06950631690761294
9,21,0.03549086083205494
9,22,-0.04016358879994009
9,23,0.05205217968454896
9,24,-0.05079155928641595
9,25,0.02545536611519195
9,26,-0.02699031316056448
9,27,0.01351401618022396
9,28,-0.01540243784081924
9,29,0.01120440002243019
9,30,-0.0102757849960869
9,31,0.01150817847424963
9,32,-0.01188900009348396
9,33,0.007493992742565746
9,34,-0.008310518715370583
9,35,0.001496436980253537
9,36,-0.001492581901844808
9,37,0.001833675716528254
9,38,-0.002032936283809512
9,39,0.001460971647237749
9,40,-0.001586102009214698
9,41,0.001233196681368357
10,20,0.06814361363581432
10,21,-0.03438655628572036
10,22,0.03885985782046807
10,23,-0.05079215291654644
10,24,0.04867315479286076
10,25,-0.0242700540583852
10,26,0.02566798517910825
10,27,-0.01280736400466935
10,28,0.01459406028919989
10,29,-0.00912659106765509
10,30,0.008387653315472168
10,31,-0.009176802869527913
10,32,0.009514179528136157
10,33,-0.005771497211400531
10,34,0.006421362476175899
10,35,-0.001134235370762427
10,36,0.001118767405221149
10,37,-0.001565462258129804
10,38,0.001684556059751691
10,39,-0.001504373427695077
10,40,0.001566930636836174
10,41,-0.00143109469975868
10,42,0.001403507431178517
11,21,0.04608347723745584
11,22,-0.0520059760717428
11,23,0.04220555085962087
11,24,-0.04146163301328662
11,25,0.02298917372898485
11,26,-0.02435980952770106
11,27,0.01281020618048949
11,28,-0.01459585732066691
11,29,0.01798451134555119
11,30,-0.01625761450354617
11,31,0.01913425865084586
11,32,-0.01939374326072706
11,33,0.01316539143007517
11,34,-0.01440006834275692
11,35,0.002699276534989106
11,36,-0.002742022434937369
11,37,0.002627943066271749
11,38,-0.003126418966462609
11,39,0.001095206790130244
11,40,-0.001463515678202131
11,41,0.0003171551558417522
11,42,-0.0003004855241807681
11,43,0.001611746284421599
12,22,0.04771077277456828
12,23,-0.04374906378029744
12,24,0.04208916780673479
12,25,-0.02288944186114852
12,26,0.0241566849123431
12,27,-0.01261713897184341
12,28,0.01436108134920881
12,29,-0.01766779693812088
12,30,0.01589548643594067
12,31,-0.018684601513759
12,32,0.01883319301263979
12,33,-0.01274109344727999
12,34,0.01389332706122608
12,35,-0.002572104772694162
12,36,0.002614163791181843
12,37,-0.002528676638755965
12,38,0.00300372195270895
12,39,-0.001096893176311615
12,40,0.001444346655667874
12,41,-0.0003795401237133417
12,42,0.0003589553492190296
12,43,-0.001642574281789536
12,44,0.00138714405148218
13,23,0.04564919170345209
13,24,-0.05010147760023063
13,25,0.03071727268064326
13,26,-0.03318869084531995
13,27,0.01781541450562416
13,28,-0.02038848603437193
13,29,0.01707314844950666
13,30,-0.01541442503809465
13,31,0.0182576020038484
13,32,-0.01846593358041511
13,33,0.01273795535477817
13,34,-0.01388237117472445
13,35,0.002860485737674382
13,36,-0.002879775558645797
13,37,0.002821011477726581
13,38,-0.003311476058407126
13,39,0.001248690877909643
13,40,-0.001622582484692711
13,41,0.0003634008592899587
13,42,-0.0003584543376837179
13,43,0.001547003378820916
13,44,-0.001292925985490094
13,45,0.002269705303144004
14,24,0.0462375798811976
14,25,-0.02836510685602316
14,26,0.03055927829068575
14,27,-0.01645309372403032
14,28,0.01881317165173458
14,29,-0.01773563436812457
14,30,0.01591770793896456
14,31,-0.01888856788932767
14,32,0.01897131926475902
14,33,-0.01308302308351381
14,34,0.01420623357068628
14,35,-0.002853174160722583
14,36,0.002881086272744263
14,37,-0.002779820861847719
14,38,0.003283560950768758
14,39,-0.001161085637961144
14,40,0.001541799795278092
14,41,-0.0002784130492388404
14,42,0.0002679653393731673
14,43,-0.001526635708460528
14,44,0.001262367746717946
14,45,-0.00229541053314018
14,46,0.002203277930446361
15,25,0.03249044511014212
15,26,-0.03536963111207203
15,27,0.01883141546809641
15,28,-0.02158094586794867
15,29,0.01100307257403686
15,30,-0.009989730582053363
15,31,0.01177143099717588
15,32,-0.01197756932000309
15,33,0.008289527399511984
15,34,-0.009039397151770993
15,35,0.002088325951010381
15,36,-0.002072228851745856
15,37,0.002191017328782173
15,38,-0.002494213199875733
15,39,0.00121731081930721
15,40,-0.001453517686068841
15,41,0.0005724403304429992
15,42,-0.0005766582626815305
15,43,0.00125595797283042
15,44,-0.001098045052613877
15,45,0.001641375144293482
15,46,-0.001595844314640643
15,47,0.002100436354939478
16,26,0.03359644839026468
16,27,-0.01804157815779731
16,28,0.02067627612536345
16,29,-0.01235429568955081
16,30,0.01114425609979703
16,31,-0.01317390596775593
16,32,0.01330449533922105
16,33,-0.009209560790362734
16,34,0.01000667885479533
16,35,-0.002225525085714258
16,36,0.002217871743169478
16,37,-0.002289633796470244
16,38,0.00262948103932962
16,39,-0.001185289243461672
16,40,0.001447414603480752
16,41,-0.000491595219905076
16,42,0.0004911414084840572
16,43,-0.001292078511205771
16,44,0.001111993956326038
16,45,-0.001761767285007355
16,46,0.001705013962785938
16,47,-0.002226376505696248
16,48,0.002254630557568493
17,27,0.05820396889478002
17,28,-0.06644289698252942
17,29,0.009572533006277709
17,30,-0.009528016972032659
17,31,0.01114664223811359
17,32,-0.01250392509472232
17,33,0.009010783641428613
17,34,-0.01025990354311766
17,35,0.003304852943181094
17,36,-0.003195907742009676
17,37,0.003637054847459732
17,38,-0.0039634250163123
17,39,0.002429121000711418
17,40,-0.002713144379777751
17,41,0.001281158827117406
17,42,-0.001362704095393695
17,43,0.001507319187907584
17,44,-0.00141432826361697
17,45,0.001670846352843894
17,46,-0.001669267080639186
17,47,0.002231751148215653
17,48,-0.002258165081815086
17,49,0.001616728533778185
18,28,0.05911482943502624
18,29,-0.009215091384424771
18,30,0.00906516741226941
18,31,-0.01059806265753898
18,32,0.01175435366580894
18,33,-0.008430568240439505
18,34,0.009552409999737579
18,35,-0.003025573269546721
18,36,0.002926322130375832
18,37,-0.003342291076315356
18,38,0.003639966061087978
18,39,-0.002238757905709164
18,40,0.002495268740315102
18,41,-0.001195446542676262
18,42,0.001263657448368842
18,43,-0.001447284911354383
18,44,0.001353613872494404
18,45,-0.001612938764854959
18,46,0.001608778312693092
18,47,-0.002186178420364274
18,48,0.002201960685610549
18,49,-0.001643478508119467
18,50,0.001651573595605668
19,29,0.0131567112515339
19,30,-0.01346268258985051
19,31,0.01602284690478642
19,32,-0.01841266529209434
19,33,0.01361400764285704
19,34,-0.01566464414860632
19,35,0.005097629587674351
19,36,-0.004950726166618074
19,37,0.005336849886067787
19,38,-0.005884837725046832
19,39,0.003173700394371324
19,40,-0.003654941596790559
19,41,0.001269437921589127
19,42,-0.001422489225207262
19,43,0.001523460378377416
19,44,-0.001405787735855843
19,45,0.001898966769402168
19,46,-0.001882831712473846
19,47,0.002312996178581608
19,48,-0.002447184992260259
19,49,0.0009536906529089801
19,50,-0.001124822785013122
19,51,-0.0002621522784077043
20,30,0.01099010945497961
20,31,-0.01307613567999935
20,32,0.01528727098850977
20,33,-0.01140679924461189
20,34,0.01319551709608853
20,35,-0.004526609867724058
20,36,0.004378500903745367
20,37,-0.004793337088272271
20,38,0.005248027679312259
20,39,-0.002952451992013218
20,40,0.003358967726027777
20,41,-0.001253337369164987
20,42,0.001395791218055352
20,43,-0.001361329966951826
20,44,0.001276463511552765
20,45,-0.001617704162220721
20,46,0.001613509289687011
20,47,-0.002028321634539351
20,48,0.00213306790044812
20,49,-0.0009745947718471633
20,50,0.001102129991123284
20,51,5.32123286260397e-05
20,52,-9.174549568258825e-06
21,31,0.0144489670133719
21,32,-0.01664492887132056
21,33,0.01245352304614492
21,34,-0.01434160911681184
21,35,0.004614247134647734
21,36,-0.004496304701695344
21,37,0.004689385959165323
21,38,-0.005217742009951797
21,39,0.002564964330474167
21,40,-0.003028327655957855
21,41,0.0007896652534278789
21,42,-0.000934140348115185
21,43,0.001044600994293413
21,44,-0.0009361999162057669
21,45,0.001478400129448688
21,46,-0.001450172767860717
21,47,0.001666995512832955
21,48,-0.00182857554088567
21,49,0.0002066225337434946
21,50,-0.0004325734854337159
21,51,-0.0008241366121808037
21,52,0.000783520346979162
21,53,-0.001889689589474956
22,32,0.01534568740877612
22,33,-0.01163117910079958
22,34,0.01348986202704647
22,35,-0.004590649017412823
22,36,0.004456429420291167
22,37,-0.004701570976448882
22,38,0.005198348045716445
22,39,-0.0026528142362411
22,40,0.003097049131391097
22,41,-0.0008712005019913815
22,42,0.001024995647572103
22,43,-0.000989174443429068
22,44,0.0009046917214572578
22,45,-0.001344218300185714
22,46,0.001326420095872788
22,47,-0.001530566333396463
22,48,0.001684242530933978
22,49,-0.0002009560718228139
22,50,0.0004120931411078298
22,51,0.0007478095790230313
22,52,-0.0007047524257114632
22,53,0.00194977615114152
22,54,-0.001728229466252486
23,33,0.09258083765506031
23,34,-0.1040552833615538
23,35,0.02144836268869172
23,36,-0.02164070058058441
23,37,0.02008967913013499
23,38,-0.0238025459783978
23,39,0.007012777839503517
23,40,-0.009903051122622445
23,41,-0.0006101468244113922
23,42,0.0004309034916695066
23,43,0.007148179087683245
23,44,-0.005491811737357612
23,45,0.01293860920782457
23,46,-0.01230539341759135
23,47,0.01471185310996653
23,48,-0.01572966909736486
23,49,0.002737013449513901
23,50,-0.004342973282327747
23,51,-0.005864337122191678
23,52,0.00570343754319069
23,53,-0.003567003655505504
23,54,0.004011878229127758
23,55,0.00537192297200423
24,34,0.09147391883132097
24,35,-0.01872532130654415
24,36,0.01891180601555776
24,37,-0.01750226263440615
24,38,0.02078385985935926
24,39,-0.006024960731011784
24,40,0.008558993568131192
24,41,0.0005758408200961206
24,42,-0.0004612293060505734
24,43,-0.006455017301441201
24,44,0.004959292914094493
24,45,-0.01162977646684664
24,46,0.01103995116051517
24,47,-0.01314545011465395
24,48,0.01401210735987412
24,49,-0.002447989483488839
24,50,0.003869231565912747
24,51,0.005200063868026067
24,52,-0.005069258139932903
24,53,0.003111417799796854
24,54,-0.003503694592761467
24,55,-0.004949156651299358
24,56,0.004499275990315415
25,35,0.02938981002940405
25,36,-0.02986269622545985
25,37,0.02707427713398213
25,38,-0.03252675795985223
25,39,0.008281590896661965
25,40,-0.01244395564909491
25,41,-0.001938827133140321
25,42,0.001866359387320633
25,43,0.01068497034455241
25,44,-0.008058092356019203
25,45,0.01972284657768577
25,46,-0.01868539765240242
25,47,0.02246626819813508
25,48,-0.02389061840739499
25,49,0.004553051695872
25,50,-0.006897763492958346
25,51,-0.008402440852470015
25,52,0.008187896473614226
25,53,-0.002979540628180217
25,54,0.004042174353037639
25,55,0.01169463061971174
25,56,-0.01023366731129495
25,57,0.01683855798239818
26,36,0.02682959681580589
26,37,-0.02384012821362903
26,38,0.02901524139526475
26,39,-0.006453553133116063
26,40,0.01029207992292582
26,41,0.002436532714003255
26,42,-0.002586167797143503
26,43,-0.01050974742960796
26,44,0.007851951402393339
26,45,-0.01946391766762428
26,46,0.01834153887925772
26,47,-0.02191380328873128
26,48,0.02313308001156478
26,49,-0.00445139524367151
26,50,0.00668668733528698
26,51,0.008041251639332928
26,52,-0.007876324522322578
26,53,0.002594659107550342
26,54,-0.003661789300763565
26,55,-0.0120248304342577
26,56,0.01056929009971423
26,57,-0.01705233679215191
26,58,0.01828796735019046
27,37,0.02144160114798325
27,38,-0.02613940034424606
27,39,0.005655773868242873
27,40,-0.009147182798731073
27,41,-0.002356276707297105
27,42,0.002486246594384536
27,43,0.009490651109703272
27,44,-0.007065962027251963
27,45,0.01767413261938356
27,46,-0.01666377552907841
27,47,0.02002310004428122
27,48,-0.02114474744806328
27,49,0.00423961604266116
27,50,-0.006256319896836103
27,51,-0.007149094109074349
27,52,0.006990270771663479
27,53,-0.001590130851812176
27,54,0.002694211960687593
27,55,0.01194459815995404
27,56,-0.01037495359064222
27,57,0.01622209292679243
27,58,-0.01721985857463935
27,59,0.01457422281898795
28,38,0.02619169342545562
28,39,-0.004657213287080915
28,40,0.008291291038895948
28,41,0.003139930491638734
28,42,-0.003494866055672763
28,43,-0.01052345605348761
28,44,0.007759837886695563
28,45,-0.01968015623311095
28,46,0.01846190463569678
28,47,-0.02206450081994588
28,48,0.02313878783791882
28,49,-0.004690615242280536
28,50,0.006863200748934646
28,51,0.007720999991822822
28,52,-0.007585741090724705
28,53,0.001457490636406184
28,54,-0.00270838411308822
28,55,-0.0137265419531198
28,56,0.01194893000569194
28,57,-0.01843447193547952
28,58,0.01949970156360656
28,59,-0.01610547596677974
28,60,0.01503723871084315
29,39,0.06272412037784632
29,40,-0.07036411773503945
29,41,0.02517971912151145
29,42,-0.0289299329597179
29,43,0.01393283109798613
29,44,-0.01416332680831967
29,45,0.01379628271894019
29,46,-0.01346325629913663
29,47,0.01939876092938497
29,48,-0.02006821154364494
29,49,0.007199816652812394
29,50,-0.008546776731255885
29,51,-0.00440236886308501
29,52,0.004431804263236821
29,53,0.03327614935483904
29,54,-0.03203115124173328
29,55,0.0176261036328264
29,56,-0.01820743179313686
29,57,0.01112529525958602
29,58,-0.01248194738878328
29,59,0.0262695934503557
29,60,-0.02379598203967612
29,61,0.03026949107352977
30,40,0.06167896035996884
30,41,-0.02201532067059381
30,42,0.0252856832240045
30,43,-0.01219729821716212
30,44,0.01238759481088659
30,45,-0.0121513520189438
30,46,0.01184435649820652
30,47,-0.01726405538162593
30,48,0.01783546497068113
30,49,-0.006641614684997847
30,50,0.007830231978574543
30,51,0.003606853705528516
30,52,-0.003621980640769296
30,53,-0.03264826613290615
30,54,0.03082209381589161
30,55,-0.01685310383958413
30,56,0.01736784344371339
30,57,-0.01052832926546547
30,58,0.01180477679083877
30,59,-0.02471950588627893
30,60,0.02229467660552833
30,61,-0.02801340378534063
30,62,0.02888898746670387
31,41,0.04272158930558694
31,42,-0.04950102355923316
31,43,0.02185999103679425
31,44,-0.02239646527569258
31,45,0.02203942866863706
31,46,-0.02141767260961476
31,47,0.02933648349358317
31,48,-0.03111097686519819
31,49,0.004654224460318044
31,50,-0.007487367593453842
31,51,-0.01551595816288454
31,52,0.01624677222233453
31,53,-0.0142989156167031
31,54,0.01258273306481379
31,55,-0.003623541370602545
31,56,0.003556588572144361
31,57,9.453476118198109e-05
31,58,-0.0003160120634664035
31,59,0.007870625009156484
31,60,-0.00621760608875006
31,61,0.01517303525338094
31,62,-0.01456857729878477
31,63,0.01531059872235892
32,42,0.04565617663760495
32,43,-0.0201899278035482
32,44,0.02062545298855543
32,45,-0.0208100156429431
32,46,0.02014224104280307
32,47,-0.02814917263516283
32,48,0.0296659069523329
32,49,-0.004676479043042703
32,50,0.007345271841649161
32,51,0.01458483489014317
32,52,-0.01530811324301863
32,53,0.008751622851224225
32,54,-0.007519824645606599
32,55,0.001119172792465671
32,56,-0.001010957910524774
32,57,-0.001441029386449052
32,58,0.001795160208002353
32,59,-0.01065390398697011
32,60,0.008813015142700026
32,61,-0.01752392381019129
32,62,0.01705027706484309
32,63,-0.0157905977282805
33,43,0.03091101808052212
33,44,-0.03143433852313812
33,45,0.03647578764190234
33,46,-0.03434760946857887
33,47,0.05364684920373367
33,48,-0.05693071585755978
33,49,0.003930059980234548
33,50,-0.01002152626620697
33,51,-0.03584199376599043
33,52,0.03739823551757722
33,53,-0.05083363549052761
33,54,0.04680853891957964
33,55,-0.02122607035089238
33,56,0.02152773271982758
33,57,-0.01000999868672442
33,58,0.0108751658019896
33,59,-0.01766046018716491
33,60,0.01725492466981171
33,61,-0.008770243215242576
33,62,0.01080624787791779
33,63,0.00762083095446277
34,44,0.02651227511319729
34,45,-0.0361898917922511
34,46,0.03349354093736028
34,47,-0.05587344336237002
34,48,0.05772913941747261
34,49,-0.002638920073430634
34,50,0.00880050878268091
34,51,0.03893421772013973
34,52,-0.04149230507593317
34,53,0.05072765483136786
34,54,-0.04785247959223425
34,55,0.02141969200823041
34,56,-0.02183987543040068
34,57,0.009958043431980647
34,58,-0.01083150450218703
34,59,0.0159211668559179
34,60,-0.01584512640255058
34,61,0.006916705222673414
34,62,-0.008967956027340105
34,63,-0.008721292170917732
35,45,0.05460007501951895
35,46,-0.05848556503823341
35,47,0.01389777009394699
35,48,-0.0193064175874375
35,49,0.01259495436033377
35,50,-0.01468682211898696
35,51,0.003958682625551238
35,52,-0.005155838716500059
35,53,-0.001406607078986336
35,54,0.001275521959090224
35,55,-0.00115607238169274
35,56,0.0008492411966672915
35,57,-0.0008614122158950935
35,58,0.0007840990617524095
35,59,-0.0149026729056314
35,60,0.01376589139415854
35,61,-0.01090742939793278
35,62,0.01182003205671201
35,63,0.0004967072687991436
36,46,0.05083465643064018
36,47,-0.00802401190765669
36,48,0.01303212179218947
36,49,-0.009412738149238315
36,50,0.01126187300554929
36,51,-0.002613140625998292
36,52,0.003606601763854631
36,53,0.004589763814787715
36,54,-0.004474060464498364
36,55,0.002672602306073144
36,56,-0.002464641805161856
36,57,0.001632595700046235
36,58,-0.001656057886027864
36,59,0.01480570195815403
36,60,-0.01383100923216837
36,61,0.01092951638476644
36,62,-0.01196062530940105
36,63,-0.0004577289086251569
37,47,0.09853120673309877
37,48,-0.1027218527833199
37,49,0.05414597646088191
37,50,-0.05819751998783933
37,51,0.0266542205801305
37,52,-0.03036543896624003
37,53,0.03229381834234248
37,54,-0.03222136267810287
37,55,0.01594853502648536
37,56,-0.01708960897330317
37,57,0.008362454637106179
37,58,-0.009540705968569369
37,59,-0.004583943087812153
37,60,0.003957204599381351
37,61,-0.002207176545565853
37,62,0.002250566754942938
37,63,0.0019587416643147
38,48,0.09570695005887686
38,49,-0.05046203252337293
38,50,0.05405976929347357
38,51,-0.02438601106621596
38,52,0.02775098945926725
38,53,-0.02638470969374598
38,54,0.02612816106775997
38,55,-0.01280197619179169
38,56,0.0137854447605798
38,57,-0.006629655272988016
38,58,0.007607182745294516
38,59,0.008036070841815585
38,60,-0.007289342225255437
38,61,0.004917182895215421
38,62,-0.005289614778835675
38,63,-0.001855990576090213
39,49,0.06447029311339879
39,50,-0.06906026380587588
39,51,0.03535887791714628
39,52,-0.03997104552955631
39,53,0.05243104272477161
39,54,-0.05104658966932495
39,55,0.02663835533748598
39,56,-0.02797745961520844
39,57,0.01459838932710579
39,58,-0.01644776372534318
39,59,0.01628228257290552
39,60,-0.01546018311050894
39,61,0.01418317489982542
39,62,-0.01553592795521912
39,63,0.003130456138055552
40,50,0.06772026184461113
40,51,-0.03426155705168127
40,52,0.03867293781238917
40,53,-0.05106141459312934
40,54,0.04884897865909887
40,55,-0.02522046595010654
40,56,0.02643882991576076
40,57,-0.0136719721479603
40,58,0.01540650614196865
40,59,-0.01259244496611914
40,60,0.01197670952840872
40,61,-0.01128250717526091
40,62,0.01234972618088824
40,63,-0.002963263296365804
41,51,0.04622723016372388
41,52,-0.0521093321990625
41,53,0.04296209080368391
41,54,-0.04206265000772707
41,55,0.02501283597948948
41,56,-0.02622081603405094
41,57,0.01470520503758637
41,58,-0.01657298607704786
41,59,0.02876700831433874
41,60,-0.02672816870960782
41,61,0.02374493346619945
41,62,-0.0256390572388323
41,63,0.003658375855052295
42,52,0.04776309317070701
42,53,-0.04444785199745849
42,54,0.04265191130517043
42,55,-0.02483774102273672
42,56,0.0259390002360215
42,57,-0.01444541994693324
42,58,0.01626507430158776
42,59,-0.02817684082257851
42,60,0.02595563601742446
42,61,-0.0230786970093151
42,62,0.02475940225954536
42,63,-0.00350111818172688
43,53,0.04643484274294422
43,54,-0.05086623818570521
43,55,0.03293818973428358
43,56,-0.03525483901339715
43,57,0.01983158808849468
43,58,-0.02244438399017761
43,59,0.02684181022216089
43,60,-0.02485816748703022
43,61,0.02292158235608669
43,62,-0.02461818682534127
43,63,0.004734834194400642
44,54,0.04697150323912525
44,55,-0.03058953997460813
44,56,0.03265118564237916
44,57,-0.01850327474175479
44,58,0.02093196029662423
44,59,-0.02810856968027989
44,60,0.0257803565692186
44,61,-0.02360323592682538
44,62,0.02517031282419303
44,63,-0.004507297972199891
45,55,0.03408710341417251
45,56,-0.03681076579589884
45,57,0.0202323399101393
45,58,-0.02291988434190326
45,59,0.01649310418170877
45,60,-0.01541421877350813
45,61,0.01505146515741531
45,62,-0.01619912414912398
45,63,0.004409029745065173
46,56,0.03518686585263049
46,57,-0.01958664353825908
46,58,0.02220262394778885
46,59,-0.01881422656748858
46,60,0.01740008693565401
46,61,-0.016754240874093
46,62,0.01790689983452363
46,63,-0.004479543500424944
47,57,0.05932873343231537
47,58,-0.06662030884771319
47,59,0.0137882190325108
47,60,-0.01564070976198958
47,61,0.01590778446190026
47,62,-0.01915837789734651
47,63,0.00716284256509902
48,58,0.05934318802876806
48,59,-0.01307972131526439
48,60,0.01456702342178734
48,61,-0.0149307387911528
48,62,0.01779668298261838
48,63,-0.006734895573510915
49,59,0.02070066191370241
49,60,-0.02450330769003234
49,61,0.02327995375259406
49,62,-0.02904473947485698
49,63,0.009007243530283943
50,60,0.01976127057519209
50,61,-0.01907060011014453
50,62,0.02428202372175044
50,63,-0.008194077071216058
51,61,0.02078407733129515
51,62,-0.02618061321447732
51,63,0.007164444882481025
52,62,0.02434433006294264
52,63,-0.007134265723977035
53,63,0.03478796317462003
