x1,x2,corr
8,30,-0.0004005987194638163
8,31,-0.0003245972734437077
8,32,0.0002714436655318437
8,33,0.0006400770204218702
8,34,-0.0004195949422200341
8,35,0.004043366346165824
8,36,-0.003647314542141761
8,37,0.007360875336687503
8,38,-0.007307616848315288
8,39,0.006941376604081818
8,40,-0.007616471117648516
9,19,0.05904564715670334
9,20,-0.06286521306902257
9,21,0.0351454074897712
9,22,-0.03890126607134321
9,23,0.009183276281848542
9,24,-0.01101721801330612
9,25,0.0003214203308005672
9,26,-0.0001219219348559997
9,27,0.002946285693964632
9,28,-0.002047487064038926
9,29,0.007203317241732686
9,30,-0.006860455062937862
9,31,0.002398763231139926
9,32,-0.00272124307190451
9,33,-0.006550356535755704
9,34,0.005777357015134659
9,35,-0.01086427257224932
9,36,0.01029929469833837
9,37,-0.010012297589061
9,38,0.01006455116029442
9,39,-0.006137494987287904
9,40,0.006712837834053362
9,41,0.001385253056341977
10,20,0.0564222749222737
10,21,-0.03185622113536997
10,22,0.03507518108881732
10,23,-0.008504115195934423
10,24,0.01015677090466977
10,25,-0.0003314940062027005
10,26,0.0001633828086567432
10,27,-0.002498053896690243
10,28,0.001687785704141171
10,29,-0.006455051233690762
10,30,0.006109705321082702
10,31,-0.002251159577086198
10,32,0.002523151853422094
10,33,0.005998945368670721
10,34,-0.005266952594254179
10,35,0.01059770672302395
10,36,-0.01003841913110528
10,37,0.01055982369092784
10,38,-0.01063617594193899
10,39,0.007009922269851847
10,40,-0.007694060087154576
10,41,-0.001562657434137785
10,42,0.001495242032495905
11,21,0.06584963790127243
11,22,-0.07293819100851562
11,23,0.01398290048771727
11,24,-0.01739309304320139
11,25,0.0004322534007742009
11,26,0.0002776395018633818
11,27,0.008688212255113185
11,28,-0.006894628246128682
11,29,0.01591180983192777
11,30,-0.01554300490993142
11,31,0.004272446104603994
11,32,-0.005102917188350944
11,33,-0.01096124415274523
11,34,0.01004314799108742
11,35,-0.009331726852162311
11,36,0.009418110838756384
11,37,0.002374388716066695
11,38,-0.001940227032778291
11,39,0.008757106260868765
11,40,-0.009507011700430328
11,41,-7.635134096615969e-05
11,42,7.766034654116825e-05
11,43,0.0006700548065231684
12,22,0.06879399967724288
12,23,-0.01315550760959573
12,24,0.01638504588137243
12,25,-0.000474956310787968
12,26,-0.0002571105788950841
12,27,-0.008456262283548236
12,28,0.006705250155600743
12,29,-0.01566114386271828
12,30,0.01518945899675631
12,31,-0.004406689876454244
12,32,0.005189311033628612
12,33,0.01057883044441121
12,34,-0.009687558390530055
12,35,0.009720216084173644
12,36,-0.009765213570994033
12,37,-0.0009406061905113069
12,38,0.0005249767855149011
12,39,-0.007200088432963988
12,40,0.007777344722382666
12,41,0.0001229043412947963
12,42,-0.000118644948560803
12,43,-0.0005303918694001473
12,44,0.0005275771052071566
13,23,0.01526115851484525
13,24,-0.01934990290712427
13,25,0.0005265876319621837
13,26,0.0005188424923818224
13,27,0.0121325698533739
13,28,-0.00989861456443614
13,29,0.02062170182694299
13,30,-0.02024211934415388
13,31,0.005237757193462441
13,32,-0.006346042717475719
13,33,-0.01261491249892527
13,34,0.01175865791228038
13,35,-0.006315964141028023
13,36,0.006932676958836746
13,37,0.01244507569506239
13,38,-0.01180481721540667
13,39,0.01982219868079307
13,40,-0.02156999548631523
13,41,0.002137773871655412
13,42,-0.001977943092235148
13,43,0.001909244927112668
13,44,-0.001978067370754471
13,45,0.0006895078183856069
14,24,0.01844168933909851
14,25,-0.0006313085006479517
14,26,-0.0005208408662198891
14,27,-0.01254368053153226
14,28,0.01025845778477252
14,29,-0.02134426396693523
14,30,0.02077872663376101
14,31,-0.005707194913278982
14,32,0.006808664393308527
14,33,0.01251529590608742
14,34,-0.01169272995601702
14,35,0.006641419694143121
14,36,-0.007251748669256312
14,37,-0.01193170849917165
14,38,0.01122161319960036
14,39,-0.01937299798782559
14,40,0.02090989720594605
14,41,-0.001958967259140651
14,42,0.001811632292396766
14,43,-0.001830493171197501
14,44,0.001892247709763496
14,45,-0.0007758743616395468
14,46,0.0009197581211639969
15,25,0.0005307565270482773
15,26,0.0003951695078350213
15,27,0.010319468967643
15,28,-0.008549232177912942
15,29,0.01683306161638725
15,30,-0.01650511226667666
15,31,0.004261368682765401
15,32,-0.005165406268100158
15,33,-0.00935824657939208
15,34,0.008831451951621747
15,35,-0.00257231149609957
15,36,0.003283989386634417
15,37,0.01404879398237009
15,38,-0.01344327478985097
15,39,0.01956550301214985
15,40,-0.02119134893679822
15,41,0.003632019010229733
15,42,-0.003379762715431479
15,43,0.002136672129528592
15,44,-0.002297906469947501
15,45,-0.0008477368884392143
15,46,0.0006969651474206932
15,47,-0.0009715524241468697
16,26,-0.0004334791383734269
16,27,-0.01155940260615976
16,28,0.009592749057658653
16,29,-0.01884150250698747
16,30,0.01836133235649461
16,31,-0.004949782676802475
16,32,0.005934664609205196
16,33,0.01010873999468691
16,34,-0.009563893656305654
16,35,0.002867410582807694
16,36,-0.003645917593782238
16,37,-0.0152673508654639
16,38,0.01451916662944222
16,39,-0.02127976572072402
16,40,0.02287490942294231
16,41,-0.003865694867287208
16,42,0.003595339868213445
16,43,-0.002300901444300979
16,44,0.002471459272225164
16,45,0.0008537479421410472
16,46,-0.000691838604586955
16,47,0.001040029681688294
16,48,-0.001168229591096009
17,27,0.03081142704806391
17,28,-0.03271126544095314
17,29,0.02820631892424087
17,30,-0.02856503959423357
17,31,0.01473257285173099
17,32,-0.01617429329481513
17,33,0.004873125308878169
17,34,-0.005258927551508061
17,35,0.005194042647901159
17,36,-0.005227759982402977
17,37,0.003086852976790619
17,38,-0.003129249519943544
17,39,0.004453609121426324
17,40,-0.004803424286688687
17,41,0.02341370511302274
17,42,-0.02175957616575745
17,43,0.01971165300417109
17,44,-0.0204839800651293
17,45,0.005027994646288106
17,46,-0.006518809628015511
17,47,-0.006763792412064986
17,48,0.006200453610351288
17,49,-0.004709852161067098
18,28,0.02907620552104532
18,29,-0.02596351613729459
18,30,0.02599071322216451
18,31,-0.01325734594296672
18,32,0.01451922036480021
18,33,-0.004265996544875215
18,34,0.004605939427575333
18,35,-0.004703078300127601
18,36,0.004719222511684927
18,37,-0.002842517084088575
18,38,0.002877565705419271
18,39,-0.004132020397917672
18,40,0.004456242561413431
18,41,-0.0217814862779385
18,42,0.02008564449848405
18,43,-0.01826604597692147
18,44,0.01883265593302891
18,45,-0.004661992461322899
18,46,0.006014257321131643
18,47,0.006185217239085795
18,48,-0.005687800989298639
18,49,0.004320744388641469
18,50,-0.004914137585151389
19,29,0.007031292625322488
19,30,-0.009349634028387203
19,31,0.007639407860604892
19,32,-0.008449738432502959
19,33,0.003582818838888632
19,34,-0.003909944074943256
19,35,0.002363501035409653
19,36,-0.002468218032348552
19,37,0.003030346856120633
19,38,-0.003033067892175185
19,39,0.002851899439970536
19,40,-0.003107940468048264
19,41,0.01474192764667302
19,42,-0.01370471400379255
19,43,0.009911449010626331
19,44,-0.01059131071823636
19,45,-0.001925946004667048
19,46,0.0007632955364013554
19,47,-0.009296102462710867
19,48,0.009123974624666277
19,49,-0.004255317144873105
19,50,0.005074176732688181
19,51,0.004134109262768817
20,30,0.006054348175364146
20,31,-0.005688841772930161
20,32,0.006354137463656004
20,33,-0.002731045418782996
20,34,0.002996846602001519
20,35,-0.001786262094461084
20,36,0.001845774073230568
20,37,-0.003070406294691006
20,38,0.003037830435450799
20,39,-0.002814805873136695
20,40,0.003063250443599021
20,41,-0.01549372497709138
20,42,0.01431180203191439
20,43,-0.01058653056626255
20,44,0.01121041683716114
20,45,0.001583691973724227
20,46,-0.000401347594088356
20,47,0.009265250061264364
20,48,-0.009109476066248103
20,49,0.004325182671973133
20,50,-0.005161389068919831
20,51,-0.004163086156670219
20,52,0.003373671039604789
21,31,0.04231697519277716
21,32,-0.04623844908900875
21,33,0.01625175633318091
21,34,-0.01737205554135227
21,35,0.01357618582962866
21,36,-0.01432092109700607
21,37,0.001828495890849926
21,38,-0.002453497628198406
21,39,0.004695871776258136
21,40,-0.005211267942564007
21,41,-0.004114836094023452
21,42,0.003704871924923915
21,43,-0.00825405981708335
21,44,0.007927460811906775
21,45,-0.01073712582132562
21,46,0.01057941007686881
21,47,-0.00864339961450504
21,48,0.009103373338188159
21,49,-0.001666924596218963
21,50,0.002375265999514662
21,51,0.003666977745156618
21,52,-0.003313496874893073
21,53,0.004181941531719817
22,32,0.04383227678453214
22,33,-0.01517661781381001
22,34,0.01621616577002981
22,35,-0.01299211881354603
22,36,0.01362056265916363
22,37,-0.001766566979355693
22,38,0.002346938359794798
22,39,-0.004689575150565721
22,40,0.005187334064196527
22,41,0.003331203045948152
22,42,-0.002986681951125694
22,43,0.007718719128273304
22,44,-0.007385453453356612
22,45,0.01082960622942301
22,46,-0.0106498796755818
22,47,0.00914336677212097
22,48,-0.009620013600148721
22,49,0.001906385528757102
22,50,-0.002660232670632722
22,51,-0.003878968702986361
22,52,0.003479324677227146
22,53,-0.004669552256056525
22,54,0.004843546416517314
23,33,0.0216533264393078
23,34,-0.02306447266360321
23,35,0.01590908889384448
23,36,-0.01710432820933318
23,37,0.002974626223335668
23,38,-0.003889617877471746
23,39,0.004507747781393422
23,40,-0.005167144513005309
23,41,-0.01014980115674407
23,42,0.00939611213240818
23,43,-0.01216097706986627
23,44,0.0122784496393669
23,45,-0.009639001847860724
23,46,0.01007392042836809
23,47,-0.00448446246263756
23,48,0.005017684472932504
23,49,0.0002250362840638491
23,50,0.000117084885183919
23,51,0.001864676566707719
23,52,-0.001845829749615072
23,53,7.884654501864484e-05
23,54,-0.0002701289748964767
23,55,-0.001475522898307839
24,34,0.02162198144731292
24,35,-0.01484966236611181
24,36,0.01596262212552089
24,37,-0.002709594377937789
24,38,0.003562215847410905
24,39,-0.00415526552355368
24,40,0.00476750571065332
24,41,0.01073104913805164
24,42,-0.009960779348393262
24,43,0.01303975321333981
24,44,-0.01319666782266868
24,45,0.0105637491429033
24,46,-0.01103682857536529
24,47,0.005107833520765714
24,48,-0.005689783193296908
24,49,-0.0001304669949925057
24,50,-0.0002602841051892272
24,51,-0.002095361074500412
24,52,0.002056511672469322
24,53,-0.0002681029793178552
24,54,0.0004748166308214314
24,55,0.001505519973551163
24,56,-0.001380524833889633
25,35,0.04376338192776358
25,36,-0.04630041937348801
25,37,0.006480400509348257
25,38,-0.008564290385215965
25,39,0.01466037385389103
25,40,-0.01634168746105035
25,41,0.006188334238032353
25,42,-0.005367101591661563
25,43,0.00690831807037475
25,44,-0.006428479660266304
25,45,0.004971056622025321
25,46,-0.004922392202275923
25,47,0.0021079532707376
25,48,-0.002322231749501039
25,49,3.937477441525632e-06
25,50,-0.0001396427717530966
25,51,-0.0005909817316001332
25,52,0.0006096825582022499
25,53,0.0003381328944321298
25,54,-0.0002451353235415428
25,55,0.0009831332325127547
25,56,-0.0009313160883084772
25,57,0.0008242815489343057
26,36,0.04233543208166327
26,37,-0.005786670801138022
26,38,0.007726617691426064
26,39,-0.01337707105537179
26,40,0.01487553012251361
26,41,-0.005142213771505681
26,42,0.004404782016647837
26,43,-0.005775172162886429
26,44,0.005283354797199298
26,45,-0.004216108892176512
26,46,0.004116287837688522
26,47,-0.001868649493020056
26,48,0.002036752387543596
26,49,-6.139660655387854e-05
26,50,0.0001822586954508614
26,51,0.0005231200941899215
26,52,-0.0005328393760926036
26,53,-0.0001936146224096913
26,54,0.0001152093288991773
26,55,-0.0007811646660775228
26,56,0.0007284285028360201
26,57,-0.0007355498308510915
26,58,0.0007652380529576896
27,37,0.006359015433791207
27,38,-0.009567614623920011
27,39,0.02603526144664835
27,40,-0.02861494605100687
27,41,0.01911108929203554
27,42,-0.01717766683584924
27,43,0.02097303087963447
27,44,-0.02046231076842299
27,45,0.01438669769944732
27,46,-0.01480750807731999
27,47,0.005104048299398761
27,48,-0.0058360945624741
27,49,-0.0007939060673292826
27,50,0.0004617557625952095
27,51,-0.001616909129338731
27,52,0.001751703532713175
27,53,0.001912772150468894
27,54,-0.001627308998006305
27,55,0.003397077251259069
27,56,-0.003339301368555562
27,57,0.001986903891989563
27,58,-0.002216673062394556
27,59,-0.00048804157252152
28,38,0.007246392235805171
28,39,-0.02602067404675925
28,40,0.0282708834548655
28,41,-0.01966310744742476
28,42,0.01755849796532314
28,43,-0.02161432784628218
28,44,0.02090822907163409
28,45,-0.01490110059993101
28,46,0.01523409218730393
28,47,-0.005397743652317136
28,48,0.006140874406990487
28,49,0.0007841114129775414
28,50,-0.0004280284708605272
28,51,0.001781062124924996
28,52,-0.001910749138587212
28,53,-0.001788795609685835
28,54,0.001490421895727901
28,55,-0.003416865797965135
28,56,0.003338636439040457
28,57,-0.002096423702635649
28,58,0.00232156589604334
28,59,0.0003940398844714158
28,60,-0.0001622837735341051
29,39,0.02911570835022747
29,40,-0.03274427693453753
29,41,0.01001111891665689
29,42,-0.008920806783719606
29,43,0.01028212913248123
29,44,-0.009937208644314972
29,45,0.006168158979268165
29,46,-0.006371496147040859
29,47,0.001461743762103616
29,48,-0.001778467406303588
29,49,-0.0004560085947775462
29,50,0.0004053871734333179
29,51,2.696934136980995e-05
29,52,0.0001051711815579621
29,53,0.00194968347442077
29,54,-0.001840492133950925
29,55,0.00205339403910286
29,56,-0.002097568088632978
29,57,0.0006618542953117461
29,58,-0.0008123810932236593
29,59,-0.0007574541733818874
29,60,0.0006917053387575519
29,61,-0.001126620581857732
30,40,0.0308689233687318
30,41,-0.01210046929571193
30,42,0.01080172317520826
30,43,-0.01264432145524426
30,44,0.01225202286396503
30,45,-0.007876899428577057
30,46,0.008135991658415479
30,47,-0.002133602381574921
30,48,0.002541717592170844
30,49,0.0005724669378965991
30,50,-0.0004717254738040291
30,51,0.0002816640324637783
30,52,-0.0004225553186777924
30,53,-0.002037123627380727
30,54,0.001889055288404826
30,55,-0.002390368463070404
30,56,0.002417717336319008
30,57,-0.0009185533265214476
30,58,0.001091815795410513
30,59,0.0007645957506158311
30,60,-0.0006682766123894103
30,61,0.001279670865354719
30,62,-0.001398181498410914
31,41,-0.000651876839695293
31,42,0.0005960002359144375
31,43,-0.0007462712626835471
31,44,0.000746658537019876
31,45,-0.0003703845616262314
31,46,0.0004112368905261954
31,47,0.00031332032648514
31,48,-0.0002529607769460248
31,49,0.001016227682890891
31,50,-0.0009685503047529719
31,51,0.001106713759617055
31,52,-0.001131732021226163
31,53,0.000498277597940261
31,54,-0.0005651601679903552
31,55,-3.021595094691254e-05
31,56,-1.719859510432e-05
31,57,-0.0001619107639039928
31,58,0.0001745730343497365
31,59,6.376611915907864e-05
31,60,-1.693309578772002e-05
31,61,0.0002169573427779081
31,62,-0.0002036245104787112
31,63,0.001003718639463747
32,42,0.0003873326767584341
32,43,-0.0004349872921056954
32,44,0.0003233099061848688
32,45,-0.0003188507847203302
32,46,0.0002614218157854963
32,47,-0.0004336498384373476
32,48,0.000406578337433607
32,49,-0.0008475361810256353
32,50,0.0008107937419330506
32,51,-0.0009585474006489663
32,52,0.0009646735836615623
32,53,-0.0006122231122548771
32,54,0.0006587684070742352
32,55,-0.0001758818921454022
32,56,0.0002178691268817481
32,57,6.336457959618886e-05
32,58,-6.197271848310792e-05
32,59,2.737123854559961e-06
32,60,-3.65440014995734e-05
32,61,-8.996030030142377e-05
32,62,6.786330256211104e-05
32,63,-0.001169519238642786
33,43,0.01914618126792044
33,44,-0.0201805198199458
33,45,0.01639336560719507
33,46,-0.01748008733322836
33,47,0.009132956447932395
33,48,-0.009996581357469224
33,49,0.002057385025726594
33,50,-0.002596421486422287
33,51,-0.000961462504314338
33,52,0.0008266550631493158
33,53,0.000657203498516244
33,54,-0.0004594779702020875
33,55,0.002395802307212482
33,56,-0.002309993642081847
33,57,0.002340828777301982
33,58,-0.00248055121639899
33,59,0.0008175698169860437
33,60,-0.001044603156481601
33,61,-0.000348574830096976
33,62,0.0002623046082053329
33,63,-0.001880464624468603
34,44,0.0158980269356726
34,45,-0.01318607765133466
34,46,0.01407254256486724
34,47,-0.007687753587787542
34,48,0.008370024075663621
34,49,-0.002044062611841257
34,50,0.002483783833594398
34,51,0.0005585395434569115
34,52,-0.0004245482098760687
34,53,-0.0004612129998335149
34,54,0.0003207496782283527
34,55,-0.001805027569040357
34,56,0.001737865200189959
34,57,-0.001881769782437286
34,58,0.001980591211480809
34,59,-0.0007963432345206099
34,60,0.0009707331971063706
34,61,0.000119462217300333
34,62,-3.660358867490512e-05
34,63,0.001736457240352082
35,45,0.06705102762550348
35,46,-0.07147509545611933
35,47,0.03037360991440653
35,48,-0.03410225298109366
35,49,0.001038941394294184
35,50,-0.003013801148171991
35,51,-0.007289028943890191
35,52,0.007295238891955584
35,53,0.004975894482300276
35,54,-0.003832594888982925
35,55,0.01261199474235049
35,56,-0.01230398852103853
35,57,0.009414266337505519
35,58,-0.01028787471585848
35,59,0.0002402068293381376
35,60,-0.001286768203896343
35,61,-0.004854982843879155
35,62,0.004833299735823532
35,63,-0.001072233640872628
36,46,0.0644742141131749
36,47,-0.02754712986535417
36,48,0.030800218610144
36,49,-0.0009468907089544247
36,50,0.002735894631432856
36,51,0.00664078023705281
36,52,-0.006666992171802938
36,53,-0.004455030823501164
36,54,0.003408275459242957
36,55,-0.01145157718987222
36,56,0.01113243528567998
36,57,-0.008594189750111168
36,58,0.009361929375513146
36,59,-0.0002890601890574458
36,60,0.001238660263592003
36,61,0.004347449057346087
36,62,-0.004328313396359964
36,63,0.001145587845506102
37,47,0.04834978433252945
37,48,-0.05462033031173754
37,49,-0.001150050296246939
37,50,-0.002064362206317105
37,51,-0.01334152794248193
37,52,0.01361756161354004
37,53,0.009735824377689026
37,54,-0.007671700269768312
37,55,0.0226867508974539
37,56,-0.0221823889746108
37,57,0.01583072869022845
37,58,-0.01742544819078241
37,59,-0.0009655354513080079
37,60,-0.0008390903110123255
37,61,-0.009677731593609878
37,62,0.009801833462859944
37,63,0.00170722308600584
38,48,0.05112632008986551
38,49,0.002133158136103874
38,50,0.0009037560572519042
38,51,0.01354849615046306
38,52,-0.01399189482148113
38,53,-0.009372254985407776
38,54,0.007282207194927902
38,55,-0.02228823860335503
38,56,0.02160030786718637
38,57,-0.01548413248457584
38,58,0.01695636944814192
38,59,0.001018584399332094
38,60,0.0007415967589609908
38,61,0.00953829410889054
38,62,-0.009717039477525131
38,63,-0.001576525027361388
39,49,-0.002604490871145972
39,50,-0.0002160381467001108
39,51,-0.01275762445539154
39,52,0.01320278835162456
39,53,0.009306389944072733
39,54,-0.007338876130126811
39,55,0.02124589327091818
39,56,-0.02068202705706224
39,57,0.01440291942579223
39,58,-0.01585159548036042
39,59,-0.001410984844213554
39,60,-0.0002424566285241128
39,61,-0.009385661804033461
39,62,0.009592133014509001
39,63,0.002833007178561849
40,50,-0.0009323789771601776
40,51,0.01428108894734981
40,52,-0.01493926659268868
40,53,-0.009921650323095152
40,54,0.007723844791337493
40,55,-0.02304439223930365
40,56,0.02223913845035924
40,57,-0.01552740092499848
40,58,0.01700943855253357
40,59,0.001630415658283167
40,60,0.0001485508530919923
40,61,0.01023362323209191
40,62,-0.01052144465199002
40,63,-0.003030589221455884
41,51,0.02796434020319803
41,52,-0.02985790835805754
41,53,0.02674672913408829
41,54,-0.02720964477048218
41,55,0.01461747701143803
41,56,-0.01569896638262544
41,57,0.009066812133917648
41,58,-0.009352245498896386
41,59,0.005722208095460295
41,60,-0.00587917508210513
41,61,0.00328870134783318
41,62,-0.003639623153101639
41,63,0.02647621808695132
42,52,0.02693966655373213
42,53,-0.02513551398138417
42,54,0.02521309323255518
42,55,-0.0135206588870439
42,56,0.01448094924185155
42,57,-0.008390946662749067
42,58,0.0086568042507778
42,59,-0.005345653847630868
42,60,0.005496147104373105
42,61,-0.003102995475296147
42,62,0.003431002487853641
42,63,-0.02510570742768498
43,53,0.005382863934979388
43,54,-0.007718602071299843
43,55,0.008587816145993781
43,56,-0.009068629840921216
43,57,0.005584019837178681
43,58,-0.005954041627455683
43,59,0.002569871657142409
43,60,-0.002834893642538598
43,61,0.0007208799669696011
43,62,-0.0008678792868983597
43,63,0.00477905363207489
44,54,0.005251804178499477
44,55,-0.007389580984977931
44,56,0.007781059645602557
44,57,-0.005061967448623559
44,58,0.005386397476437085
44,59,-0.002454474894936882
44,60,0.002687033721655353
44,61,-0.0007576545771591714
44,62,0.0008922947830669504
44,63,-0.006642864107813286
45,55,0.04021568971519877
45,56,-0.0436597337405384
45,57,0.01995097240057404
45,58,-0.02147008987365261
45,59,0.007577995183051331
45,60,-0.008602687104115662
45,61,0.001893921688161297
45,62,-0.002533287137157354
45,63,-0.02601990183235147
46,56,0.04183003742241374
46,57,-0.01916014108928361
46,58,0.02055654629675377
46,59,-0.007187632169312596
46,60,0.008128601734321488
46,61,-0.001681337643212238
46,62,0.002268531953852755
46,63,0.02532373721261458
47,57,0.0248301367279726
47,58,-0.02678722871338289
47,59,0.0118224493889666
47,60,-0.01324095045781932
47,61,0.005279438273547855
47,62,-0.006394846587154441
47,63,-0.01094153352699007
48,58,0.02507656267874327
48,59,-0.0107612849131068
48,60,0.01209438234448705
48,61,-0.004567870496533097
48,62,0.005590831365396376
48,63,0.01397864519803368
49,59,0.03453160435483831
49,60,-0.03723009511002549
49,61,0.01851060760849647
49,62,-0.02136479812064718
49,63,0.0295613470878259
50,60,0.0341283073571083
50,61,-0.01698726423394909
50,62,0.01962058685882801
50,63,-0.0282702972917981
51,61,0.02795235837538207
51,62,-0.03214766555005788
51,63,0.03777078670547839
52,62,0.03080723712584254
52,63,-0.04125696088131976
53,63,-0.004763655476660042
