x1,x2,corr
9,40,-0.006452412404540789
9,41,-0.001513367435093429
10,20,-0.01445804991342046
10,21,0.001291003837389237
10,22,-0.001325793844562233
10,23,0.0001285789077341787
10,24,-0.000127982769048032
10,25,-8.177428711113506e-06
10,26,8.926121330064213e-06
10,27,-1.636831114083152e-05
10,28,1.472587979125728e-05
10,29,-0.002002148189036602
10,30,0.001997429529196273
10,31,-0.0001780092648321844
10,32,0.0001824715495411783
10,33,6.657669970145396e-06
10,34,-6.523076309645556e-06
10,35,0.0002598301281024575
10,36,-0.0002530516896016596
10,37,0.00290636601473562
10,38,-0.002914693498376087
10,39,-0.006448881681114402
10,40,0.006428222402698164
10,41,0.001509063476769179
10,42,-0.001478362796296932
11,21,-0.001184982239330971
11,22,0.001217149435255813
11,23,-7.1937706222714e-05
11,24,7.151166177129429e-05
11,25,9.013104387650307e-05
11,26,-9.079626010070958e-05
11,27,8.323406031163992e-05
11,28,-8.204678591237318e-05
11,29,0.00911027046509464
11,30,-0.009104029556681933
11,31,0.0008134859577991734
11,32,-0.0008351118737727373
11,33,7.050340268312038e-05
11,34,-7.023764591210237e-05
11,35,-0.0001758952664841602
11,36,0.0001715255604812589
11,37,-0.002038087881135234
11,38,0.002041514922825366
11,39,0.0005487929879646831
11,40,-0.0005468794761654355
11,41,-0.0001479781569330501
11,42,0.0001453279881864862
11,43,-0.0005195714443734165
12,22,-0.001228432905360539
12,23,7.283920127391607e-05
12,24,-7.243093909130846e-05
12,25,-9.010963263586291e-05
12,26,9.076959343625472e-05
12,27,-8.314342660408527e-05
12,28,8.194886445462462e-05
12,29,-0.009116916500228962
12,30,0.009080791973228053
12,31,-0.00081118649484759
12,32,0.0008326516145002209
12,33,-7.029371843812258e-05
12,34,7.002265595845964e-05
12,35,0.0001766966460254925
12,36,-0.0001723104800482081
12,37,0.002047633388924439
12,38,-0.002052629914168585
12,39,-0.0005639622343139061
12,40,0.0005619479787764885
12,41,0.000151613118363
12,42,-0.0001488932612030126
12,43,0.000533500724670342
12,44,-0.0005351233374081126
13,23,0.0002221375992450801
13,24,-0.000221312844845594
13,25,8.027304412364451e-05
13,26,-7.929921271084915e-05
13,27,5.258310462502384e-05
13,28,-5.504233609640807e-05
13,29,0.005589510606817907
13,30,-0.005579758907833354
13,31,0.000498683672947044
13,32,-0.0005122030188165103
13,33,6.662312386651132e-05
13,34,-6.624984559480676e-05
13,35,0.0001259981764168095
13,36,-0.0001225450828045492
13,37,0.0013394860908722
13,38,-0.001344213626614315
13,39,8.995008516406253e-05
13,40,-8.963824680559869e-05
13,41,1.699212007255048e-05
13,42,-1.735058030298261e-05
13,43,-5.468474022896091e-05
13,44,5.466754738351992e-05
13,45,-6.134231331044072e-06
14,24,0.0002197638463109571
14,25,-8.070018499937232e-05
14,26,7.973509201643384e-05
14,27,-5.285859447585759e-05
14,28,5.530122391832226e-05
14,29,-0.005626650799008154
14,30,0.00560526893795591
14,31,-0.0005008698659752194
14,32,0.0005144070681985961
14,33,-6.678509467534258e-05
14,34,6.640974951432033e-05
14,35,-0.0001247868049840056
14,36,0.0001213633399754561
14,37,-0.001325373655034355
14,38,0.001329421909669399
14,39,-9.026397016488082e-05
14,40,8.995059441341425e-05
14,41,-1.666286612693165e-05
14,42,1.702285984152793e-05
14,43,5.515779096624296e-05
14,44,-5.514446774888562e-05
14,45,5.845911542573166e-06
14,46,-6.096190664188599e-06
15,25,1.163508744143914e-05
15,26,-9.01085929320037e-06
15,27,-2.697001538856415e-05
15,28,2.09701288113599e-05
15,29,-0.003111902990383172
15,30,0.003100149915090177
15,31,-0.0002772221739365446
15,32,0.0002842070346279044
15,33,4.363979315227176e-06
15,34,-4.199848714164701e-06
15,35,0.0003440991479208039
15,36,-0.0003351804687315327
15,37,0.003835194519171384
15,38,-0.003847293480311464
15,39,7.467334732992693e-05
15,40,-7.437389637091228e-05
15,41,6.664278248360808e-05
15,42,-6.685005045476858e-05
15,43,-1.025654268299006e-05
15,44,9.940669921501775e-06
15,45,-4.837620323653249e-05
15,46,4.840379127907335e-05
15,47,1.861335300335452e-06
16,26,1.120069890416362e-05
16,27,2.6682783278087e-05
16,28,-2.067315407450576e-05
16,29,0.003072217242426416
16,30,-0.003063870189779817
16,31,0.0002740119186795107
16,32,-0.0002809211658910951
16,33,-4.69559456922777e-06
16,34,4.528088498717445e-06
16,35,-0.0003439370926115512
16,36,0.0003350059236581686
16,37,-0.003832303307946735
16,38,0.00383911132746015
16,39,-7.388108411568377e-05
16,40,7.358662204741336e-05
16,41,-6.674895719198476e-05
16,42,6.695185546986062e-05
16,43,9.57818011982427e-06
16,44,-9.261184641556049e-06
16,45,4.855202672447445e-05
16,46,-4.857698473459854e-05
16,47,-1.171903127799802e-06
16,48,9.531844619896777e-07
17,27,-5.532628308349906e-05
17,28,4.995966710269855e-05
17,29,-0.006124598550132539
17,30,0.006101826103190357
17,31,-0.000545578027300823
17,32,0.0005597960113079143
17,33,-2.993972600331488e-05
17,34,2.991719072188369e-05
17,35,0.0002920342961231836
17,36,-0.0002845604483994991
17,37,0.003287257873952862
17,38,-0.003296045938526508
17,39,5.872865551110225e-05
17,40,-5.846988260984879e-05
17,41,5.714762890172051e-05
17,42,-5.730594495633584e-05
17,43,-6.895477427991078e-06
17,44,6.633477040511316e-06
17,45,-4.362186393785596e-05
17,46,4.364300997427954e-05
17,47,1.61707874839383e-06
17,48,-1.392608047306454e-06
17,49,5.381401362964703e-05
18,28,-5.01000218400029e-05
18,29,0.006132555941856511
18,30,-0.006122920792288981
18,31,0.0005475646935297945
18,32,-0.0005618762632081427
18,33,2.994423160343862e-05
18,34,-2.992630548579018e-05
18,35,-0.000293700768652329
18,36,0.0002861716795951396
18,37,-0.003305132101322085
18,38,0.00331005916284002
18,39,-5.994999534981436e-05
18,40,5.968596832277179e-05
18,41,-5.723424057754015e-05
18,42,5.739799343599558e-05
18,43,7.760784979849902e-06
18,44,-7.499538411965161e-06
18,45,4.356459852712357e-05
18,46,-4.358967421661685e-05
18,47,-2.448596929746991e-06
18,48,2.224448863028874e-06
18,49,-5.362887137248823e-05
18,50,5.356112861723492e-05
19,29,-0.0134157668118473
19,30,0.01335061907512077
19,31,-0.001189488453047214
19,32,0.001221481012603085
19,33,-0.0001421214464672609
19,34,0.0001413601063827816
19,35,-0.0001332283609618159
19,36,0.0001293235563557399
19,37,-0.001360750549115429
19,38,0.001365244514286923
19,39,0.003568606702302636
19,40,-0.003555794035871292
19,41,0.002684431494844816
19,42,-0.002700470098234428
19,43,-0.00246544748289089
19,44,0.002446008021303569
19,45,-0.004701750452007231
19,46,0.004703932308913496
19,47,6.166410801750682e-05
19,48,-3.760491608360599e-05
19,49,0.005175648511583587
19,50,-0.005172185450256126
19,51,0.003432979533073771
20,30,-0.01336813133988653
20,31,0.001191599106630386
20,32,-0.001223865494541605
20,33,0.0001419320000024305
20,34,-0.0001411834212522374
20,35,0.0001317488400618705
20,36,-0.0001278831863915582
20,37,0.001346162665900656
20,38,-0.00135131662408957
20,39,-0.003562819622973517
20,40,0.003545271241324118
20,41,-0.002678778407829771
20,42,0.002692034662572561
20,43,0.002457748967878499
20,44,-0.002440590065137097
20,45,0.00468629740945933
20,46,-0.004696708726296729
20,47,-6.177692196591839e-05
20,48,3.775471476345318e-05
20,49,-0.005168306878400319
20,50,0.005154996709599889
20,51,-0.003425752113559315
20,52,0.003446108182492671
21,31,-0.0001110269345959823
21,32,0.0001146658827853327
21,33,-4.403973657920773e-05
21,34,4.362424037508773e-05
21,35,-0.000325084129033516
21,36,0.0003164678377326749
21,37,-0.003598271400469154
21,38,0.003605035844342904
21,39,0.0002950370899013304
21,40,-0.0002935529647676591
21,41,0.000207188333100434
21,42,-0.0002083476375976011
21,43,-0.0002439129393533577
21,44,0.0002424501871458656
21,45,-0.0004260672471140065
21,46,0.0004271381341796304
21,47,1.251927360607235e-05
21,48,-1.033066432614658e-05
21,49,0.0004718981986757153
21,50,-0.000470646676564088
21,51,0.0003103510439063727
21,52,-0.0003121658650083325
21,53,-0.0003608252295118376
22,32,-0.0001231803135256664
22,33,4.49198892220796e-05
22,34,-4.450104847660945e-05
22,35,0.0003248632058539406
22,36,-0.000316263116441115
22,37,0.003595778372608225
22,38,-0.003607300928299505
22,39,-0.0003035536227189486
22,40,0.0003020094260612937
22,41,-0.0002135868629193225
22,42,0.0002147670545859547
22,43,0.0002497847152797216
22,44,-0.0002482887621828181
22,45,0.0004372233186878822
22,46,-0.0004383496415340563
22,47,-1.273771751895305e-05
22,48,1.049159937300347e-05
22,49,-0.0004843085863034794
22,50,0.0004829901857502462
22,51,-0.0003185009996781796
22,52,0.000320348284202772
22,53,0.0003704930915325015
22,54,-0.0003685113307299025
23,33,0.0002360746644227849
23,34,-0.0002351372772026921
23,35,-8.773446779683573e-05
23,36,8.609914344808549e-05
23,37,-0.001206487071653459
23,38,0.00120637805957059
23,39,5.087161946802482e-05
23,40,-5.06445733768085e-05
23,41,3.931909798764986e-05
23,42,-3.950128125594396e-05
23,43,-2.794718949858749e-05
23,44,2.767452459397991e-05
23,45,-7.15369994820024e-05
23,46,7.154661666958418e-05
23,47,-2.947844689348182e-05
23,48,2.977009012805678e-05
23,49,4.827480473179178e-05
23,50,-4.804863987482976e-05
23,51,6.103777690080948e-05
23,52,-6.114804087353996e-05
23,53,-1.073077071627976e-06
23,54,8.029899635676551e-07
23,55,-4.987672093232424e-05
24,34,0.0002335490230250374
24,35,8.884997011437702e-05
24,36,-8.718181704570311e-05
24,37,0.001222236133913782
24,38,-0.001222731712088187
24,39,-5.049489412362371e-05
24,40,5.02692511617775e-05
24,41,-3.894045328982869e-05
24,42,3.912155110814337e-05
24,43,2.796866271659676e-05
24,44,-2.769784956961183e-05
24,45,7.12547067929649e-05
24,46,-7.126503209358394e-05
24,47,2.930178593501478e-05
24,48,-2.959236005261848e-05
24,49,-4.811490474836062e-05
24,50,4.788789580021964e-05
24,51,-6.078478379159435e-05
24,52,6.089486870551418e-05
24,53,1.08240155928758e-06
24,54,-8.160173172931068e-07
24,55,4.968178482965386e-05
24,56,-4.965216850471727e-05
25,35,0.0002970556587508293
25,36,-0.0002880207404583232
25,37,0.002881380550818725
25,38,-0.002896057892519936
25,39,6.421758861270812e-05
25,40,-6.390617156628153e-05
25,41,7.153154854089153e-05
25,42,-7.161865670043805e-05
25,43,2.654393883094514e-05
25,44,-2.68158239966654e-05
25,45,-3.835813503907262e-05
25,46,3.812225558676952e-05
25,47,-6.352066395308343e-05
25,48,6.357810729713505e-05
25,49,-1.475341607451042e-05
25,50,1.498534541645137e-05
25,51,4.51765245983071e-05
25,52,-4.497252715303367e-05
25,53,6.893088365833252e-05
25,54,-6.89794821254595e-05
25,55,2.961448063046671e-05
25,56,-2.994478815736681e-05
25,57,-5.220559201027708e-05
26,36,0.0002885520533959662
26,37,-0.002870872651546183
26,38,0.002882529476132689
26,39,-6.392499669196676e-05
26,40,6.361549114711262e-05
26,41,-7.125361944178982e-05
26,42,7.134040042677173e-05
26,43,-2.658275852586358e-05
26,44,2.685316715655621e-05
26,45,3.811404787593616e-05
26,46,-3.78776265062478e-05
26,47,6.346404352355302e-05
26,48,-6.352034114469313e-05
26,49,1.498195013856308e-05
26,50,-1.52139219706797e-05
26,51,-4.498391984570961e-05
26,52,4.477954518972094e-05
26,53,-6.908831541765136e-05
26,54,6.91341605746837e-05
26,55,-2.991836649383227e-05
26,56,3.024761268321191e-05
26,57,5.225289337203638e-05
26,58,-5.199811298809626e-05
27,37,0.003733680516140184
27,38,-0.003749660587900602
27,39,5.900273007054519e-05
27,40,-5.870097275070974e-05
27,41,6.92786265158578e-05
27,42,-6.933252079634371e-05
27,43,3.329528643689212e-05
27,44,-3.352322249591926e-05
27,45,-2.494562770718577e-05
27,46,2.473059941926262e-05
27,47,-5.487763792385192e-05
27,48,5.488989929029957e-05
27,49,-1.99608212877966e-05
27,50,2.016423156133567e-05
27,51,3.271915890623997e-05
27,52,-3.251554143715142e-05
27,53,6.064828702604962e-05
27,54,-6.06481396899842e-05
27,55,3.17233284839236e-05
27,56,-3.197411537863839e-05
27,57,-4.193678795653936e-05
27,58,4.169887857351209e-05
27,59,-6.704128817357758e-05
28,38,0.003763255057486189
28,39,-5.972261676876929e-05
28,40,5.941789168420167e-05
28,41,-6.993695299567131e-05
28,42,6.999327368312696e-05
28,43,-3.315111690140417e-05
28,44,3.338215380160555e-05
28,45,2.565133484829367e-05
28,46,-2.543625188090868e-05
28,47,5.515658601127719e-05
28,48,-5.517184769623277e-05
28,49,1.943541927867435e-05
28,50,-1.964100357426505e-05
28,51,-3.331142297269262e-05
28,52,3.310928787690912e-05
28,53,-6.048881803538525e-05
28,54,6.049197961094792e-05
28,55,-3.109709001734544e-05
28,56,3.134789374642564e-05
28,57,4.201242546093982e-05
28,58,-4.177698254333233e-05
28,59,6.660346119073728e-05
28,60,-6.664860074722065e-05
29,39,0.003755929245496931
29,40,-0.00374045214108559
29,41,0.003791241573561005
29,42,-0.003800228176586969
29,43,0.00072385194496146
29,44,-0.0007417822977309563
29,45,-0.003625670637292372
29,46,0.003608974837511234
29,47,-0.005137772689378779
29,48,0.005139500280030351
29,49,-0.0009407604207527518
29,50,0.0009619949340184123
29,51,0.004091692898061053
29,52,-0.004076501313006849
29,53,0.006212100958454774
29,54,-0.006222365400111107
29,55,0.002646156291712376
29,56,-0.002675109272884079
29,57,-0.005088174958181192
29,58,0.005060124084901701
29,59,-0.007082188718036093
29,60,0.007080644743232232
29,61,-0.002196548679233266
30,40,0.00372593574674538
30,41,-0.003779019181993982
30,42,0.003782786541275825
30,43,-0.000717939254028506
30,44,0.0007355923109026999
30,45,0.003615142087082948
30,46,-0.003603222576874193
30,47,0.005120000009189191
30,48,-0.005131283610318563
30,49,0.000936624441122228
30,50,-0.0009581755609729803
30,51,-0.004087065032370424
30,52,0.004065914264583741
30,53,-0.006202975308102113
30,54,0.006199346260250888
30,55,-0.002638941789084673
30,56,0.002665226573711301
30,57,0.005070343589923523
30,58,-0.005051612349059129
30,59,0.007056245552745611
30,60,-0.007072813896938019
30,61,0.002190257222602825
30,62,-0.002221147727102294
31,41,0.0003648667640968945
31,42,-0.0003640234183100643
31,43,8.492476361684792e-05
31,44,-8.590299550140587e-05
31,45,-0.0003163752573148509
31,46,0.000315329633360817
31,47,-0.0004628719899983774
31,48,0.0004639910895408055
31,49,-9.200682139241955e-05
31,50,9.406072563633558e-05
31,51,0.0003613768181146594
31,52,-0.0003594022947693345
31,53,0.0005565774239197612
31,54,-0.000556107288349827
31,55,0.0002409958904231931
31,56,-0.0002432659996575028
31,57,-0.0004494518897357124
31,58,0.0004478450879404458
31,59,-0.0006313860890304412
31,60,0.0006329933457792051
31,61,-0.0001989508998580028
31,62,0.0002017546272854084
31,63,0.0005604648066577891
32,42,0.0003769922982158618
32,43,-8.968084688435184e-05
32,44,9.070709555530461e-05
32,45,0.0003240566950548796
32,46,-0.0003229856480668701
32,47,0.0004759578183798843
32,48,-0.0004771373324060536
32,49,9.552762639602994e-05
32,50,-9.763609244265406e-05
32,51,-0.0003705847599992425
32,52,0.0003685372450379929
32,53,-0.0005717828302776822
32,54,0.0005712490432449842
32,55,-0.0002481176288404038
32,56,0.0002504384899376303
32,57,0.000460958396602554
32,58,-0.0004593336660519221
32,59,0.0006483789866428174
32,60,-0.0006500881743696279
32,61,0.0002047718884530091
32,62,-0.0002076571382160776
32,63,-0.0005751740521724752
33,43,0.0002653487928310078
33,44,-0.0002669397871287314
33,45,4.872613570202089e-05
33,46,-4.973788051954803e-05
33,47,-0.0001190938778922803
33,48,0.0001186439313841978
33,49,-0.0001159206854809622
33,50,0.0001160303153030622
33,51,-1.007954810476711e-05
33,52,1.056036022898295e-05
33,53,8.76438927374155e-05
33,54,-8.738483023440735e-05
33,55,9.25776465503934e-05
33,56,-9.284676352945617e-05
33,57,1.63860784482426e-06
33,58,-2.077619356862389e-06
33,59,-7.962614610421357e-05
33,60,7.94685992352914e-05
33,61,-6.940225039827962e-05
33,62,6.964434017137402e-05
33,63,2.926022898600696e-05
34,44,0.0002646367984448236
34,45,-4.815175783053519e-05
34,46,4.914916096517373e-05
34,47,0.0001182811304540387
34,48,-0.0001178379175660737
34,49,0.0001149695564857612
34,50,-0.000115085110768415
34,51,9.842206306148095e-06
34,52,-1.032327635738363e-05
34,53,-8.712743014874686e-05
34,54,8.68686271413459e-05
34,55,-9.188899563084967e-05
34,56,9.215479699962657e-05
34,57,-1.443351417334819e-06
34,58,1.874756627487603e-06
34,59,7.920325381553527e-05
34,60,-7.905034962172688e-05
34,61,6.888966417195455e-05
34,62,-6.913184018041087e-05
34,63,-2.9240877143192e-05
35,45,0.0008229301335856325
35,46,-0.0008323797226795162
35,47,-0.0006906980208416672
35,48,0.0006848196736508119
35,49,-0.001057760057585402
35,50,0.001055382122396981
35,51,-0.0004899396924060702
35,52,0.0004925856238882255
35,53,0.0002739881004294891
35,54,-0.0002714326131093634
35,55,0.0006632062403112539
35,56,-0.0006638363938463675
35,57,0.000502021470755771
35,58,-0.0005045732347475686
35,59,-0.0001122784944843682
35,60,0.0001096991332503873
35,61,-0.000478096010752757
35,62,0.0004772950194137069
35,63,-0.0003136334361436164
36,46,0.0008108520871570439
36,47,0.0006722519689959787
36,48,-0.0006665859284923022
36,49,0.001029918915286532
36,50,-0.001027742132543904
36,51,0.0004772621222179045
36,52,-0.0004798693779358679
36,53,-0.0002665770638676981
36,54,0.0002640802529342616
36,55,-0.0006457500820694557
36,56,0.0006463087976515939
36,57,-0.0004890312895602633
36,58,0.000491481772322182
36,59,0.0001090985612389033
36,60,-0.0001065874320295448
36,61,0.0004654578268650207
36,62,-0.0004647049010971398
36,63,0.0003055849006249534
37,47,-0.007664797271118401
37,48,0.007603657220001229
37,49,-0.01170761084732469
37,50,0.01168854199199976
37,51,-0.005440478347720776
37,52,0.005471181554844372
37,53,0.00300082430710964
37,54,-0.002971593387388788
37,55,0.00733015803877668
37,56,-0.007333938323295345
37,57,0.005599627127765002
37,58,-0.005626098380427835
37,59,-0.001191512391116194
37,60,0.001163415991806734
37,61,-0.005283046044699036
37,62,0.005275532144228085
37,63,-0.0035309954371456
38,48,-0.007633045786048294
38,49,0.01171384892406831
38,50,-0.01174430719452224
38,51,0.005452744754463914
38,52,-0.005494045984256325
38,53,-0.003011762256911304
38,54,0.002979050438891456
38,55,-0.007359301340651703
38,56,0.007343620299649994
38,57,-0.005616431142624024
38,58,0.005631675902814959
38,59,0.001194921802748501
38,60,-0.001167332575944421
38,61,0.005290928736735061
38,62,-0.005293569274260647
38,63,0.00353765814819154
39,49,-5.626589083954072e-05
39,50,6.128321008370629e-05
39,51,-4.324325561535003e-05
39,52,4.346935680342918e-05
39,53,2.599634875925472e-05
39,54,-2.571908205525086e-05
39,55,6.942950230806551e-05
39,56,-6.947853466379153e-05
39,57,5.949351395172942e-06
39,58,-6.11664236231619e-06
39,59,5.596127459166214e-06
39,60,-5.391780863504697e-06
39,61,8.757046741686645e-05
39,62,-8.77927096300455e-05
39,63,0.003881783816461956
40,50,-7.725957599372349e-05
40,51,4.437659806413073e-05
40,52,-4.464004461737857e-05
40,53,-2.571177222561872e-05
40,54,2.543356683010123e-05
40,55,-6.914248999155399e-05
40,56,6.919123069258244e-05
40,57,-5.768287304400398e-06
40,58,5.934677129844372e-06
40,59,-5.69419584108085e-06
40,60,5.488662262924918e-06
40,61,-8.784217625852682e-05
40,62,8.806525058365953e-05
40,63,-0.003888997400604306
41,51,-2.612688445262874e-05
41,52,2.633818126921918e-05
41,53,3.496303252116612e-05
41,54,-3.478211549636502e-05
41,55,4.634196543746136e-05
41,56,-4.625690736013337e-05
41,57,7.081045887359514e-05
41,58,-7.101649049688622e-05
41,59,-4.582345935189291e-05
41,60,4.515471443956877e-05
41,61,-0.0001993313333601618
41,62,0.000199921789896818
41,63,-0.005474900595439551
42,52,-2.529211928658725e-05
42,53,-3.509920985502113e-05
42,54,3.491983591444222e-05
42,55,-4.638701780906143e-05
42,56,4.630251998381868e-05
42,57,-7.073283078231639e-05
42,58,7.093905776560582e-05
42,59,4.585510650109645e-05
42,60,-4.518680441110015e-05
42,61,0.0001992068610319292
42,62,-0.000199797040291557
42,63,0.005467149891048513
43,53,2.909268906294681e-05
43,54,-2.907137841695525e-05
43,55,5.670833120332764e-05
43,56,-5.668850673943605e-05
43,57,3.626207025709187e-05
43,58,-3.63591009916666e-05
43,59,1.838081556627026e-05
43,60,-1.837509709006487e-05
43,61,3.879655679531557e-05
43,62,-3.89304864514661e-05
43,63,0.003332095399061398
44,54,2.896084075926624e-05
44,55,-5.67182120636479e-05
44,56,5.669784787211312e-05
44,57,-3.641449668527469e-05
44,58,3.651183995248849e-05
44,59,-1.826484360911088e-05
44,60,1.826099905666696e-05
