x1,x2,corr
4,26,-0.0005120843492108476
4,27,0.0008689887100825406
4,28,-0.0008930327167102602
4,29,-0.0003804315924469888
4,30,0.0003765038726307741
4,31,0.000744633698710749
4,32,-0.0007490932815302585
4,33,0.006072298920282142
4,34,-0.005929896087902318
4,35,0.001476846037553001
4,36,-0.001594707211623757
5,15,0.003473514890551312
5,16,-0.003909812861383274
5,17,-0.007497829113127446
5,18,0.007179244346049097
5,19,-0.002517583696242548
5,20,0.002696957130949307
5,21,0.0006242476071595353
5,22,-0.000590028330475192
5,23,-0.001065656259273631
5,24,0.00102382259243508
5,25,-0.0003227162787421475
5,26,0.0003374327066523861
5,27,-0.0003542102077398135
5,28,0.0003308071266854499
5,29,-0.001293177818079672
5,30,0.001291185402308481
5,31,-0.0005450299228613418
5,32,0.0005887362709666541
5,33,-0.01327175432799995
5,34,0.01289518564325335
5,35,-0.003780619293577532
5,36,0.004007510601997524
5,37,-0.002104754157606983
6,16,0.003627049327825126
6,17,0.007071630930574056
6,18,-0.006820170500164674
6,19,0.002361106519782624
6,20,-0.002538808330871658
6,21,-0.0006074548726187323
6,22,0.0005757049364267137
6,23,0.001029621774187765
6,24,-0.0009895970609244511
6,25,0.0003297176879819053
6,26,-0.0003432540567109896
6,27,0.0003718974248388155
6,28,-0.0003486123418091013
6,29,0.0012978901961307
6,30,-0.001295376836640262
6,31,0.0005901000513878491
6,32,-0.0006349513340412885
6,33,0.01370940944141577
6,34,-0.01342057845426725
6,35,0.003923056455482842
6,36,-0.004164402617761361
6,37,0.002132189696298297
6,38,-0.00212587355071134
7,17,0.0004275075538077193
7,18,-0.0006888977312288025
7,19,0.0009190847878076395
7,20,-0.0009649492445339669
7,21,0.0007474357369733854
7,22,-0.0007655017321205346
7,23,0.0001982964719416079
7,24,-0.0002309047670277565
7,25,-0.0002947595321765835
7,26,0.0002840343673811817
7,27,-0.0001744564713182374
7,28,0.0001950772269420102
7,29,0.0005737064019911799
7,30,-0.0005468795422074764
7,31,0.0009724306581667596
7,32,-0.001008860720135195
7,33,0.01247065782072188
7,34,-0.01220043378552598
7,35,0.003317019994523621
7,36,-0.0035756523710575
7,37,0.0003906196984477929
7,38,-0.0004250544234720217
7,39,-0.0005403867755618472
8,18,-0.0002785129772524367
8,19,-0.0004890387171171717
8,20,0.0005092888862563798
8,21,-0.0007470823990320971
8,22,0.0007576736750451666
8,23,-7.210638945890636e-05
8,24,0.0001063761546603716
8,25,0.000298720589309264
8,26,-0.0002909196493942171
8,27,0.0001687516737609325
8,28,-0.0001871640779138137
8,29,-0.0004780942552153034
8,30,0.0004515984752820939
8,31,-0.0009541001958212078
8,32,0.0009876270807417783
8,33,-0.0117797299655635
8,34,0.01145983600039925
8,35,-0.00309961045647185
8,36,0.003342518972657891
8,37,-0.0002810822185786623
8,38,0.0003147938231839839
8,39,0.0006073625633744927
8,40,-0.0006095173960776342
9,19,0.01659990305803076
9,20,-0.01765472670242591
9,21,0.0006962160279440739
9,22,-0.0009940854765911418
9,23,0.004429974331593853
9,24,-0.004405625635661611
9,25,-0.0001319025160938591
9,26,1.634499919716775e-05
9,27,-0.0007435428505206698
9,28,0.0008023371981160957
9,29,0.002367498610126695
9,30,-0.002367458810288926
9,31,-0.000389983182794028
9,32,0.0003332778924595771
9,33,0.009715342680303192
9,34,-0.009483351688699413
9,35,0.00285073135921255
9,36,-0.003020125390303568
9,37,0.001519162135522688
9,38,-0.001517828990073784
9,39,0.0009673827442492056
9,40,-0.001029752016656804
9,41,0.009113442290589632
10,20,0.01767449745031797
10,21,-0.0006113589812934471
10,22,0.0009074621823408967
10,23,-0.004480413997090364
10,24,0.00444553360046741
10,25,0.000163791590479143
10,26,-4.644902724139697e-05
10,27,0.0007679464178592585
10,28,-0.0008301761967854948
10,29,-0.002442811559807713
10,30,0.002439209111748073
10,31,0.0003450325735685308
10,32,-0.0002863914617346354
10,33,-0.01062774386888923
10,34,0.0103172234309983
10,35,-0.00307393783401269
10,36,0.003258889371796952
10,37,-0.001546601882112347
10,38,0.001547527385556115
10,39,-0.0009327577525683171
10,40,0.00099546295204338
10,41,-0.00826244471293542
10,42,0.008079026006866902
11,21,0.002336298751294855
11,22,-0.002437240759780987
11,23,0.000575241469910679
11,24,-0.0006630430001968038
11,25,0.0006540187836338579
11,26,-0.0006613370700728681
11,27,0.0001881064006644181
11,28,-0.0002340921567784548
11,29,-0.0009697380490766916
11,30,0.0009219610835552
11,31,-0.001210125390554658
11,32,0.001252863378979597
11,33,-0.01742261319485902
11,34,0.01690491298212768
11,35,-0.004497063311349484
11,36,0.004850454943623229
11,37,-0.0005382101060817362
11,38,0.0005799966856323972
11,39,0.0006988478856776515
11,40,-0.0006939051868956052
11,41,0.01767657495329418
11,42,-0.01725341122465669
11,43,0.005025790998864378
12,22,0.002345049075216576
12,23,-0.0002776591473881282
12,24,0.000364453158708045
12,25,-0.0006332434828012694
12,26,0.0006327828114401564
12,27,-0.0002383996122309096
12,28,0.0002853583249948403
12,29,0.001053840966713759
12,30,-0.001008887331819243
12,31,0.001096986865754082
12,32,-0.001140274518170521
12,33,0.0168784521532383
12,34,-0.01650896101481807
12,35,0.004380531674124384
12,36,-0.004731407805783484
12,37,0.0004810104635645374
12,38,-0.0005243415923352389
12,39,-0.0007318725972436156
12,40,0.0007288676301150167
12,41,-0.01804033682934916
12,42,0.01746440883415518
12,43,-0.005069752801491311
12,44,0.005396804695806194
13,23,0.01776640451622286
13,24,-0.01773508973540143
13,25,0.0006447528105206873
13,26,-0.001106921915272149
13,27,-0.003042876589494959
13,28,0.003166082544493874
13,29,0.00642543706068625
13,30,-0.006527703609879483
13,31,-0.005195692118482918
13,32,0.005111452211049739
13,33,-0.007518040825879107
13,34,0.007342765699832629
13,35,-0.002107225843252015
13,36,0.0022465489426931
13,37,-0.0008859730639861683
13,38,0.0008907208135676267
13,39,-0.0004745724016975676
13,40,0.0005103668910322478
13,41,-0.003173432190978475
13,42,0.003097864029407154
13,43,-0.0005605894975816345
13,44,0.0006439005319465788
13,45,0.0005986369182878455
14,24,0.01665985444216146
14,25,-0.0006213745630461274
14,26,0.001057215599593487
14,27,0.002875321877321299
14,28,-0.002996460761721833
14,29,-0.006005218122107327
14,30,0.006088062610439443
14,31,0.00502502065325781
14,32,-0.004957379668861975
14,33,0.008566827636200992
14,34,-0.008395371214262788
14,35,0.002386540469663366
14,36,-0.002549165104352132
14,37,0.0009181049418076576
14,38,-0.0009256031235169192
14,39,0.0004284993133518795
14,40,-0.0004644938627315578
14,41,0.002030416178858382
14,42,-0.001994925650406961
14,43,0.000248024298067124
14,44,-0.0003102546352150755
14,45,-0.0007043382568541436
14,46,0.0006884726171870632
15,25,-9.779677361114087e-05
15,26,-0.0008673349140841309
15,27,-0.006825171691035001
15,28,0.007188951881885544
15,29,0.01579255565810738
15,30,-0.01591279420829738
15,31,-0.008616397324237322
15,32,0.008348586076578724
15,33,0.01796771378600588
15,34,-0.01756720508059634
15,35,0.004645839204944829
15,36,-0.005018958178133617
15,37,0.0004565531405618588
15,38,-0.0005026310129289107
15,39,-0.0008976421399928573
15,40,0.0008989211058952343
15,41,-0.02076129004933431
15,42,0.02011225656102574
15,43,-0.00550511134838152
15,44,0.005906551272319881
15,45,-0.0013679442048574
15,46,0.001397113583828006
15,47,-2.43625188134737e-05
16,26,0.0006029886957883686
16,27,0.007100269149405085
16,28,-0.007533314283740895
16,29,-0.01631517366503567
16,30,0.01631633281381103
16,31,0.008941088106016157
16,32,-0.008725848107144966
16,33,-0.01803382940974669
16,34,0.01748161384037508
16,35,-0.004626042058453313
16,36,0.004992751820101933
16,37,-0.0004462030706758586
16,38,0.0004907191126959391
16,39,0.0009094077631966692
16,40,-0.0009117799651889656
16,41,0.0207660988889139
16,42,-0.02030304059555818
16,43,0.005547807602704367
16,44,-0.005960814602615718
16,45,0.001345875306823998
16,46,-0.001377473601793914
16,47,-1.10247211007237e-05
16,48,-3.157011362799917e-05
17,27,0.004201124974688454
17,28,-0.004488087842471586
17,29,0.003038788182026955
17,30,-0.003137544807961658
17,31,-0.0007180061917689264
17,32,0.0006472545228480764
17,33,-0.007858069617621441
17,34,0.00761866231503909
17,35,-0.002440657852641993
17,36,0.002583825296540838
17,37,-0.0008992309057109531
17,38,0.0009186705398799812
17,39,-0.0002363718785482628
17,40,0.0002658368167431815
17,41,-9.221424361383418e-05
17,42,0.0001032179383746608
17,43,-0.0002935713537763151
17,44,0.0002728172751766215
17,45,-0.0009234485892570233
17,46,0.0009060376085092514
17,47,-0.0009803226674612272
17,48,0.001024700437881764
17,49,-0.01458078286863351
18,28,0.004019251036057605
18,29,-0.002856621048895263
18,30,0.002952119191674932
18,31,0.0006949550763229146
18,32,-0.0006294369972364298
18,33,0.006902799155890027
18,34,-0.006717448474156561
18,35,0.002194196592848518
18,36,-0.002319846412507429
18,37,0.0008605327996291583
18,38,-0.0008777409207562118
18,39,0.0002688044065472693
18,40,-0.0002976970675278444
18,41,0.0009524021721464381
18,42,-0.000944049503790407
18,43,0.0005188494868396091
18,44,-0.0005156316082653137
18,45,0.0009618372294537007
18,46,-0.0009460477734090964
18,47,0.0009608692373942684
18,48,-0.001006157477219571
18,49,0.0137170916795443
18,50,-0.01337695515110193
19,29,0.005315327415075144
19,30,-0.005550665971730696
19,31,0.0004657015466912971
19,32,-0.0006154545525210021
19,33,-0.01773454998386809
19,34,0.017183027176325
19,35,-0.004720960384453559
19,36,0.005074287389525645
19,37,-0.0006712812648318559
19,38,0.0007177507893462108
19,39,0.0007408111146750241
19,40,-0.0007325209923680075
19,41,0.01792514330970521
19,42,-0.01751429152978821
19,43,0.004608962536814852
19,44,-0.004981513952407698
19,45,0.0005017859615665773
19,46,-0.0005423904563164121
19,47,-0.0007275110704202254
19,48,0.0007226162854051924
19,49,-0.02159234004886159
19,50,0.02094216941155171
19,51,-0.005796369824459579
20,30,0.005355526901300879
20,31,-0.00033923169306759
20,32,0.000484673508188326
20,33,0.01815662549071913
20,34,-0.01776395876679531
20,35,0.004908119524106564
20,36,-0.005277542363833443
20,37,0.0007624616923366456
20,38,-0.0008111423580305997
20,39,-0.000688915069934563
20,40,0.0006765733001464441
20,41,-0.01754077855676267
20,42,0.01700416830466621
20,43,-0.004461090305845543
20,44,0.004819156907981786
20,45,-0.0004394833898243129
20,46,0.0004781584988560561
20,47,0.0007590745526126707
20,48,-0.0007570049863160978
20,49,0.02160165331212458
20,50,-0.02114021090435736
20,51,0.005836768734757299
20,52,-0.006263349972475633
21,31,0.006172798188379866
21,32,-0.006689919234119928
21,33,0.01585591417825561
21,34,-0.01571111875492034
21,35,0.004971265680873816
21,36,-0.0052726450630332
21,37,0.002273194869801361
21,38,-0.002294936001398309
21,39,0.001182937313955394
21,40,-0.001267422910183555
21,41,0.009151074177303091
21,42,-0.008955127752110253
21,43,0.002468164577797816
21,44,-0.002646799198849833
21,45,0.0007446227636477491
21,46,-0.0007542451790012411
21,47,0.0001641185749336812
21,48,-0.000190734629695712
21,49,-0.004425152011507599
21,50,0.00428460259388234
21,51,-0.00149303008992956
21,52,0.001562518466394815
21,53,-0.0008873313055119472
22,32,0.006275104709616989
22,33,-0.01460277471176468
22,34,0.01437390340185019
22,35,-0.004581604708656904
22,36,0.004850956404557452
22,37,-0.00218791581581226
22,38,0.002205938997787938
22,39,-0.001206873148217487
22,40,0.001289420052482812
22,41,-0.01014068417417883
22,42,0.009866425310278586
22,43,-0.002707384552614425
22,44,0.002903531653400205
22,45,-0.0007661892695325704
22,46,0.0007776308118199888
22,47,-0.0001203432579052785
22,48,0.000146904018883925
22,49,0.005549175974404449
22,50,-0.005401240432584743
22,51,0.001792145114890805
22,52,-0.001885157617226266
22,53,0.0009488951651365766
22,54,-0.0009520344292406972
23,33,0.03280938162729161
23,34,-0.03261369034645906
23,35,0.009724874523352037
23,36,-0.01041051440998536
23,37,0.002384075107095852
23,38,-0.002479392119492716
23,39,-0.0003033019304054637
23,40,0.0002425151145241847
23,41,-0.0201441885005592
23,42,0.01947137732981318
23,43,-0.005144297335993588
23,44,0.005553283959467389
23,45,-0.000462595862511063
23,46,0.0005094900108676768
23,47,0.0009391739590721775
23,48,-0.0009398397348273679
23,49,0.02308976277803654
23,50,-0.02264451567757217
23,51,0.005896837967149079
23,52,-0.00637159802129778
23,53,0.0009502278366930038
23,54,-0.0009856951343830628
23,55,-0.0004835831492004759
24,34,0.03346279861649998
24,35,-0.009957127647236134
24,36,0.01063906941573239
24,37,-0.002503605387033677
24,38,0.002594720919917272
24,39,0.0002305417619150522
24,40,-0.0001658742246381587
24,41,0.01932433676605438
24,42,-0.01883051178302228
24,43,0.004977174585256447
24,44,-0.005378326005298348
24,45,0.0004436128740061859
24,46,-0.0004912296828329832
24,47,-0.0009118145679461909
24,48,0.0009122176356518274
24,49,-0.0224118168971282
24,50,0.02177939519974319
24,51,-0.00565269561360424
24,52,0.006102576478439939
24,53,-0.0008815453185814668
24,54,0.0009133957620951652
24,55,0.0004953394317917842
24,56,-0.0004718445539290341
25,35,-0.005099315434008217
25,36,0.00544003054807143
25,37,-0.00225786722687071
25,38,0.002214843164816027
25,39,-0.0013566183712381
25,40,0.001465413021725111
25,41,-0.0127130543636636
25,42,0.01241099750614781
25,43,-0.003109793584287978
25,44,0.003383864713534137
25,45,7.715133391974862e-05
25,46,-4.305435601480147e-05
25,47,0.0009739781798475552
25,48,-0.0009906442961155875
25,49,0.02132106385525492
25,50,-0.02080734827336469
25,51,0.005526542810403519
25,52,-0.005953174648887227
25,53,0.001079697459426231
25,54,-0.001109306189609956
25,55,-0.0002709711315841244
25,56,0.00023784726958122
25,57,-0.01811629826605421
26,36,-0.005488960106636176
26,37,0.00232596551278176
26,38,-0.002284045478562694
26,39,0.0014338650020924
26,40,-0.001544435278906856
26,41,0.01362473860143086
26,42,-0.01338025380386237
26,43,0.003376366968089504
26,44,-0.003673314080328954
26,45,-2.940217781747032e-05
26,46,-8.119011168178603e-06
26,47,-0.0009942162332626161
26,48,0.0010094664514456
26,49,-0.02220041002489152
26,50,0.02146792453316657
26,51,-0.005693847950958704
26,52,0.006127026896234542
26,53,-0.001101834147005204
26,54,0.001130356784672065
26,55,0.000291384404807289
26,56,-0.0002580193057664071
26,57,0.01889967287726887
26,58,-0.01846316918266417
27,37,0.005180172393421952
27,38,-0.00532584403211017
27,39,0.002583812120334412
27,40,-0.002736030133751817
27,41,0.01430830862037585
27,42,-0.01409623184060295
27,43,0.004081063547210027
27,44,-0.004369709407210664
27,45,0.001145989197151501
27,46,-0.001174476594537596
27,47,0.0001468737468122656
27,48,-0.0001834231707440844
27,49,-0.00438139810001619
27,50,0.004223040295612665
27,51,-0.001073122435951758
27,52,0.0011598640312294
27,53,-0.0001472362698033393
27,54,0.0001529004485397387
27,55,0.0001016452493299559
27,56,-9.807948299569926e-05
27,57,0.006166356919578771
27,58,-0.006104791081831492
27,59,0.0004628269375962734
28,38,0.004679504127486992
28,39,-0.002326164089144578
28,40,0.002456455986002304
28,41,-0.01346732261814189
28,42,0.01318435669429968
28,43,-0.003837701743635266
28,44,0.004103155028490646
28,45,-0.001125741542098367
28,46,0.001151130246010293
28,47,-0.000192679782251009
28,48,0.0002292166570285178
28,49,0.003208561034641351
28,50,-0.003098634613380084
28,51,0.0007780337126696115
28,52,-0.0008423607234953677
28,53,9.427185876008623e-05
28,54,-9.856639339289047e-05
28,55,-8.258658101833289e-05
28,56,8.055927172409647e-05
28,57,-0.005071287360332129
28,58,0.005016498789648108
28,59,-0.0001243240350998319
28,60,0.0002527677392454379
29,39,0.009107299315699355
29,40,-0.009903417606489093
29,41,0.02161824798116727
29,42,-0.02153727975439058
29,43,0.005917916137281451
29,44,-0.006394924507727599
29,45,0.0007336850010460508
29,46,-0.0007959878962974403
29,47,-0.0008587258358459661
29,48,0.000850761249014534
29,49,-0.02382910244939505
29,50,0.02303369252613593
29,51,-0.005993201113375109
29,52,0.006462353881494896
29,53,-0.001001252602716864
29,54,0.00103200252007473
29,55,0.000453668353210784
29,56,-0.0004254808151686431
29,57,0.02477936413446414
29,58,-0.0242998434583473
29,59,0.006728327354594143
29,60,-0.007202431595069108
29,61,0.001547784563848815
30,40,0.009470781049537601
30,41,-0.02211381681854336
30,42,0.0218049096241317
30,43,-0.00599552657124037
30,44,0.006468716973691762
30,45,-0.0007840769019640421
30,46,0.0008433730763308218
30,47,0.0008244558598588894
30,48,-0.0008148564854946493
30,49,0.02325278330602167
30,50,-0.02269556176659707
30,51,0.005912046444413135
30,52,-0.006382453721744777
30,53,0.0009959563224030141
30,54,-0.001028846241991514
30,55,-0.0004359750989073698
30,56,0.0004075054399147371
30,57,-0.0244257058018876
30,58,0.02372576229705948
30,59,-0.006498041218485634
30,60,0.006955112059136547
30,61,-0.001283565838181489
30,62,0.001398468952279037
31,41,0.01264971069733363
31,42,-0.01277390762069426
31,43,0.003391922473032544
31,44,-0.00369643454946506
31,45,-7.874921056472096e-05
31,46,3.031587345299939e-05
31,47,-0.001072089226200658
31,48,0.001092546945776157
31,49,-0.02303670180869033
31,50,0.02239738562137473
31,51,-0.005844124939640561
31,52,0.00630438867308815
31,53,-0.0009996079798962245
31,54,0.001030791651512359
31,55,0.0004249460277000839
31,56,-0.0003961611463030751
31,57,0.02306022258963575
31,58,-0.0224571675038028
31,59,0.00698429649643983
31,60,-0.007399267383193601
31,61,0.003953574845668373
31,62,-0.003892205075181817
31,63,0.006198809690288216
32,42,0.01387493264732772
32,43,-0.003684311499395561
32,44,0.004008359126449339
32,45,3.047950544739645e-05
32,46,1.869278055992373e-05
32,47,0.001100664318334022
32,48,-0.001120255983010771
32,49,0.02385722000270305
32,50,-0.02341691605339855
32,51,0.006119895685304235
32,52,-0.006609056980784572
32,53,0.001059910591974686
32,54,-0.001095028764950585
32,55,-0.0004285827645165446
32,56,0.0003975420041710049
32,57,-0.02399080114037021
32,58,0.02315384696236425
32,59,-0.007164363593164625
32,60,0.007584791777884264
32,61,-0.00396312823217414
32,62,0.003904729742717522
32,63,-0.006012742838589569
33,43,-0.009204522282064876
33,44,0.009871603290265518
33,45,-0.002039405489126591
33,46,0.002044613165770808
33,47,0.0001965280541077603
33,48,-0.0001200849069982229
33,49,0.01849488997209704
33,50,-0.01809649631749955
33,51,0.005151099980650017
33,52,-0.005508794553108464
33,53,0.001595896667917574
33,54,-0.001618195624446076
33,55,0.0003878368110885197
33,56,-0.0004449981613749774
33,57,-0.005969386252412928
33,58,0.00584404071744545
33,59,-0.0001237253143094368
33,60,0.000273495403271584
33,61,0.004496623019901558
33,62,-0.004170341717304465
33,63,0.01644709560568848
34,44,-0.01033978163702968
34,45,0.002268501596441715
34,46,-0.002282276540981699
34,47,-4.77357066924071e-05
34,48,-3.79110094855046e-05
34,49,-0.01710545413998172
34,50,0.01660569501782407
34,51,-0.004747285539404251
34,52,0.005069356810111631
34,53,-0.00150705007825087
34,54,0.001526384798460937
34,55,-0.0003952436529922422
34,56,0.0004494752910037953
34,57,0.00476201686326784
34,58,-0.004689029284375139
34,59,-0.0001912263705105535
34,60,6.324930074385661e-05
34,61,-0.004562157667106943
34,62,0.004238249651037041
34,63,-0.01630605699383119
35,45,0.008660292088241801
35,46,-0.008833078899344834
35,47,0.00438309376312724
35,48,-0.004676607549900557
35,49,0.03072202529391967
35,50,-0.03022237902209909
35,51,0.008233096101990661
35,52,-0.008857005176663714
35,53,0.001888441310793741
35,54,-0.001933654556773788
35,55,-8.626539299331275e-05
35,56,2.518440078343317e-05
35,57,-0.02354351909011815
35,58,0.02279070627918211
35,59,-0.005567882503034339
35,60,0.006020466115475243
35,61,0.00090187885370007
35,62,-0.0006627387786133453
35,63,0.00965514543348046
36,46,0.008131991645162796
36,47,-0.004167076022068771
36,48,0.004437616122264449
36,49,-0.03129277042749407
36,50,0.03038015989769259
36,51,-0.008280603168953167
36,52,0.008891767188082478
36,53,-0.001919127765003292
36,54,0.001960401338876902
36,55,6.91389705002609e-05
36,56,-7.196693146581233e-06
36,57,0.02314953667658187
36,58,-0.02263278576909769
36,59,0.005480821162247164
36,60,-0.005937885886269804
36,61,-0.001064137843277576
36,62,0.0008153640891548195
36,63,-0.01013928669219485
37,47,0.008582883872578079
37,48,-0.009428626008757802
37,49,0.002387768528299758
37,50,-0.002736018303655875
37,51,0.0005327186552345957
37,52,-0.0006238323291426381
37,53,-0.0004529111297923792
37,54,0.0004374164810050212
37,55,-0.0006149396021397401
37,56,0.0006390849531228631
37,57,-0.01502979237751421
37,58,0.01459208363163636
37,59,-0.004319624074345788
37,60,0.004592955419699235
37,61,-0.001938273150400768
37,62,0.001930569826083946
37,63,-0.002190266160661907
38,48,0.00905554182909012
38,49,-0.004249920419586366
38,50,0.004500995402859055
38,51,-0.001008062882236729
38,52,0.001132238210314547
38,53,0.0003291039034986778
38,54,-0.0003122811912404605
38,55,0.0006042039298716537
38,56,-0.0006239624854953317
38,57,0.01592756969675361
38,58,-0.01556888381555253
38,59,0.004554626204858019
38,60,-0.004851309182683452
38,61,0.001880644290692653
38,62,-0.001885311236583444
38,63,0.001707285817651358
39,49,-0.02011384164273395
39,50,0.01903673829702682
39,51,-0.005425060933298193
39,52,0.005765183392337106
39,53,-0.001936033871549339
39,54,0.001947628618846109
39,55,-0.0006721805416593545
39,56,0.0007462244259373958
39,57,-0.001060200989144642
39,58,0.001006319927292311
39,59,-0.0008877736521148152
39,60,0.0008928644939098044
39,61,-0.002125526750583385
39,62,0.001996184042164002
39,63,-0.006847286336876117
40,50,-0.01891779538383836
40,51,0.005420608199836339
40,52,-0.005764612112716208
40,53,0.001967348619359719
40,54,-0.001979539519042348
40,55,0.0007069551846936688
40,56,-0.000782386587785541
40,57,0.001799048684202698
40,58,-0.001731289017236219
40,59,0.00110313355883783
40,60,-0.001122195813870867
40,61,0.002219958087707279
40,62,-0.002091274957059032
40,63,0.006946543565124818
41,51,-0.004514966970495331
41,52,0.004926799889996078
41,53,0.0001883031630188615
41,54,-0.0002124553853172549
41,55,0.001272902271311378
41,56,-0.001273859571055642
41,57,0.03560567047373985
41,58,-0.03499783747820634
41,59,0.009921439289069345
41,60,-0.0106007469626047
41,61,0.002877176393259637
41,62,-0.002991840824664747
41,63,-0.001285813990582275
42,52,-0.00587803306029067
42,53,0.0001604374563236395
42,54,-0.000147230849725041
42,55,-0.001125705810819057
42,56,0.001113987532800698
42,57,-0.03508281810306646
42,58,0.03399685383501444
42,59,-0.009598672526492848
42,60,0.01024274525698999
42,61,-0.002683977540141612
42,62,0.002800636768403496
42,63,0.001620348494983181
43,53,0.01145976911114648
43,54,-0.0116825579243157
43,55,0.004639216321651911
43,56,-0.005034230225434396
43,57,0.02234193967453021
43,58,-0.02193626791344683
43,59,0.007024719369332594
43,60,-0.00743320398226944
43,61,0.004221062191847634
43,62,-0.004150134972941161
43,63,0.006948261443261431
44,54,0.01100609398147294
44,55,-0.004460623845942452
44,56,0.004831802351720774
44,57,-0.02382727358192385
44,58,0.02315872000528039
44,59,-0.007340710884113704
44,60,0.007764068761477977
44,61,-0.004245492455314344
44,62,0.004180240166266682
44,63,-0.006660498966345169
45,55,0.007253413485175557
45,56,-0.008057699991285779
45,57,-0.01775173061854446
45,58,0.01678882876234213
45,59,-0.003695785162847518
45,60,0.004020470606461217
45,61,0.001544930508160069
45,62,-0.001329141415240117
45,63,0.009698474849984276
46,56,0.007733309730518893
46,57,0.01586757533933818
46,58,-0.01512305459521363
46,59,0.003228151185945469
46,60,-0.003526132150176561
46,61,-0.001711716831143913
46,62,0.001497466347377574
46,63,-0.009758224294815447
47,57,-0.03395939872777905
47,58,0.03255375283311748
47,59,-0.008503125529838063
47,60,0.009119685561602376
47,61,-0.0008475308179623659
47,62,0.00104554829331282
47,63,0.006663232523600581
48,58,-0.03357018197296809
48,59,0.00876706032970534
48,60,-0.009419000546679872
48,61,0.0008288793170839993
48,62,-0.00103760542798676
48,63,-0.0070250367952511
49,59,0.0008965283961103292
49,60,-0.0009949325156975563
49,61,-0.001067098473774658
49,62,0.0008818258800923873
49,63,-0.005666190493683533
50,60,-8.90378256560851e-05
50,61,0.0013347518351423
50,62,-0.001166747197365292
50,63,0.005433824550225339
51,61,0.01072824449676807
51,62,-0.01118197617960644
51,63,-0.001348163883853881
52,62,0.01036793519308175
52,63,0.001854373108319488
53,63,0.01294564045375301
