x1,x2,corr
13,30,-0.000821845674349107
13,31,0.00136848809239284
13,32,-0.001399689267548965
13,33,0.01772745995158986
13,34,-0.01757665957103808
13,35,0.02201408571709131
13,36,-0.02203747537264736
13,37,0.004270503931000853
13,38,-0.004464174400358433
13,39,-0.01133374718881907
13,40,0.01100019879205578
13,41,-0.00216912586135538
13,42,0.002271817610571259
13,43,0.002035740983671823
13,44,-0.001962556223984795
13,45,0.0004339323003524244
14,24,0.00218562032367047
14,25,-0.0003055770046820912
14,26,0.0003365617465903764
14,27,0.0001781921622654622
14,28,-0.0001865215900212509
14,29,-0.0008242689583165429
14,30,0.0008001836455947603
14,31,-0.001348506687239186
14,32,0.001379185618957596
14,33,-0.01763907029566804
14,34,0.01737257345253947
14,35,-0.02148935184778115
14,36,0.02131975888443147
14,37,-0.004091292896034671
14,38,0.004272994143997723
14,39,0.01165743825994453
14,40,-0.01138900902000256
14,41,0.00226026467915107
14,42,-0.002368492121684147
14,43,-0.001710457710493771
14,44,0.001637944240322893
14,45,-0.0003570820571867246
14,46,0.0003775889674020981
15,25,0.001677088278867706
15,26,-0.001736971538826997
15,27,0.0007062383918377084
15,28,-0.0007130109919422906
15,29,0.0006270255385410184
15,30,-0.0006244235378630853
15,31,0.0007368049646688755
15,32,-0.0007550425946512261
15,33,0.005235018272957329
15,34,-0.005194452210655639
15,35,0.02033346769490186
15,36,-0.02013305246876213
15,37,0.005053507508841254
15,38,-0.005245557024408368
15,39,0.009843805264963987
15,40,-0.009825258301806252
15,41,0.002533587161870054
15,42,-0.00264600899904009
15,43,0.01492477140507795
15,44,-0.01478777758574846
15,45,0.003482145913388576
15,46,-0.003689089748953706
15,47,0.001006486950755359
16,26,0.001636379445419099
16,27,-0.0006686702472703614
16,28,0.0006744974988984134
16,29,-0.0006491645193133792
16,30,0.0006456059754004356
16,31,-0.0007849700852727735
16,32,0.0008042708595344881
16,33,-0.005927889562772373
16,34,0.005864302406264746
16,35,-0.02124004073643447
16,36,0.02084765517316467
16,37,-0.005190564639445389
16,38,0.005385990011536229
16,39,-0.009437920667747506
16,40,0.009400235067819535
16,41,-0.002442425947743279
16,42,0.002550183432893178
16,43,-0.01476548550641812
16,44,0.01454600969609583
16,45,-0.003423333029790802
16,46,0.003624608446483423
16,47,-0.0009875134202221244
16,48,0.001027624364857487
17,27,0.00206126850243856
17,28,-0.002120068051512782
17,29,-0.0004709627793168236
17,30,0.0004167945816246828
17,31,-0.001588967591701183
17,32,0.001615864607119723
17,33,-0.02313969537267884
17,34,0.02272645610286852
17,35,-0.02560272279796377
17,36,0.02530789426312354
17,37,-0.004646723537551846
17,38,0.004857361194956303
17,39,0.01482225251490723
17,40,-0.01446613437029387
17,41,0.00337319536520356
17,42,-0.003521938736692799
17,43,0.01561800679024186
17,44,-0.01545278789836126
17,45,0.003637694263040995
17,46,-0.003854185216859437
17,47,0.001099052911565132
17,48,-0.001139705891130963
17,49,0.0003538111412126799
18,28,0.002054989419794233
18,29,0.0005216336459160845
18,30,-0.0004606623727099407
18,31,0.001634270028593349
18,32,-0.001661904622942675
18,33,0.0228693871431125
18,34,-0.02266136087305538
18,35,0.02483737591691181
18,36,-0.02481779485560444
18,37,0.004526734174222564
18,38,-0.004740120887020587
18,39,-0.01508799327153114
18,40,0.01463261766687402
18,41,-0.003422183836598485
18,42,0.003571566460362523
18,43,-0.01601846977643671
18,44,0.01574921397870264
18,45,-0.003705946039054179
18,46,0.003923832420779419
18,47,-0.001117808914052603
18,48,0.001158981190500639
18,49,-0.0003548942141553793
18,50,0.0003646209079867539
19,29,0.0009848902172824316
19,30,-0.0009772133370058915
19,31,-0.0001409452575905052
19,32,0.0001430013316503844
19,33,-0.002097343265799344
19,34,0.002065657992518738
19,35,-0.02113495779018582
19,36,0.02075579110127571
19,37,-0.004760002590774368
19,38,0.004947143344802027
19,39,-0.004130466019512561
19,40,0.004176640404996323
19,41,-0.001243999742719297
19,42,0.001296951081718498
19,43,-0.008785746466592873
19,44,0.008606194145186026
19,45,-0.002031868965571959
19,46,0.002148835405555401
19,47,-0.000546430555740271
19,48,0.0005718336669887375
19,49,5.961673939361437e-05
19,50,-4.10185960982066e-05
19,51,0.0007976571159615896
20,30,0.0006271602107108734
20,31,0.0002177840869050833
20,32,-0.0002229874215840837
20,33,0.00287197884650707
20,34,-0.002839499365292317
20,35,0.02173051015762473
20,36,-0.02155681951831477
20,37,0.004907156976985043
20,38,-0.005104829573525438
20,39,0.003712697742163549
20,40,-0.003774970714959028
20,41,0.001144763482938563
20,42,-0.00119355380743686
20,43,0.008172752354908627
20,44,-0.008030971570494538
20,45,0.001897156934007074
20,46,-0.002006918975689307
20,47,0.0005068509966808344
20,48,-0.0005308038802353989
20,49,-6.918151787239499e-05
20,50,5.107617328815389e-05
20,51,-0.0007944254274154133
20,52,0.0007618434417225548
21,31,0.003150594490781674
21,32,-0.003232952872625753
21,33,0.02665947188224206
21,34,-0.02650483493758019
21,35,0.02275479735833435
21,36,-0.02289718234172835
21,37,0.004076402982560475
21,38,-0.004275919305245107
21,39,-0.01512912909113467
21,40,0.01468736080661392
21,41,-0.003802753737658796
21,42,0.003961407842019581
21,43,-0.02677536905209735
21,44,0.02622921073079524
21,45,-0.006158696758976954
21,46,0.006517562413797869
21,47,-0.001780648068391204
21,48,0.001851963283298729
21,49,-0.0003044917291307368
21,50,0.0003354360416736325
21,51,0.0006437257081083426
21,52,-0.0006103242977589842
21,53,0.002848621481851159
22,32,0.003226906005908463
22,33,-0.02663886233286339
22,34,0.02621384763739495
22,35,-0.02194760211417867
22,36,0.02189689114891914
22,37,-0.003865520411847428
22,38,0.004050209745443847
22,39,0.01498435709642551
22,40,-0.01464192592739726
22,41,0.003788463064139723
22,42,-0.003947684249062704
22,43,0.02640920586913812
22,44,-0.02613304383995265
22,45,0.006141344603262103
22,46,-0.006505991195377604
22,47,0.001775692991838715
22,48,-0.001847661302954448
22,49,0.0002992748294018544
22,50,-0.0003305478675527877
22,51,-0.0006593429910836822
22,52,0.0006253276436485426
22,53,-0.002908128641204577
22,54,0.00273194720567614
23,33,0.007434746771219868
23,34,-0.007505314414155266
23,35,0.02766172771987797
23,36,-0.02744525003432084
23,37,0.005425460966849385
23,38,-0.005663367204018096
23,39,-0.006935839211243848
23,40,0.006655721013887962
23,41,-0.001785644139206816
23,42,0.001856787293212075
23,43,-0.01809601657965725
23,44,0.01780135122065143
23,45,-0.004154549798014764
23,46,0.004400915650626119
23,47,-0.001239450367621652
23,48,0.001285925390401444
23,49,-0.0003592728484731602
23,50,0.0003720521896067337
23,51,-0.0001302786417498465
23,52,0.0001316940243056443
23,53,-0.0002394445736936793
23,54,0.0002246054462682305
23,55,-0.001417384380767101
24,34,0.008472872604815499
24,35,-0.02848026606215653
24,36,0.02791887161119328
24,37,-0.005508090682671349
24,38,0.005742078761411326
24,39,0.007344802607397413
24,40,-0.007081310331347485
24,41,0.001890271597577406
24,42,-0.001966065651111723
24,43,0.01857778950225453
24,44,-0.01841556009602149
24,45,0.004301864342076435
24,46,-0.004560453338138609
24,47,0.001282111947079887
24,48,-0.001330752381406011
24,49,0.0003643635225579101
24,50,-0.0003780756883251586
24,51,0.0001062130756225814
24,52,-0.0001087354271334704
24,53,0.0001376830708026854
24,54,-0.0001290287300901189
24,55,0.0009878511137832975
24,56,-0.001167240607462633
25,35,-0.0180762136905815
25,36,0.01803289389136916
25,37,-0.003381097437482173
25,38,0.003536591025671481
25,39,0.01132152458661228
25,40,-0.01106943402004657
25,41,0.00265208595126068
25,42,-0.002767304113901867
25,43,0.01046027838038212
25,44,-0.01039358517591898
25,45,0.002479391355585166
25,46,-0.002624724373034682
25,47,0.0006787861781531126
25,48,-0.0007099013366984703
25,49,-3.737885524068267e-05
25,50,1.628697971569507e-05
25,51,-0.0008489923969217131
25,52,0.0008133898880785848
25,53,-0.003409119482980284
25,54,0.003201814668343345
25,55,-0.01461042592806106
25,56,0.01479536215208786
25,57,-0.001075568429099696
26,36,-0.01723328915348482
26,37,0.003238032240567611
26,38,-0.00339094256011783
26,39,-0.01097956699128887
26,40,0.0106849775667302
26,41,-0.002553747660155267
26,42,0.002664065921636701
26,43,-0.009743568329748781
26,44,0.009648229478355331
26,45,-0.00230390010997281
26,46,0.00243782597877969
26,47,-0.0006274691752839491
26,48,0.0006564343417447441
26,49,4.745751331325771e-05
26,50,-2.722124861645665e-05
26,51,0.0008353973652658871
26,52,-0.0008006690671043882
26,53,0.003346681699077132
26,54,-0.003144584711360356
26,55,0.01436985458530969
26,56,-0.01463950025737386
26,57,0.0008995194735396066
26,58,-0.0008755744013528769
27,37,-0.005466430157545579
27,38,0.00570546028851271
27,39,0.01668348169422527
27,40,-0.01626691637449753
27,41,0.004210105218919979
27,42,-0.004385346265953715
27,43,0.0294996315836344
27,44,-0.02926189964905557
27,45,0.006881976940490472
27,46,-0.007291993283182601
27,47,0.00198631565792646
27,48,-0.00206734117746104
27,49,0.0003197855430995076
27,50,-0.0003557192843870113
27,51,-0.0007978168930122694
27,52,0.0007575355563886124
27,53,-0.003496479431079719
27,54,0.003284161750509189
27,55,-0.01467243988852562
27,56,0.0147542399275297
27,57,-0.005878215098529066
27,58,0.005650001765390932
27,59,-0.0233562616474198
28,38,-0.005982783697978053
28,39,-0.0168808333639028
28,40,0.016336049474916
28,41,-0.004222827276707317
28,42,0.004397386349046047
28,43,-0.0295440780868215
28,44,0.02897222146973343
28,45,-0.006809193276244178
28,46,0.007206174186344468
28,47,-0.001962509501766383
28,48,0.002041738030734129
28,49,-0.0003109360319056135
28,50,0.0003465380806804811
28,51,0.0008075515976903929
28,52,-0.0007671118128340204
28,53,0.003528151259814372
28,54,-0.003315344035578147
28,55,0.01482540889214713
28,56,-0.0149887197904204
28,57,0.005818668739725133
28,58,-0.00559651823373964
28,59,0.02305258317339997
28,60,-0.02343289223064931
29,39,-0.0001624831685056475
29,40,-0.0001560356179428375
29,41,0.0006387493521754204
29,42,-0.0006613868225080549
29,43,0.01697517547551159
29,44,-0.01669359090563141
29,45,0.003876730402742944
29,46,-0.004107413887335853
29,47,0.001147473144816953
29,48,-0.001191060156224552
29,49,0.000306190110703064
29,50,-0.0003195716132351711
29,51,1.6098736061536e-05
29,52,-2.130476568941577e-05
29,53,-0.0001954872089755557
29,54,0.0001827912604508289
29,55,-0.0006455102390017361
29,56,0.0005655344108722311
29,57,-0.003083938793772042
29,58,0.002958590773708827
29,59,-0.01366747723834324
29,60,0.01382490224601545
29,61,-0.006751216031702257
30,40,0.0006225502974438058
30,41,-0.0007455436900565765
30,42,0.0007723796508483865
30,43,-0.01766833778949031
30,44,0.01725137126760829
30,45,-0.004006495943560279
30,46,0.004241598503588636
30,47,-0.001183635772928729
30,48,0.001228408122758349
30,49,-0.0003090638448278365
30,50,0.000323217407781695
30,51,9.953173771484579e-06
30,52,-3.564583052289671e-06
30,53,0.0003028746000989447
30,54,-0.0002837127561439103
30,55,0.001099243435550402
30,56,-0.00102605694356355
30,57,0.003204390113213843
30,58,-0.003076226085809739
30,59,0.01411807999858325
30,60,-0.01436255929506525
30,61,0.00703694337938974
30,62,-0.007097348211477105
31,41,-0.001913435819012642
31,42,0.001993287483067138
31,43,-0.001911106148523355
31,44,0.001923338204179674
31,45,-0.000500182703082209
31,46,0.0005271489660649266
31,47,-0.0001148596648918807
31,48,0.0001224547915855461
31,49,0.0001035809812705822
31,50,-9.417291306670232e-05
31,51,0.0005250820105204288
31,52,-0.0005046695943037489
31,53,0.002034022113797128
31,54,-0.001912034483273066
31,55,0.00871934864281915
31,56,-0.008890713925724622
31,57,0.0006206506223847001
31,58,-0.0006031509231055192
31,59,0.001008459257656261
31,60,-0.001019080673647398
31,61,0.001174987225402871
31,62,-0.001197143408420974
31,63,0.001285311249359401
32,42,-0.002034526773831276
32,43,0.001446372081492838
32,44,-0.001470699859627473
32,45,0.0003956610205063331
32,46,-0.0004165005155481907
32,47,8.415755586726593e-05
32,48,-9.058789910292641e-05
32,49,-0.0001113591547867435
32,50,0.0001023268331039654
32,51,-0.0005239893341187014
32,52,0.0005037391479479855
32,53,-0.002022695382641971
32,54,0.001900884004514593
32,55,-0.008670164927655913
32,56,0.008812134589090055
32,57,-0.0005302062574479604
32,58,0.0005163072656375392
32,59,-0.0006192458067922634
32,60,0.0006240008154981584
32,61,-0.0009312655372161233
32,62,0.0009508247244117802
32,63,-0.001306594460695101
33,43,-0.0323461242901765
33,44,0.03162814369463808
33,45,-0.007424231367450018
33,46,0.007855063405762754
33,47,-0.002134623706022683
33,48,0.002220798872133445
33,49,-0.0003304625843223067
33,50,0.0003695461239760637
33,51,0.0009054780301030619
33,52,-0.0008604584286985948
33,53,0.003936498500352914
33,54,-0.003698635693628112
33,55,0.01652554905048676
33,56,-0.01667237037228108
33,57,0.006702704896463955
33,58,-0.006447393734428966
33,59,0.02644461382810676
33,60,-0.02686612325885496
33,61,0.01855087399531585
33,62,-0.01877852951925408
33,63,0.01692307445012334
34,44,-0.03179139893966228
34,45,0.007475077587024659
34,46,-0.007919455690425363
34,47,0.002151536127795855
34,48,-0.002239600378294608
34,49,0.0003321784849121653
34,50,-0.0003718938019877085
34,51,-0.000917161032394881
34,52,0.0008714926685844926
34,53,-0.003985740252672175
34,54,0.0037430986833712
34,55,-0.01672025809514448
34,56,0.01677176001234831
34,57,-0.006720735294785203
34,58,0.006460311210965439
34,59,-0.02650370374779785
34,60,0.02666503174084624
34,61,-0.0184712050854159
34,62,0.01858201088807605
34,63,-0.01677385017002411
35,45,-0.0003785501997044395
35,46,0.0004101588461440789
35,47,-5.786144956048314e-05
35,48,5.705639712706294e-05
35,49,-6.745051161358379e-05
35,50,6.310373717991291e-05
35,51,-0.0002562072501553936
35,52,0.0002460565408255155
35,53,-0.001007827253664772
35,54,0.0009467369112354954
35,55,-0.004456624577568355
35,56,0.004571441355385081
35,57,0.001439225635982249
35,58,-0.001377373984994023
35,59,0.00685716345868493
35,60,-0.006833792200446409
35,61,0.01317699429687764
35,62,-0.01329759178240037
35,63,0.02966244868396743
36,46,-0.0007984151680930767
36,47,0.0001669257744169942
36,48,-0.0001706268207404487
36,49,8.92044984796979e-05
36,50,-8.666247663446239e-05
36,51,0.0002270562693988095
36,52,-0.0002185878907544954
36,53,0.000869755487605847
36,54,-0.0008173182541291711
36,55,0.003872329303235141
36,56,-0.003993483267437713
36,57,-0.001620853258415654
36,58,0.001551490237776668
36,59,-0.007566208309836758
36,60,0.007531446505884776
36,61,-0.01344433827808803
36,62,0.01350908844733895
36,63,-0.02954468316663903
37,47,0.0021345278383653
37,48,-0.002224034413288889
37,49,0.0003308503928816473
37,50,-0.000372663184315266
37,51,-0.0009732228973694168
37,52,0.0009245325308600671
37,53,-0.004251980351841279
37,54,0.003992898866929415
37,55,-0.01803949940381376
37,56,0.01818089787994216
37,57,-0.004703260135055269
37,58,0.00452587918424561
37,59,-0.01783522461518232
37,60,0.01806040377187718
37,61,-0.001546260977919978
37,62,0.001558858905799112
37,63,0.006800125761353804
38,48,0.00214293848372164
38,49,-0.0003077779034805533
38,50,0.0003487015808665049
38,51,0.0009829608328184684
38,52,-0.0009344468033994965
38,53,0.00427091419028938
38,54,-0.004013149184574483
38,55,0.01814073802948826
38,56,-0.01841040790977514
38,57,0.004700909758265106
38,58,-0.004525602455768806
38,59,0.01776954797434032
38,60,-0.01812818269517971
38,61,0.001399072621656907
38,62,-0.001412460581745458
38,63,-0.0070834779792023
39,49,0.003125298420707181
39,50,-0.003245934311176102
39,51,0.0008616768153646725
39,52,-0.0008856673061227039
39,53,0.0005063998059933061
39,54,-0.0005031735668050523
39,55,0.001432502765606441
39,56,-0.001478457144961463
39,57,0.0004559506965649086
39,58,-0.0004533850941535941
39,59,-0.001223049974409858
39,60,0.001262629989893041
39,61,0.003277175875015391
39,62,-0.003318554803525149
39,63,0.01803709552895374
40,50,0.003092080174824594
40,51,-0.000789147907808882
40,52,0.0008144651968244723
40,53,-0.0003648736101473142
40,54,0.0003700096456855817
40,55,-0.0009010893512018756
40,56,0.0009375484929602823
40,57,-0.0002946980716785182
40,58,0.0002977952663151721
40,59,0.001786125062780491
40,60,-0.001838957142691425
40,61,-0.003056761077010533
40,62,0.003093506791705542
40,63,-0.0179633067068769
41,51,0.001957821910731694
41,52,-0.001942659845101412
41,53,0.004560120298676127
41,54,-0.00431940538461029
41,55,0.01837767433156364
41,56,-0.01862807684234229
41,57,0.006525255681569254
41,58,-0.006295106706683599
41,59,0.02190166065469118
41,60,-0.022259373934422
41,61,0.01271614422031867
41,62,-0.01284974434114108
41,63,0.005062015527770043
42,52,0.001956542052327149
42,53,-0.004639491230255432
42,54,0.004393014448026159
42,55,-0.01872642074018237
42,56,0.01885351515897358
42,57,-0.006638941466353608
42,58,0.006403138713012943
42,59,-0.02227991090650309
42,60,0.02246601752816789
42,61,-0.01294534730820534
42,62,0.01302297666696995
42,63,-0.005267431201934103
43,53,0.001811283079708071
43,54,-0.001779806760503449
43,55,0.001834937050318184
43,56,-0.001880809391758646
43,57,0.01779334040299955
43,58,-0.0174964327590456
43,59,0.007491575420681723
43,60,-0.007844740156372975
43,61,-0.005869890038850872
43,62,0.005859008291638959
43,63,0.005885066709829133
44,54,0.001399736442250782
44,55,-0.001740475310866355
44,56,0.001783216509681241
44,57,-0.01753730238674518
44,58,0.01713042569707136
44,59,-0.007347326772561528
44,60,0.00767456119509002
44,61,0.005732503285775389
44,62,-0.005739936712396195
44,63,-0.005900024223392232
45,55,0.001831880604735852
45,56,-0.001904878866984744
45,57,0.004459645819199361
45,58,-0.004360444253722339
45,59,0.002042372814723061
45,60,-0.002128984185069357
45,61,-0.001261744607435921
45,62,0.001262707057051239
45,63,0.001465799699193817
46,56,0.001937587969665451
46,57,-0.004711799138540551
46,58,0.004602521794973636
46,59,-0.002148845355483534
46,60,0.002239218703243885
46,61,0.001341766773706829
46,62,-0.00134323481095058
46,63,-0.001548826643983462
47,57,0.002295657781712489
47,58,-0.002283723332712391
47,59,0.001412708507615405
47,60,-0.001483603846785543
47,61,-0.0003619301909480371
47,62,0.0003576737883442493
47,63,0.0004193367739079262
48,58,0.002289787646072164
48,59,-0.001400946635582816
48,60,0.001470431752879999
48,61,0.0003765326497939814
48,62,-0.0003725390526203557
48,63,-0.0004372529791296814
49,59,0.003080137774520576
49,60,-0.003265238716736068
49,61,-8.824165464113125e-05
49,62,7.119621981229712e-05
49,63,1.913257490277052e-05
50,60,0.003115446289264321
50,61,9.201606031763632e-05
50,62,-7.585342966320818e-05
50,63,-3.025157499077277e-05
51,61,-2.417426280717568e-05
51,62,-3.755026902889115e-05
51,63,-0.0003908699280146814
52,62,3.40370254370525e-05
52,63,0.0003740598425458935
53,63,-0.001787902105886072
