x1,x2,corr
5,28,0.0004774398522651198
5,29,-7.713791601927807e-05
5,30,8.417775883055566e-05
5,31,-0.0002403087854634977
5,32,0.0002259515124010121
5,33,-0.0003491479873268445
5,34,0.0003691883213626723
5,35,0.0002268147505247881
5,36,-0.0001857975237895023
5,37,0.0008023857383356672
6,16,0.01941968512376631
6,17,-0.007383035524340158
6,18,0.00783236741950844
6,19,-0.001836859258380512
6,20,0.00206959503092603
6,21,0.00261982318381211
6,22,-0.002192154026823308
6,23,0.01002567667724147
6,24,-0.01040909617141702
6,25,0.0008015333744026767
6,26,-0.0007632946145388854
6,27,0.0004828451635282971
6,28,-0.0005080757145546882
6,29,1.641494642324725e-05
6,30,-2.574881158956527e-05
6,31,0.000219266389417352
6,32,-0.0002001387004280347
6,33,0.0003969587356276824
6,34,-0.0004166630842918319
6,35,-0.0002262385157786793
6,36,0.0001802187637427138
6,37,-0.0008960570180318781
6,38,0.0008889814120717119
7,17,0.02450615769756714
7,18,-0.02578386174260409
7,19,0.01010969790547409
7,20,-0.01055046439737436
7,21,0.003526870661013792
7,22,-0.003966890147513839
7,23,-0.0004188941108459999
7,24,0.0002066026842028829
7,25,0.001215662120009152
7,26,-0.001169901661670665
7,27,0.000310441796428069
7,28,-0.0003841099686471856
7,29,-0.0008993295805705456
7,30,0.0008616769185204278
7,31,-0.0005072758790829148
7,32,0.0005670823615477774
7,33,0.0004687250197139788
7,34,-0.0004467424680470001
7,35,0.0001627961058869118
7,36,-0.0002100764543948722
7,37,-0.0008626485035332209
7,38,0.0008478750014320164
7,39,-0.0001650723628499935
8,18,0.02417900447915799
8,19,-0.009407930908795097
8,20,0.009816784007369742
8,21,-0.003001731272050167
8,22,0.003441546111151298
8,23,0.001235022845110629
8,24,-0.001073596887470906
8,25,-0.001138521832901129
8,26,0.001096643445615976
8,27,-0.0002500870542046456
8,28,0.0003217784955193274
8,29,0.0009091062566618118
8,30,-0.000874406027155331
8,31,0.0004999245164093776
8,32,-0.0005597985008020775
8,33,-0.0004663846740259953
8,34,0.0004442212079585492
8,35,-0.0001637975579682442
8,36,0.0002105520537117084
8,37,0.0008484681769292098
8,38,-0.000834956403178494
8,39,0.0001683770407341085
8,40,-0.0002472995939876805
9,19,0.01544906140350432
9,20,-0.01595735246866862
9,21,0.008796143494782981
9,22,-0.009106353421513351
9,23,0.009746697594384908
9,24,-0.01051593157511217
9,25,0.001403533306139281
9,26,-0.001324668972649925
9,27,0.001140067966648299
9,28,-0.001177085597900662
9,29,0.0001035318802628785
9,30,-0.00016595915429421
9,31,-0.0004916020488856855
9,32,0.0004808379014960935
9,33,-0.0002530846497845572
9,34,0.0002833689936899912
9,35,0.0002421132638702114
9,36,-0.0002173822156351875
9,37,0.0004340542588285503
9,38,-0.0004265916104652392
9,39,0.0003084734069155086
9,40,-0.0003321463341095751
9,41,-0.0001097555677784763
10,20,0.01533253491822732
10,21,-0.008434944397031598
10,22,0.008733894210634675
10,23,-0.009274882864818038
10,24,0.009984450379729608
10,25,-0.001443018398486654
10,26,0.001363828260029379
10,27,-0.001114685252880259
10,28,0.001156151438920216
10,29,-2.642264602700558e-05
10,30,8.870060211360264e-05
10,31,0.0005024326632766875
10,32,-0.000497390944103639
10,33,0.0001946622576711168
10,34,-0.0002248662993920766
10,35,-0.0002384231037410267
10,36,0.0002196447320373347
10,37,-0.0003257653583283534
10,38,0.0003196665042313047
10,39,-0.0002753558378840321
10,40,0.0002897435754524302
10,41,-5.935308147840032e-06
10,42,2.955037824239652e-05
11,21,0.00804419144415398
11,22,-0.008206479755031734
11,23,0.01054319604908028
11,24,-0.01126729414581872
11,25,0.0004397441151639164
11,26,-0.0003885823328287309
11,27,0.001149307804386434
11,28,-0.001114919054725105
11,29,0.001102486888960829
11,30,-0.00115117607203432
11,31,-0.0002804448874473457
11,32,0.0001927522097721827
11,33,-0.001041636880818552
11,34,0.001071009666213757
11,35,0.0002818660340717303
11,36,-0.0001753926297962548
11,37,0.001940230034660894
11,38,-0.001911885593915899
11,39,0.0007254127230732325
11,40,-0.000880532309726901
11,41,-0.001793015701890063
11,42,0.001666453760370253
11,43,-0.002163633951926122
12,22,0.008576715980539888
12,23,-0.01111446938046353
12,24,0.01183453159545012
12,25,-0.0005023137523226533
12,26,0.0004466188135660598
12,27,-0.001222149385027883
12,28,0.001188090532486671
12,29,-0.001137391074308751
12,30,0.001189273868657777
12,31,0.0003052325251820345
12,32,-0.0002147410815338922
12,33,0.001079052077136304
12,34,-0.001110664520350737
12,35,-0.0002982388035052112
12,36,0.0001879760130600924
12,37,-0.002009923244314331
12,38,0.001979357159627333
12,39,-0.0007568697339793455
12,40,0.000916782944474958
12,41,0.001844270219860109
12,42,-0.001714357833183392
12,43,0.002237782349870539
12,44,-0.002326089053360458
13,23,0.01421017584214304
13,24,-0.01538570857831313
13,25,0.01180894116177905
13,26,-0.01125788975444302
13,27,0.009503886932268059
13,28,-0.01005395225463742
13,29,-0.001612388739031479
13,30,0.000764270832924451
13,31,-0.01012716118570626
13,32,0.009924343691608826
13,33,-0.006260267235244744
13,34,0.006908202433466239
13,35,0.00604150378266361
13,36,-0.005366588056382603
13,37,0.01293350839523515
13,38,-0.01284764680972881
13,39,0.005819569873786514
13,40,-0.00680271449276401
13,41,-0.009735167472872711
13,42,0.008820519228574819
13,43,-0.01501311426870261
13,44,0.01513042641599053
13,45,-0.005909176421267743
14,24,0.01421119366518653
14,25,-0.01109831691625783
14,26,0.01054243633725904
14,27,-0.008810884867255536
14,28,0.009304306711963873
14,29,0.001764331022291094
14,30,-0.0009667784384231803
14,31,0.009766778916363903
14,32,-0.00962874513185441
14,33,0.00597158027161667
14,34,-0.006619172496926471
14,35,-0.00586959043502538
14,36,0.005208683849763125
14,37,-0.01243506474399687
14,38,0.01228955778360763
14,39,-0.005555185651108555
14,40,0.006479535731368437
14,41,0.009327386424704381
14,42,-0.008489917298685753
14,43,0.01437327539019373
14,44,-0.014579427852625
14,45,0.005665757056414158
14,46,-0.006497600603353193
15,25,0.008482183387002452
15,26,-0.008112109973388021
15,27,0.008537161994092882
15,28,-0.008905429407379593
15,29,0.003314125020417636
15,30,-0.003829895154412931
15,31,-0.00200641021780081
15,32,0.001785553412523832
15,33,-0.002513037026155739
15,34,0.002661923755161914
15,35,0.001364311974070532
15,36,-0.001115804198709117
15,37,0.004623722737285427
15,38,-0.004534534060601348
15,39,0.002534209170730496
15,40,-0.00284269629419488
15,41,-0.002689892462252264
15,42,0.002376048853014025
15,43,-0.005004859155532538
15,44,0.005039961753993016
15,45,-0.002424677256048712
15,46,0.002697919032777619
15,47,0.001786389746627428
16,26,0.007950387091767729
16,27,-0.008217146306882884
16,28,0.008576312738781185
16,29,-0.002847458819914999
16,30,0.003362458651701252
16,31,0.002434582942269235
16,32,-0.002230067705031456
16,33,0.002635050339036208
16,34,-0.002812628783822118
16,35,-0.001616697259326663
16,36,0.001350387705303976
16,37,-0.004962561094572193
16,38,0.004869070903303479
16,39,-0.002633295354318272
16,40,0.00296919853048462
16,41,0.003024234533847539
16,42,-0.002690086984842878
16,43,0.005427369394534861
16,44,-0.005478227643909379
16,45,0.002544075810335482
16,46,-0.002844974360538629
16,47,-0.002017724786961457
16,48,0.001762920709222425
17,27,0.01518292866805089
17,28,-0.01578060611812498
17,29,0.009895830056338586
17,30,-0.01062053853700153
17,31,0.002338124297661124
17,32,-0.002803952181256949
17,33,-0.0019359581561635
17,34,0.001815487543280609
17,35,-0.001093680337282285
17,36,0.001224118034284351
17,37,0.002289765121007076
17,38,-0.002171989947441947
17,39,0.002261851004403149
17,40,-0.002340253493401018
17,41,0.0003355832528530778
17,42,-0.0004977141738652096
17,43,-0.001757201329473936
17,44,0.001683193715555402
17,45,-0.001877228579854525
17,46,0.001937064225803529
17,47,-0.0002731635791835655
17,48,0.000382292339137664
17,49,0.001190286570819338
18,28,0.01529962261204482
18,29,-0.009496583725155588
18,30,0.01018972005075819
18,31,-0.002106203349787946
18,32,0.002555090781789306
18,33,0.001957918768766593
18,34,-0.001851540493253189
18,35,0.0009893891991051137
18,36,-0.00112512714591995
18,37,-0.002363469352401362
18,38,0.002247113798090774
18,39,-0.002251909320785103
18,40,0.002338103258876319
18,41,-0.0002091353909210666
18,42,0.0003752770116977569
18,43,0.001874183454712185
18,44,-0.001806035165348581
18,45,0.001883460256329164
18,46,-0.00195199558011967
18,47,0.0001875865911447586
18,48,-0.0003012319435094245
18,49,-0.001270946539173041
18,50,0.001230782482005922
19,29,0.02459016249375312
19,30,-0.02618994962072779
19,31,0.008446304382096318
19,32,-0.009555453842171525
19,33,-0.003196000534216585
19,34,0.002700934369977748
19,35,-0.004635151210715871
19,36,0.00475631183101125
19,37,0.001829392620997627
19,38,-0.001583125930801628
19,39,0.003896530566472761
19,40,-0.003807032479743378
19,41,0.003714754021581746
19,42,-0.003864186556331672
19,43,6.275841519034758e-05
19,44,-0.0003156305461368194
19,45,-0.002925504591678852
19,46,0.002816623058932232
19,47,-0.002612914590392761
19,48,0.002683834439618275
19,49,-0.0001071276837904809
19,50,0.0002858396065701579
19,51,0.002102468352914075
20,30,0.02487591284312618
20,31,-0.007963557998947698
20,32,0.009013589343408158
20,33,0.003091770865178208
20,34,-0.002626621301260304
20,35,0.004393087831850793
20,36,-0.004516341147426769
20,37,-0.001806600719210088
20,38,0.0015705920463982
20,39,-0.003743260901903389
20,40,0.003660777806210443
20,41,-0.003493958908037629
20,42,0.003638543668270911
20,43,1.444291626134469e-05
20,44,0.0002252390194930605
20,45,0.002818079806629096
20,46,-0.00271956762385685
20,47,0.00245949668870722
20,48,-0.002531462119484784
20,49,5.294194986159217e-05
20,50,-0.0002222864735885036
20,51,-0.002005965457025733
20,52,0.001918385828750869
21,31,0.02094970305764465
21,32,-0.02363655470660207
21,33,-0.007860482937858312
21,34,0.006578060592838766
21,35,-0.01253570103017222
21,36,0.01277106094524835
21,37,0.002881976307088388
21,38,-0.002287141108073145
21,39,0.008902417119888744
21,40,-0.008560045139137242
21,41,0.01037775703643517
21,42,-0.01064328995137868
21,43,0.001953775565133626
21,44,-0.002608920555915978
21,45,-0.006565327013480832
21,46,0.006189472109509805
21,47,-0.007287196902618809
21,48,0.007381086339167244
21,49,-0.001536956296426891
21,50,0.002009016117162563
21,51,0.005122859037739142
21,52,-0.004765792789969611
21,53,0.007315616866854635
22,32,0.02178135842648148
22,33,0.007267166162213055
22,34,-0.006100218310152525
22,35,0.01156686369581764
22,36,-0.0118173708725413
22,37,-0.002710122465510565
22,38,0.002157842625127674
22,39,-0.008267651127626438
22,40,0.00794168374829481
22,41,-0.009578477921382826
22,42,0.009809566332088151
22,43,-0.001753894856447359
22,44,0.00235788449593511
22,45,0.00609177171689924
22,46,-0.005754009279105911
22,47,0.006716584761343196
22,48,-0.006814960500608189
22,49,0.001383927614034301
22,50,-0.00182107475543098
22,51,-0.004749909898519384
22,52,0.004418707567896502
22,53,-0.006753463577591694
22,54,0.007062100842152094
23,33,-0.02356954802228758
23,34,0.02052070835798177
23,35,-0.03388818655036301
23,36,0.03471467995792142
23,37,0.006569276672041312
23,38,-0.005021693849334166
23,39,0.02247763793495842
23,40,-0.0214894891973439
23,41,0.02705577890973783
23,42,-0.02763395629928637
23,43,0.005515631534228664
23,44,-0.007208805362991197
23,45,-0.01679338480164748
23,46,0.01581725944593482
23,47,-0.01913015442261404
23,48,0.01937927806557399
23,49,-0.004506924228017008
23,50,0.005736435460700399
23,51,0.01307896282166257
23,52,-0.01209829204207392
23,53,0.01910260924716171
23,54,-0.01993545982352232
23,55,0.0006091337162198026
24,34,-0.02316711388487622
24,35,0.03573713135537085
24,36,-0.03727381385982992
24,37,-0.006651915234854983
24,38,0.005010656025562061
24,39,-0.02343712794513695
24,40,0.02217226459506963
24,41,-0.02825307698989947
24,42,0.02852625269815108
24,43,-0.005629308033697088
24,44,0.007363536308813325
24,45,0.01746946026648244
24,46,-0.01658599595412798
24,47,0.01988333056293037
24,48,-0.02031565890530516
24,49,0.004720316434757359
24,50,-0.006021977316553613
24,51,-0.01367194173997554
24,52,0.01257328982121721
24,53,-0.01996565054721109
24,54,0.02067152227235658
24,55,-0.0005680812040480088
24,56,0.0009934012167995094
25,35,0.01051500272979221
25,36,-0.01131793146285952
25,37,0.004766328549764057
25,38,-0.004836329228337701
25,39,0.004437579297633847
25,40,-0.004647238127653745
25,41,0.002208378760760355
25,42,-0.002331301658206602
25,43,0.0008387139661027974
25,44,-0.0009334578710238121
25,45,-0.0004588295618071151
25,46,0.0003736696953542533
25,47,-0.001261977911844456
25,48,0.0012614197410573
25,49,6.56060097906849e-06
25,50,0.000111860972457765
25,51,0.00178245434702854
25,52,-0.001730009486579525
25,53,0.001655355595427942
25,54,-0.001763441524684549
25,55,0.01101315828389275
25,56,-0.01044098037588229
25,57,0.008383013526058407
26,36,0.01032517108566579
26,37,-0.004231811626926874
26,38,0.00429255813223083
26,39,-0.003998307303668291
26,40,0.004183951061349611
26,41,-0.002049296385511413
26,42,0.002159106806200977
26,43,-0.000768951757816564
26,44,0.0008583817725500841
26,45,0.0004538349318930688
26,46,-0.0003759946224554273
26,47,0.001170125711438589
26,48,-0.001171154612988722
26,49,-2.317778514562552e-05
26,50,-8.762771613724757e-05
26,51,-0.001684742402034808
26,52,0.001634983774622139
26,53,-0.001591538753986669
26,54,0.001694297979345208
26,55,-0.01075979541795622
26,56,0.01015290446639467
26,57,-0.008173724196115232
26,58,0.008438920076845147
27,37,0.0103013754013611
27,38,-0.01040036583794407
27,39,0.00848151877636804
27,40,-0.008969832274967008
27,41,0.003150053272972659
27,42,-0.003400523195750599
27,43,0.001406416406112432
27,44,-0.001504707316426471
27,45,0.0001058151604950962
27,46,-0.0002260810029356596
27,47,-0.001513581821709616
27,48,0.001473270072962179
27,49,-0.000421050752360598
27,50,0.0005367166536231477
27,51,0.001299829113543416
27,52,-0.001265036928790651
27,53,0.0006480176646174949
27,54,-0.0007076695505632258
27,55,-0.0007694880011358346
27,56,0.000705916524406868
27,57,-0.00090982756403073
27,58,0.0009029258670137214
27,59,-0.0004998208814133746
28,38,0.009702697422414905
28,39,-0.008003439132123253
28,40,0.008458978149064319
28,41,-0.003071987366538583
28,42,0.003306858326876242
28,43,-0.001343520261616421
28,44,0.001443308357974546
28,45,-2.387115876345677e-05
28,46,0.0001390954369242521
28,47,0.001492218823279044
28,48,-0.001456499177243451
28,49,0.000386110143860094
28,50,-0.0005013245672774422
28,51,-0.001324950385261491
28,52,0.001288240562537563
28,53,-0.0007470301877429332
28,54,0.0008100856276382103
28,55,-7.591715089251212e-05
28,56,8.935434693280123e-05
28,57,0.0002473046120905528
28,58,-0.0002221061404616554
28,59,0.0003657932316777453
28,60,-0.0003765888524172049
29,39,0.01740698792459039
29,40,-0.01866912301735919
29,41,0.004442403733870135
29,42,-0.004977750856001151
29,43,0.002768665716790459
29,44,-0.00281014960381476
29,45,0.00219740633570141
29,46,-0.002379344033184059
29,47,-0.001401932624781862
29,48,0.001263457511038581
29,49,-0.0007296605286833426
29,50,0.000842789571380756
29,51,0.001014642862387381
29,52,-0.001035444738427462
29,53,-0.001191106976984602
29,54,0.001197684431832458
29,55,-0.011860968910092
29,56,0.01115487332921834
29,57,-0.009502559950242497
29,58,0.00975040768105037
29,59,-0.00213724504664155
29,60,0.00252250096309503
29,61,0.0005782680498147227
30,40,0.01801272083991464
30,41,-0.00430961672399048
30,42,0.004826485343158755
30,43,-0.002662756496938019
30,44,0.002705176930259547
30,45,-0.002063597574149747
30,46,0.00223914884143125
30,47,0.001421241975402181
30,48,-0.001288765769237733
30,49,0.0007295332913509207
30,50,-0.0008424454581574677
30,51,-0.0009996813899811729
30,52,0.001017242831175162
30,53,0.00112034652493542
30,54,-0.001126029780836361
30,55,0.01173117953664035
30,56,-0.0110899880947987
30,57,0.009440580601182174
30,58,-0.009724202740301214
30,59,0.002141289059088294
30,60,-0.0025257713932532
30,61,-0.0005835405062574845
30,62,0.0005617048891897594
31,41,0.007945705230134947
31,42,-0.009162399292588396
31,43,0.006301712373933946
31,44,-0.006237303975367904
31,45,0.006835170189233891
31,46,-0.007201989172503057
31,47,-0.001686895396311919
31,48,0.001344538944316877
31,49,-0.0004228389794770165
31,50,0.0006678441499654646
31,51,0.003519156423980902
31,52,-0.003613303205090486
31,53,-0.002427417490125007
31,54,0.002383680414898717
31,55,-0.001088071220299333
31,56,0.001010524748542762
31,57,-0.0009531879179002333
31,58,0.0009620291560215137
31,59,-0.0003534130124061726
31,60,0.0003858820085107771
31,61,-3.500767355043985e-05
31,62,4.600372215316306e-05
31,63,-1.133056854965035e-05
32,42,0.008692847767397363
32,43,-0.005973988802334528
32,44,0.005911240643624122
32,45,-0.006456410053446728
32,46,0.006800759212937122
32,47,0.001668677820292403
32,48,-0.00134443786117105
32,49,0.0004563339510905192
32,50,-0.0006905873120685242
32,51,-0.003303226898283404
32,52,0.003389379425068824
32,53,0.002351144690958587
32,54,-0.002314086366200155
32,55,0.002049563149092767
32,56,-0.001922548365532687
32,57,0.001716519342337172
32,58,-0.001751252145493571
32,59,0.0005119413629727461
32,60,-0.0005759101000086219
32,61,-1.332579349934052e-05
32,62,1.973913912525098e-06
32,63,0.0001074646745527706
33,43,0.01412803271283473
33,44,-0.01382442641461101
33,45,0.01694631128457644
33,46,-0.01778160655279736
33,47,-0.003518292794992144
33,48,0.002699046253575377
33,49,-0.0003261626782428676
33,50,0.0009234259628207058
33,51,0.009276093973022422
33,52,-0.009537257695018123
33,53,-0.00566087726458093
33,54,0.005509298881179189
33,55,0.01056089995361288
33,56,-0.01002687144439639
33,57,0.008285102603371227
33,58,-0.008581283674718485
33,59,0.001578389140209622
33,60,-0.001924847182305805
33,61,-0.0005703462354331608
33,62,0.000578173529433424
33,63,0.001192734711005806
34,44,0.0128329759054447
34,45,-0.01567570194380389
34,46,0.01640760219425468
34,47,0.00324587723608158
34,48,-0.0024981517388721
34,49,0.0002978458305712092
34,50,-0.0008496552185517149
34,51,-0.008618420746247576
34,52,0.008842227103727186
34,53,0.005161809021919648
34,54,-0.005027148328276159
34,55,-0.01070488519404668
34,56,0.01010653327945083
34,57,-0.008359611643613079
34,58,0.008621846875219202
34,59,-0.001572642921026798
34,60,0.001921118407083553
34,61,0.0005808538694569962
34,62,-0.0005906171972863669
34,63,-0.001212301566949567
35,45,0.04112222163388401
35,46,-0.04296448309489324
35,47,-0.01120349616413579
35,48,0.009168186761840572
35,49,-0.002251554592900479
35,50,0.003817619672045355
35,51,0.02232131597665093
35,52,-0.02299433524737669
35,53,-0.01727793025435673
35,54,0.01705210286159934
35,55,-0.001690293993142217
35,56,0.001557249495895099
35,57,-0.001286838485146501
35,58,0.001301461408891354
35,59,-0.0002318837125397546
35,60,0.0002827338600253743
35,61,4.009346664471085e-05
35,62,-4.715035624089829e-05
35,63,-0.0003069520966033019
36,46,0.04280437348771363
36,47,0.01231655097509433
36,48,-0.01042733582995342
36,49,0.002761952661448507
36,50,-0.004400588628281843
36,51,-0.02313322946616216
36,52,0.02352369684262244
36,53,0.01809409190346524
36,54,-0.01806030835237855
36,55,0.0005782687496011262
36,56,-0.0005009906345804636
36,57,0.0004141432926455521
36,58,-0.0003971937616406998
36,59,6.432633104173142e-05
36,60,-7.880476634734631e-05
36,61,1.634459847119346e-05
36,62,-1.030700743847522e-05
36,63,0.0001762418153899794
37,47,0.01225029389836156
37,48,-0.01321136562459893
37,49,0.005074386767172114
37,50,-0.005508491909938977
37,51,0.003182539745337144
37,52,-0.00340267461433936
37,53,-0.002668238657776001
37,54,0.002677602390131391
37,55,-0.02090427680676062
37,56,0.01959426389561772
37,57,-0.01626571839854185
37,58,0.01667711039578942
37,59,-0.003093945111398795
37,60,0.003762159004339518
37,61,0.001012323710448544
37,62,-0.001036335202100958
37,63,-0.002488539782882553
38,48,0.01239794522390706
38,49,-0.004585208598227963
38,50,0.004967067558894803
38,51,-0.003003775982165802
38,52,0.003210162096059854
38,53,0.002508720418261821
38,54,-0.002516231005864873
38,55,0.02049136863018697
38,56,-0.01938554203376547
38,57,0.0160506711326769
38,58,-0.01657450264362394
38,59,0.003097589064276832
38,60,-0.003761108870524478
38,61,-0.0009834036784324846
38,62,0.001003592554261826
38,63,0.002462225243942894
39,49,0.0128489569490536
39,50,-0.0135624538432813
39,51,0.006453360499159786
39,52,-0.006798475912351241
39,53,0.0004022250672391525
39,54,-0.0005571866993250428
39,55,-0.005884093602680605
39,56,0.005467133737842773
39,57,-0.004513619466929269
39,58,0.004597324993271357
39,59,-0.0007640985235506086
39,60,0.0009525063491306352
39,61,0.0004006173387742615
39,62,-0.0004083885012299171
39,63,-0.000608066783028214
40,50,0.01254138974987777
40,51,-0.006111835877244278
40,52,0.006444117752899057
40,53,-0.0001560134067172894
40,54,0.0002966326643248547
40,55,0.00766097002350098
40,56,-0.007192772628559613
40,57,0.005936016839067167
40,58,-0.006095266188495633
40,59,0.001057703852696849
40,60,-0.001305596903215251
40,61,-0.0004744445316013057
40,62,0.0004829863460871863
40,63,0.0008326388941063561
41,51,0.0140532521620237
41,52,-0.01475342843826411
41,53,0.006286827637434465
41,54,-0.006783769743711391
41,55,0.02284800352760584
41,56,-0.02188604986055107
41,57,0.01816285849108542
41,58,-0.01893007624157424
41,59,0.0037859343040493
41,60,-0.004534111550668882
41,61,-0.0008369142367803245
41,62,0.0008510591793109591
41,63,0.002923738397947101
42,52,0.0141840986650851
42,53,-0.005963158669592681
42,54,0.006440259591734739
42,55,-0.0216623807797163
42,56,0.02057400980757884
42,57,-0.01711751092973968
42,58,0.01772447950046105
42,59,-0.003531754206736786
42,60,0.004232080565873289
42,61,0.0007900792974153787
42,62,-0.0008068527277343539
42,63,-0.002762134856245507
43,53,0.01233770356258284
43,54,-0.01337519280996752
43,55,0.02387521399025172
43,56,-0.02286112516618585
43,57,0.01907713489158601
43,58,-0.0198710546844113
43,59,0.00411308906945939
43,60,-0.004896138867226918
43,61,-0.0008348781102480685
43,62,0.0008404718812583985
43,63,0.002971160739288227
44,54,0.01289118204396624
44,55,-0.02534257406539232
44,56,0.02402102159651992
44,57,-0.02008124181030327
44,58,0.02075708846357115
44,59,-0.00423829603289434
44,60,0.005057377858441509
44,61,0.0009150250468943711
44,62,-0.0009271532533117386
44,63,-0.003133101267485075
45,55,-0.007287199412785378
45,56,0.006244640702512377
45,57,-0.004838664382264716
45,58,0.00459557078589756
45,59,-2.057599157047584e-05
45,60,0.0002279878984327801
45,61,0.000855451532063786
45,62,-0.000909658337138513
45,63,-0.0008549158840401958
46,56,-0.005072344768128656
46,57,0.003873272708456089
46,58,-0.003686151913434803
46,59,-7.304603039249365e-05
46,60,-9.555621666611951e-05
46,61,-0.0007433339494878975
46,62,0.0007904821202341484
46,63,0.0007001791235010765
47,57,-0.009124538486062395
47,58,0.008507882051473079
47,59,0.0002970951178015486
47,60,0.0001010958013189444
47,61,0.001929509932567627
47,62,-0.002043916938266463
47,63,-0.001545213614185291
48,58,-0.01011234913571702
48,59,0.0001198345465808424
48,60,-0.0005773305596049646
48,61,-0.001922467710359743
48,62,0.00202662840443223
48,63,0.001759413377658482
49,59,0.0153649016602492
49,60,-0.01765357030899001
49,61,-0.0001340281039894097
49,62,-1.069901367115932e-05
49,63,0.008660078057218551
50,60,0.01593180634787585
50,61,-3.144925205221786e-05
50,62,0.0001667888869223255
50,63,-0.007749871173512536
51,61,-0.004123901252965492
51,62,0.003981244332109554
51,63,0.02307737950671877
52,62,-0.004668762042508343
52,63,-0.02255546708206356
53,63,0.02346958020130151
