x1,x2,corr
3,32,-0.004490395655819997
3,33,-0.002680457628460259
3,34,0.001094920407968595
3,35,-0.000745660880553288
4,14,-0.08491090019103063
4,15,-0.06467892296134364
4,16,0.05897537446469728
4,17,0.04563135733768454
4,18,-0.04169774830202393
4,19,-0.02945770196129503
4,20,0.02764531778125307
4,21,0.04933525691790729
4,22,-0.04910117560118452
4,23,-0.05035348056800462
4,24,0.04767817037488169
4,25,0.03067908272967375
4,26,-0.02414441922474993
4,27,-0.01133489639869101
4,28,0.007770947205748145
4,29,0.003988071177389459
4,30,-0.004702069600464879
4,31,-0.005992787216406097
4,32,0.005067205469592381
4,33,0.002834964805159688
4,34,-0.001070714065810234
4,35,0.00105819632258783
4,36,-0.001105815508844948
5,15,-0.1001188584275379
5,16,0.09012318129638917
5,17,0.06527039571765859
5,18,-0.05788822613673396
5,19,-0.03907973962213038
5,20,0.03677289841832426
5,21,0.04483253450613165
5,22,-0.04497936322066527
5,23,-0.04655041149210951
5,24,0.04396731126247344
5,25,0.02886630371217594
5,26,-0.02312744099843374
5,27,-0.01164982562015076
5,28,0.008368275015984614
5,29,0.00442625515268677
5,30,-0.004822790729008939
5,31,-0.005394479002721472
5,32,0.004366028213252484
5,33,0.001792341961774506
5,34,-0.0001453907437099675
5,35,0.001798181025527628
5,36,-0.001854968711298748
5,37,-0.02344497910347039
6,16,-0.09655986834119953
6,17,-0.06532998165252524
6,18,0.05589824207472444
6,19,0.03653582268695706
6,20,-0.03445107214580551
6,21,-0.03860108379770426
6,22,0.03836726171855813
6,23,0.03984182635517998
6,24,-0.03806117619190685
6,25,-0.02520775999899339
6,26,0.0202102496855721
6,27,0.01035907957055881
6,28,-0.007524992468832176
6,29,-0.003885369538387392
6,30,0.004102698293330366
6,31,0.004377637784540483
6,32,-0.003451363993844806
6,33,-0.001029697886995872
6,34,-0.0004041033228535004
6,35,-0.001999038036898756
6,36,0.002037153759116989
6,37,0.02294484132104847
6,38,-0.02297242235324783
7,17,-0.07024923453675329
7,18,0.05875455475059475
7,19,0.03676660886443586
7,20,-0.03465028037471485
7,21,-0.01746031643323787
7,22,0.01741605806884047
7,23,0.01851469142698796
7,24,-0.01789358279270106
7,25,-0.01243796646486484
7,26,0.01026847688459144
7,27,0.005903384423682259
7,28,-0.004562713621239745
7,29,-0.00224442968156821
7,30,0.002005052893460031
7,31,0.001459265014404981
7,32,-0.0008767678260187507
7,33,0.0007066206706523145
7,34,-0.001364192383845561
7,35,-0.001897213329261715
7,36,0.001892633338322815
7,37,0.01807742186644248
7,38,-0.01833475439424405
7,39,-0.02003354901515952
8,18,-0.07594475778777451
8,19,-0.0491844687207768
8,20,0.04608385785333141
8,21,0.01217494997502531
8,22,-0.01248953656401346
8,23,-0.01357697197239018
8,24,0.0129628540454581
8,25,0.00940496423861243
8,26,-0.008041698146519446
8,27,-0.005105430773717583
8,28,0.004140782139216793
8,29,0.002170454224408485
8,30,-0.001811248974019736
8,31,-0.001005969515373968
8,32,0.0004892560447119624
8,33,-0.0008610272130367512
8,34,0.001317631960381965
8,35,0.001646316833048766
8,36,-0.00164412200836957
8,37,-0.01574186786716398
8,38,0.01596896691352334
8,39,0.01776570390580384
8,40,-0.01738654506695817
9,19,-0.07298852877095832
9,20,0.06865759048345374
9,21,2.535095289697405e-05
9,22,-0.001418872298155468
9,23,-0.002895988276042741
9,24,0.002238931771024724
9,25,0.003485799449001498
9,26,-0.004194704657263033
9,27,-0.004888535188232812
9,28,0.004861812990075567
9,29,0.003769277189582618
9,30,-0.00305100222911133
9,31,-0.001376234092873575
9,32,0.001004378856179358
9,33,0.0004185819533390436
9,34,-0.0004689930162517458
9,35,-0.0003618550500840276
9,36,0.0003005456485604875
9,37,-0.002961931759089489
9,38,0.003082819583868112
9,39,0.003838329434822662
9,40,-0.00387014405653874
9,41,-0.003458763849030915
10,20,-0.08905592432973825
10,21,-0.007878525957631367
10,22,0.009221051077022414
10,23,0.01118589279721758
10,24,-0.01024153656719391
10,25,-0.009130508748187362
10,26,0.008934073285131452
10,27,0.007866517894921671
10,28,-0.007343649954043446
10,29,-0.005734372485421875
10,30,0.005084889180617511
10,31,0.00341133179720811
10,32,-0.002860924142502913
10,33,-0.001933935163659821
10,34,0.001703250136017499
10,35,0.001007376157175431
10,36,-0.000884652974957016
10,37,-3.109985668422154e-05
10,38,-4.285585501662961e-05
10,39,-0.0003765649898533965
10,40,0.0004380178671037141
10,41,0.0007651302750657355
10,42,-0.0009354778538288549
11,21,-0.04727959604540441
11,22,0.04911496451749516
11,23,0.05312227610676749
11,24,-0.04988609477235234
11,25,-0.03638417210945816
11,26,0.03155354764336618
11,27,0.02130638677106567
11,28,-0.01818168270645639
11,29,-0.0139275148118284
11,30,0.01374361773716182
11,31,0.01240258183722122
11,32,-0.01095894255974876
11,33,-0.00824690772082563
11,34,0.006583450480141815
11,35,0.003136320468956995
11,36,-0.002753357168552537
11,37,-0.007807684162624287
11,38,0.007952297521123395
11,39,0.009058393405708577
11,40,-0.008969362777778782
11,41,-0.0071392008226452
11,42,0.006087819326154722
11,43,0.003138005099308653
12,22,-0.07156356070664535
12,23,-0.07655860975059005
12,24,0.07173131961619891
12,25,0.05111855194531917
12,26,-0.04371250485081566
12,27,-0.02823221364482589
12,28,0.02362106475552814
12,29,0.01794023626663181
12,30,-0.01808682936711137
12,31,-0.01708860105191783
12,32,0.01515794381414793
12,33,0.0114531944894369
12,34,-0.00898127883536283
12,35,-0.004041942242571972
12,36,0.003527075814729344
12,37,0.01066215288206312
12,38,-0.01094083799723268
12,39,-0.01265978674174792
12,40,0.01253450605075455
12,41,0.0102504370047645
12,42,-0.008937296963813407
12,43,-0.005101314112133421
12,44,0.003828113979698284
13,23,-0.1559159095519878
13,24,0.1470050572144369
13,25,0.1015276605663493
13,26,-0.08469398292830314
13,27,-0.05082251335499555
13,28,0.0411009457472828
13,29,0.0305640708646745
13,30,-0.03193352861417765
13,31,-0.03240633123199059
13,32,0.02887093945960863
13,33,0.02162335762416654
13,34,-0.01631377927824232
13,35,-0.006402146711574441
13,36,0.005477467399608402
13,37,0.01764684858198894
13,38,-0.01818356530946381
13,39,-0.02145624396363839
13,40,0.0213687620734645
13,41,0.01805388378793095
13,42,-0.01607912870266444
13,43,-0.01015075939763457
13,44,0.007998180775556481
13,45,0.00332005796327261
14,24,-0.1770740598967447
14,25,-0.1217586763157903
14,26,0.1001036211840692
14,27,0.05869741432592732
14,28,-0.0470796364353977
14,29,-0.03467233376492377
14,30,0.03651891751832263
14,31,0.03773520240480094
14,32,-0.03369918824294428
14,33,-0.02488790719333344
14,34,0.01841729493320601
14,35,0.006780889525126504
14,36,-0.005741346583593787
14,37,-0.01867069224096996
14,38,0.01916303954219823
14,39,0.02273754783340604
14,40,-0.02282683625208838
14,41,-0.01947081783685736
14,42,0.01736855008595406
14,43,0.01125038951102248
14,44,-0.009001348758346062
14,45,-0.003902880422758963
14,46,0.002775910355822067
15,25,-0.1693725315185241
15,26,0.1385706701675936
15,27,0.07925785405300521
15,28,-0.06265013138809325
15,29,-0.04538337758401678
15,30,0.04841022606955621
15,31,0.05113707397386485
15,32,-0.04554409465527052
15,33,-0.03311520325510937
15,34,0.02389991932288419
15,35,0.007746157084134301
15,36,-0.006363298746538164
15,37,-0.01841846760414058
15,38,0.01894395204675917
15,39,0.02285168393085529
15,40,-0.02310441210320466
15,41,-0.02026576168863613
15,42,0.0183683047359389
15,43,0.01279046222014884
15,44,-0.0106239658363862
15,45,-0.005233203083538871
15,46,0.003802942892628139
15,47,0.001802948752823381
16,26,-0.1536728697249953
16,27,-0.08888757018160214
16,28,0.07009063715638789
16,29,0.05079702962069578
16,30,-0.05424020296820573
16,31,-0.0569611822767879
16,32,0.05033180784496517
16,33,0.03699175460695014
16,34,-0.02696865655972007
16,35,-0.008704416842640216
16,36,0.007086783686235113
16,37,0.01757318549632887
16,38,-0.01817156484847435
16,39,-0.02206069069507862
16,40,0.02223625805410681
16,41,0.01971373661584999
16,42,-0.01805151211712268
16,43,-0.01289991813437041
16,44,0.01083196874638338
16,45,0.005572458244123564
16,46,-0.004097034461751522
16,47,-0.001881695210834125
16,48,0.001647692380137704
17,27,-0.1088204319449615
17,28,0.0851453803735126
17,29,0.06110357272739056
17,30,-0.06570066793547572
17,31,-0.06986396145191016
17,32,0.06167420898725261
17,33,0.04479821246243603
17,34,-0.03211687482705208
17,35,-0.009456727568253956
17,36,0.007504013859352487
17,37,0.01599480465757003
17,38,-0.01657158666922472
17,39,-0.0204870759117452
17,40,0.0208197399635114
17,41,0.01900409878872602
17,42,-0.01766431760158088
17,43,-0.01343288418606421
17,44,0.01162357457397384
17,45,0.006565714725490761
17,46,-0.004925547774133551
17,47,-0.002098777346198687
17,48,0.001674259742628019
17,49,0.002343382927831417
18,28,-0.08324410049633528
18,29,-0.05900806043356273
18,30,0.06382881013944838
18,31,0.06946037250227523
18,32,-0.06203552603150617
18,33,-0.04374450871652224
18,34,0.03024662482332829
18,35,0.007953889004991102
18,36,-0.006198961600339651
18,37,-0.01560570659376804
18,38,0.01609040170571688
18,39,0.01997719288258644
18,40,-0.02048083967221184
18,41,-0.01881283259294025
18,42,0.01744914143282852
18,43,0.01342808844654677
18,44,-0.01171733574454067
18,45,-0.006720828092780035
18,46,0.005047233709511275
18,47,0.002105860694906464
18,48,-0.001650467126157823
18,49,-0.002240321260159544
18,50,0.002776406024103452
19,29,-0.0497442790565271
19,30,0.05397669022123525
19,31,0.05904311427746739
19,32,-0.05267780989969328
19,33,-0.036914138227353
19,34,0.02528909801295314
19,35,0.006221449430355461
19,36,-0.004738886916019633
19,37,-0.01050264239097049
19,38,0.01084336549674978
19,39,0.0137053544498355
19,40,-0.0141702992158851
19,41,-0.01336637026161295
19,42,0.01255607466628394
19,43,0.01015742946755847
19,44,-0.009062697868098957
19,45,-0.005547751721691908
19,46,0.00423871591534811
19,47,0.001756416862613824
19,48,-0.001316969623770513
19,49,-0.001523665445550849
19,50,0.001990687312013463
19,51,0.004531153974889753
20,30,-0.0540153028736044
20,31,-0.05809165314186243
20,32,0.05129551897353048
20,33,0.03673469058589136
20,34,-0.02584896538310849
20,35,-0.006868858184554728
20,36,0.005282795643864517
20,37,0.009220136933728737
20,38,-0.009560068310010054
20,39,-0.01215877591283677
20,40,0.01254639801736766
20,41,0.01194591211689107
20,42,-0.01131260244413104
20,43,-0.009304025346115869
20,44,0.008343102876548224
20,45,0.005218493961958349
20,46,-0.00401810926378621
20,47,-0.001683054965492829
20,48,0.001251469683076654
20,49,0.001365576163645933
20,50,-0.001807894008134897
20,51,-0.00424905513241777
20,52,0.005538111571703272
21,31,-0.0971289085424791
21,32,0.07573832836773062
21,33,0.05070208449723811
21,34,-0.03302898204416604
21,35,-0.02007259506268168
21,36,0.01980566706249388
21,37,-0.01849802570785748
21,38,0.01924322577314547
21,39,0.0227910440515765
21,40,-0.02242585178778979
21,41,-0.01879537427016169
21,42,0.01686047513740773
21,43,0.0105361398868948
21,44,-0.007905529187083923
21,45,-0.001402130044565645
21,46,-0.0001865506625762007
21,47,-0.001990314985207762
21,48,0.001952793224978924
21,49,-0.0001124650070074238
21,50,0.0005794235877299519
21,51,0.002113485788219435
21,52,-0.002699349938983429
21,53,-0.003562585645760694
22,32,-0.08146432533202574
22,33,-0.0567052060922744
22,34,0.03740019296428523
22,35,0.02319752594665802
22,36,-0.02294012491981504
22,37,0.01916865377541171
22,38,-0.02011265985378573
22,39,-0.02388380502153165
22,40,0.02327950125148505
22,41,0.01958951017175192
22,42,-0.01775937630686442
22,43,-0.01126652503476346
22,44,0.008494374246230252
22,45,0.001627707278651023
22,46,8.229769038324087e-05
22,47,0.002093470558578254
22,48,-0.002091265647873335
22,49,4.3136619643082e-05
22,50,-0.0005801036450723916
22,51,-0.002462717481275087
22,52,0.003238072948363431
22,53,0.004647802950865743
22,54,-0.004680171997446818
23,33,-0.08784403576828918
23,34,0.06167258107349256
23,35,0.03892867767320979
23,36,-0.03809085373558684
23,37,0.01750501859225884
23,38,-0.0184012985898622
23,39,-0.02199841246779415
23,40,0.02147674926176949
23,41,0.01820498049163579
23,42,-0.01659536263811398
23,43,-0.01079865270743865
23,44,0.00820010159037696
23,45,0.001400131968719983
23,46,0.0004200508363102217
23,47,0.002713191599447102
23,48,-0.00275115548620595
23,49,-0.0005757285224541733
23,50,-0.0001516342078647122
23,51,-0.003068950141282582
23,52,0.004488252551032445
23,53,0.007925701844771857
23,54,-0.008652976800040152
23,55,-0.009564128909105813
24,34,-0.07513393172747083
24,35,-0.04717963567854758
24,36,0.04517404920705633
24,37,-0.01276594658563249
24,38,0.01319887615694407
24,39,0.01581437401467644
24,40,-0.01579766540265488
24,41,-0.01336996021906255
24,42,0.01197366815620534
24,43,0.007760847852155106
24,44,-0.005868388320033386
24,45,-0.0005478984272206055
24,46,-0.0009379203010451363
24,47,-0.00282038071598578
24,48,0.002818299734686547
24,49,0.0009593613692196617
24,50,-0.0002689797060731758
24,51,0.002617851720119906
24,52,-0.004112291392385605
24,53,-0.007980257062384276
24,54,0.008912329354319492
24,55,0.01052386301144426
24,56,-0.01107572655368014
25,35,-0.07675724732339025
25,36,0.07151885865422561
25,37,0.008732427205477553
25,38,-0.009393727043917874
25,39,-0.01102895690314064
25,40,0.01031931180517686
25,41,0.008868077700098781
25,42,-0.008342428448801615
25,43,-0.005410955327537442
25,44,0.004403499754055074
25,45,0.0031214074536689
25,46,-0.00304681767594072
25,47,-0.003014936548822635
25,48,0.002917000302916424
25,49,0.002635065401335351
25,50,-0.002142226101391472
25,51,0.0004704502402811146
25,52,-0.002183310517077473
25,53,-0.007703734253503101
25,54,0.009585051866211768
25,55,0.01421374813644886
25,56,-0.01607559505550534
25,57,-0.02066705313215551
26,36,-0.08229235916633931
26,37,-0.01787827407732017
26,38,0.01903067122451608
26,39,0.02248711933900503
26,40,-0.02143602410484396
26,41,-0.01834434068057985
26,42,0.01702477705249584
26,43,0.01106327612771611
26,44,-0.008821368239145607
26,45,-0.004721384069324917
26,46,0.00397330622116867
26,47,0.003113771002151658
26,48,-0.002978482802488007
26,49,-0.003368637308662631
26,50,0.002962856376560991
26,51,0.0005004125103133913
26,52,0.001283146570843346
26,53,0.007450331277165243
26,54,-0.009744115346291396
26,55,-0.01562278740000834
26,56,0.01796946133666998
26,57,0.02391098045014992
26,58,-0.02461354874913768
27,37,-0.04939377671123212
27,38,0.05231345073559591
27,39,0.06226224968408554
27,40,-0.06004527508264834
27,41,-0.05155372400299571
27,42,0.04763540320461761
27,43,0.03147587822259568
27,44,-0.02499078443585191
27,45,-0.01096713618670996
27,46,0.007732564464898752
27,47,0.003581706232878682
27,48,-0.003193371057093052
27,49,-0.005795629929459771
27,50,0.005819880033108023
27,51,0.004603188742603214
27,52,-0.003001335722967319
27,53,0.004071707405259386
27,54,-0.007252359440511563
27,55,-0.01637245616154373
27,56,0.02018459102988052
27,57,0.0297489480743824
27,58,-0.03113210253323909
27,59,-0.02858059978337941
28,38,-0.06919249852390527
28,39,-0.08250626506479959
28,40,0.07931476291758202
28,41,0.06822912837082576
28,42,-0.06329592938037244
28,43,-0.0421139943531467
28,44,0.03345438105188088
28,45,0.01435574156649948
28,46,-0.009802300088481708
28,47,-0.003815629165445671
28,48,0.003257487821759452
28,49,0.006964311343210485
28,50,-0.007269371722416103
28,51,-0.006980385197961387
28,52,0.005639391410602573
28,53,-0.001332681920892035
28,54,0.004749530217884968
28,55,0.01507299602688803
28,56,-0.01955170035480876
28,57,-0.03053115523017615
28,58,0.03199801583370059
28,59,0.03004317815697353
28,60,-0.0298678758119076
29,39,-0.1588829405513584
29,40,0.1550569623309136
29,41,0.1342147298779387
29,42,-0.1236643055543071
29,43,-0.0835092983333085
29,44,0.06702984042585727
29,45,0.02837502603762768
29,46,-0.01853051027134846
29,47,-0.004932236789680243
29,48,0.003648406760288125
29,49,0.01147497483863316
29,50,-0.01297698635147728
29,51,-0.01718789544890265
29,52,0.01747280755212487
29,53,0.01258282480508587
29,54,-0.008693286666606105
29,55,0.004920327887932738
29,56,-0.01109161739416455
29,57,-0.02612586258963287
29,58,0.02863045470381007
29,59,0.03000484570763245
29,60,-0.0305036279094923
29,61,-0.005970735774649887
30,40,-0.1760230762847371
30,41,-0.1526890691417693
30,42,0.1381928299414313
30,43,0.09337996463942813
30,44,-0.07566178027960885
30,45,-0.03227146639660038
30,46,0.02103236862943651
30,47,0.005327753853243595
30,48,-0.003867687623704012
30,49,-0.01265169414652626
30,50,0.01445688826937487
30,51,0.02002846108579951
30,52,-0.02093815765155425
30,53,-0.01700204471999332
30,54,0.01308976836453883
30,55,-0.0009638501788765295
30,56,0.007366785839131633
30,57,0.02300834711216694
30,58,-0.02592208879739885
30,59,-0.02842930599754035
30,60,0.02895312565467088
30,61,0.00621325826581134
30,62,-0.00609009149348584
31,41,-0.1813630403714232
31,42,0.1644709769705352
31,43,0.1118264270931139
31,44,-0.0907815679853473
31,45,-0.03866409298639292
31,46,0.02493564566490639
31,47,0.005511656672240994
31,48,-0.003660634496966293
31,49,-0.0142265896176462
31,50,0.01673005556464115
31,51,0.02530785924051969
31,52,-0.02756605436247195
31,53,-0.02646882507475744
31,54,0.02300860338534939
31,55,0.009044209577309986
31,56,-0.002478017429625245
31,57,0.01342866747054891
31,58,-0.01666921619805565
31,59,-0.02179672119144054
31,60,0.02281907579625493
31,61,0.00596960497580419
31,62,-0.005740773420923494
31,63,-0.004372084425932628
32,42,-0.1805140549087467
32,43,-0.1233157390735093
32,44,0.09901646449250395
32,45,0.04157314824075281
32,46,-0.02652035596459869
32,47,-0.005282165864805404
32,48,0.003175843020287629
32,49,0.01484728718490304
32,50,-0.01775802673929923
32,51,-0.02781463136322927
32,52,0.03056884088361011
32,53,0.03070172748339337
32,54,-0.02752209565906726
32,55,-0.01325831217120595
32,56,0.006420303478072819
32,57,-0.01002175179856763
32,58,0.01340476173388612
32,59,0.01968469896877573
32,60,-0.02104798280426277
32,61,-0.004867532155222128
32,62,0.004653251229098853
32,63,0.003451546122476435
33,43,-0.1685664593503263
33,44,0.1357706282533069
33,45,0.05717215224400748
33,46,-0.03627181971297829
33,47,-0.006429946123341531
33,48,0.00341589613771473
33,49,0.01937935372166232
33,50,-0.02373448942250488
33,51,-0.03960140276821621
33,52,0.0446820689575794
33,53,0.04890253343042775
33,54,-0.04593010811064618
33,55,-0.02965223515749449
33,56,0.02153468697974283
33,57,0.00223917958328809
33,58,0.002142885141280525
33,59,0.01313313055101083
33,60,-0.01538956682309574
33,61,-0.00176239312917836
33,62,0.001633806396701603
33,63,0.000807797720606566
34,44,-0.1392896915538825
34,45,-0.0602670812168398
34,46,0.0388017470403302
34,47,0.007731985963139578
34,48,-0.004776018058814382
34,49,-0.02082125230496385
34,50,0.02518323179949549
34,51,0.04155475369855717
34,52,-0.04718410632309719
34,53,-0.05168149285574306
34,54,0.04817922538185712
34,55,0.03182946313270328
34,56,-0.02385191710433239
34,57,-0.004516917052673481
34,58,1.109077600768742e-05
34,59,-0.01161051489281989
34,60,0.01388102050408291
34,61,0.0003369092698013843
34,62,-0.0002884778125177896
34,63,0.0001525862767552907
35,45,-0.05194644851261018
35,46,0.03338377089111911
35,47,0.006373578621746715
35,48,-0.003769716842988409
35,49,-0.01754215583594504
35,50,0.02144359210742514
35,51,0.03635417927322576
35,52,-0.04170418139955727
35,53,-0.04718585494795103
35,54,0.04472421060640332
35,55,0.03196884433410627
35,56,-0.02562563241046864
35,57,-0.01028982935985088
35,58,0.006518886969894976
35,59,-0.004424975893760969
35,60,0.00655418362212007
35,61,-0.001983056338702507
35,62,0.001958838527255276
35,63,0.001926606255089882
36,46,-0.03111612695622318
36,47,-0.005186379936416371
36,48,0.002545947980690249
36,49,0.01606410180551234
36,50,-0.01997084309867581
36,51,-0.03470039720744103
36,52,0.03982595103313885
36,53,0.0457821775735444
36,54,-0.04403422027770201
36,55,-0.03211191539481314
36,56,0.02593907257680855
36,57,0.01144007691990853
36,58,-0.007860769994011859
36,59,0.002929862569924369
36,60,-0.005061755208381039
36,61,0.00220896071928545
36,62,-0.002188897220934766
36,63,-0.002149121210190915
37,47,-0.08180624559756648
37,48,0.06707389527770777
37,49,0.04416057602541845
37,50,-0.03801617315238063
37,51,-0.03637835428813377
37,52,0.03599396959765484
37,53,0.02654567091625112
37,54,-0.02395733264542662
37,55,-0.01732060639393728
37,56,0.0145270101228674
37,57,0.008582098235222962
37,58,-0.007542164787957628
37,59,-0.003498652563934841
37,60,0.002584663344194223
37,61,-1.157952472856882e-05
37,62,0.001073601684759135
37,63,0.005532928062394463
38,48,-0.07031597332116692
38,49,-0.04668442770857278
38,50,0.04017349933488046
38,51,0.0384485944552641
38,52,-0.0380626236644284
38,53,-0.02818045682355305
38,54,0.02549900706368017
38,55,0.01867751913115263
38,56,-0.01582140407454063
38,57,-0.009671769999823679
38,58,0.008543664116313805
38,59,0.004209679646662842
38,60,-0.003257828597353535
38,61,-0.001559919982743003
38,62,0.000516595979468563
38,63,-0.003691720295109645
39,49,-0.07603799730330996
39,50,0.06531658270255532
39,51,0.0609900174445621
39,52,-0.0597968895715638
39,53,-0.04317147782199154
39,54,0.03895632930465373
39,55,0.02907321717929796
39,56,-0.02520960099270456
39,57,-0.0165475346351547
39,58,0.01470876759438674
39,59,0.008187377005453725
39,60,-0.006898866364022815
39,61,-0.008741095239543865
39,62,0.007807607368205603
39,63,0.004591823315878317
40,50,-0.07510754780304534
40,51,-0.06937281777496761
40,52,0.06733540283778924
40,53,0.04789095591076669
40,54,-0.04312057773864649
40,55,-0.03210843970315223
40,56,0.02791330009511588
40,57,0.01850443909752651
40,58,-0.01648081693106791
40,59,-0.009323740703836431
40,60,0.00793299778305019
40,61,0.0104561699641707
40,62,-0.009635547888474313
40,63,-0.006901747401069571
41,51,-0.09554319263193274
41,52,0.09159696191331468
41,53,0.06310097643611889
41,54,-0.0564633763510677
41,55,-0.04249645875217473
41,56,0.03768633312542831
41,57,0.02633163522685446
41,58,-0.02350903753815844
41,59,-0.01442312584061557
41,60,0.0128799580186379
41,61,0.01917815905602136
41,62,-0.01892818819906372
41,63,-0.01927320907632369
42,52,-0.1022740474018143
42,53,-0.06964096462661407
42,54,0.06203640714563739
42,55,0.04689219554621363
42,56,-0.04193688287652826
42,57,-0.02971132187836299
42,58,0.0264345253895722
42,59,0.01663598676843452
42,60,-0.01510796547262098
42,61,-0.02323272723366069
42,62,0.02318546162904885
42,63,0.02504002161952728
43,53,-0.08552093993739815
43,54,0.07573928847123997
43,55,0.05740490095999298
43,56,-0.05198305383469165
43,57,-0.03772559672198958
43,58,0.03341389640229301
43,59,0.02191095502732781
43,60,-0.02042703707299613
43,61,-0.03158759063849597
43,62,0.03228392990357076
43,63,0.03779288856342697
44,54,-0.08401376773546462
44,55,-0.06354911580019451
44,56,0.05766051080888784
44,57,0.04215296012761287
44,58,-0.03737813338566584
44,59,-0.02472777109650436
44,60,0.02317968955145014
44,61,0.03239731478532294
44,62,-0.03352983828491193
44,63,-0.03990212610766516
45,55,-0.09512390643858315
45,56,0.0862867489404443
45,57,0.06126631562994361
45,58,-0.05331276784561319
45,59,-0.03501456652876548
45,60,0.03326236792089608
45,61,0.026448545392967
45,62,-0.02781066238779201
45,63,-0.03413561004285171
46,56,-0.0947551863875663
46,57,-0.06389008847285389
46,58,0.05388881052741033
46,59,0.03458010442975855
46,60,-0.03310844593904539
46,61,-0.0207996383425887
46,62,0.02193202344602877
46,63,0.02713806359217119
47,57,-0.07761781144241908
47,58,0.06435153524984122
47,59,0.04019988244626574
47,60,-0.03868251968888626
47,61,-0.006175737210771317
47,62,0.00688172075064285
47,63,0.008780966027944554
48,58,-0.08669290847318575
48,59,-0.05643405778481714
48,60,0.05354912377055343
48,61,0.002728152383133108
48,62,-0.003405906643373372
48,63,-0.004466048631451334
49,59,-0.07773022454990536
49,60,0.07366055653932208
49,61,5.847965879722099e-05
49,62,-0.0007649498204835405
49,63,-0.0008735562115306167
50,60,-0.0948326067213757
50,61,-0.004416456847183901
50,62,0.005320704686601679
50,63,0.006520584599667508
51,61,-0.02950690194066842
51,62,0.03168022941610317
51,63,0.03932163318654974
52,62,-0.04717541611881942
52,63,-0.05865391026053909
53,63,-0.1169061591957837
